2018-05-09 16:11:15,1,r/sports,1,2018-05-09 17:54:48,5,0,1,0
2018-05-09 16:11:15,1,r/sports,1,2018-05-09 17:43:49,3,1,6,0
2018-05-09 16:11:15,1,r/sports,1,2018-05-09 18:16:32,4,0,1,0
2018-05-09 16:11:15,1,r/sports,1,2018-05-09 17:49:32,3,1,5,0
2018-05-09 16:11:15,1,r/sports,1,2018-05-09 18:04:49,4,0,4,0
2018-05-09 16:11:15,1,r/sports,1,2018-05-09 18:03:50,3,0,1,0
2018-05-09 16:11:15,1,r/sports,1,2018-05-09 17:36:14,2,1,8,0
2018-05-09 16:11:15,1,r/sports,1,2018-05-09 17:59:55,3,0,1,0
2018-05-09 16:11:15,1,r/sports,1,2018-05-09 17:02:22,2,0,6,0
2018-05-09 16:11:15,1,r/sports,1,2018-05-09 18:07:35,2,0,2,0
2018-05-09 16:11:15,1,r/sports,1,2018-05-09 17:47:18,2,0,0,0
2018-05-09 16:11:15,1,r/sports,1,2018-05-09 17:01:27,1,0,22,0
2018-05-09 16:11:15,1,r/sports,1,2018-05-09 17:08:59,1,0,9,0
2018-05-09 16:11:15,1,r/sports,1,2018-05-09 17:48:01,1,0,7,0
2018-05-09 16:11:15,1,r/sports,1,2018-05-09 16:45:31,1,2,48,0
2018-05-09 16:11:15,1,r/sports,1,2018-05-09 18:25:19,2,0,1,0
2018-05-09 16:11:15,1,r/sports,1,2018-05-09 17:26:14,2,1,-2,0
2018-05-09 16:11:15,1,r/sports,1,2018-05-09 17:40:21,3,0,5,0
2018-05-09 16:11:15,1,r/sports,1,2018-05-09 17:50:38,1,2,5,0
2018-05-09 16:11:15,1,r/sports,1,2018-05-09 18:01:06,2,0,4,0
2018-05-09 16:11:15,1,r/sports,1,2018-05-09 18:02:49,2,0,4,0
2018-05-09 16:11:15,1,r/sports,1,2018-05-09 17:54:55,1,1,3,0
2018-05-09 16:11:15,1,r/sports,1,2018-05-09 18:15:32,2,0,1,0
2018-05-09 16:11:15,1,r/sports,1,2018-05-09 17:34:11,1,0,2,0
2018-05-09 16:11:15,1,r/sports,1,2018-05-09 17:56:38,1,0,2,0
2018-05-09 16:11:15,1,r/sports,1,2018-05-09 17:57:24,1,0,2,0
2018-05-09 16:11:15,1,r/sports,1,2018-05-09 17:11:15,1,0,1,0
2018-05-09 16:11:15,1,r/sports,1,2018-05-09 17:34:11,1,0,1,0
2018-05-09 16:11:15,1,r/sports,1,2018-05-09 17:39:19,1,0,1,0
2018-05-09 16:11:15,1,r/sports,1,2018-05-09 17:48:10,1,0,1,0
2018-05-09 16:11:15,1,r/sports,1,2018-05-09 18:14:04,1,0,1,0
2018-05-09 16:11:15,1,r/sports,1,2018-05-09 18:25:37,1,0,1,0
2018-05-09 16:11:15,1,r/sports,1,2018-05-09 18:27:16,1,0,1,0
2018-05-09 16:11:15,1,r/sports,2,2018-05-09 16:29:08,0,7,610,0
2018-05-09 16:11:15,1,r/sports,2,2018-05-09 16:36:23,1,5,255,0
2018-05-09 16:11:15,1,r/sports,2,2018-05-09 16:42:40,2,4,188,0
2018-05-09 16:11:15,1,r/sports,2,2018-05-09 16:47:56,3,2,64,0
2018-05-09 16:11:15,1,r/sports,2,2018-05-09 17:28:56,4,0,27,0
2018-05-09 16:11:15,1,r/sports,2,2018-05-09 17:27:04,4,0,14,0
2018-05-09 16:11:15,1,r/sports,2,2018-05-09 16:56:41,3,4,43,0
2018-05-09 16:11:15,1,r/sports,2,2018-05-09 17:16:04,4,0,18,0
2018-05-09 16:11:15,1,r/sports,2,2018-05-09 17:37:57,4,4,15,0
2018-05-09 16:11:15,1,r/sports,2,2018-05-09 17:57:13,5,0,7,0
2018-05-09 16:11:15,1,r/sports,2,2018-05-09 18:01:29,5,0,1,0
2018-05-09 16:11:15,1,r/sports,2,2018-05-09 18:12:03,5,0,1,0
2018-05-09 16:11:15,1,r/sports,2,2018-05-09 18:21:54,5,0,1,0
2018-05-09 16:11:15,1,r/sports,2,2018-05-09 18:04:42,4,0,3,0
2018-05-09 16:11:15,1,r/sports,2,2018-05-09 17:43:59,4,0,1,0
2018-05-09 16:11:15,1,r/sports,2,2018-05-09 17:04:52,3,1,5,0
2018-05-09 16:11:15,1,r/sports,2,2018-05-09 18:22:08,4,0,1,0
2018-05-09 16:11:15,1,r/sports,2,2018-05-09 16:57:42,3,0,2,0
2018-05-09 16:11:15,1,r/sports,2,2018-05-09 16:58:19,2,1,15,0
2018-05-09 16:11:15,1,r/sports,2,2018-05-09 17:47:06,3,1,3,0
2018-05-09 16:11:15,1,r/sports,2,2018-05-09 17:59:49,4,0,1,0
2018-05-09 16:11:15,1,r/sports,2,2018-05-09 17:28:35,2,0,5,0
2018-05-09 16:11:15,1,r/sports,2,2018-05-09 17:25:46,2,1,8,0
2018-05-09 16:11:15,1,r/sports,2,2018-05-09 17:39:28,3,0,2,0
2018-05-09 16:11:15,1,r/sports,2,2018-05-09 17:40:57,2,0,0,0
2018-05-09 16:11:15,1,r/sports,2,2018-05-09 16:54:11,1,2,67,0
2018-05-09 16:11:15,1,r/sports,2,2018-05-09 16:59:42,2,3,35,0
2018-05-09 16:11:15,1,r/sports,2,2018-05-09 17:05:12,3,0,12,0
2018-05-09 16:11:15,1,r/sports,2,2018-05-09 17:30:11,3,1,3,0
2018-05-09 16:11:15,1,r/sports,2,2018-05-09 17:31:22,4,0,1,0
2018-05-09 16:11:15,1,r/sports,2,2018-05-09 17:24:18,3,2,1,0
2018-05-09 16:11:15,1,r/sports,2,2018-05-09 17:30:11,4,1,1,0
2018-05-09 16:11:15,1,r/sports,2,2018-05-09 17:34:30,5,0,1,0
2018-05-09 16:11:15,1,r/sports,2,2018-05-09 17:30:42,4,1,1,0
2018-05-09 16:11:15,1,r/sports,2,2018-05-09 17:56:35,5,0,1,0
2018-05-09 16:11:15,1,r/sports,2,2018-05-09 16:59:56,2,0,7,0
2018-05-09 16:11:15,1,r/sports,2,2018-05-09 16:54:55,1,1,17,0
2018-05-09 16:11:15,1,r/sports,2,2018-05-09 16:59:56,2,4,29,0
2018-05-09 16:11:15,1,r/sports,2,2018-05-09 17:08:22,3,8,21,0
2018-05-09 16:11:15,1,r/sports,2,2018-05-09 17:21:46,4,1,9,0
2018-05-09 16:11:15,1,r/sports,2,2018-05-09 17:46:21,5,0,7,0
2018-05-09 16:11:15,1,r/sports,2,2018-05-09 17:19:57,4,0,8,0
2018-05-09 16:11:15,1,r/sports,2,2018-05-09 17:37:34,4,0,5,0
2018-05-09 16:11:15,1,r/sports,2,2018-05-09 17:58:23,4,0,5,0
2018-05-09 16:11:15,1,r/sports,2,2018-05-09 18:00:38,4,0,3,0
2018-05-09 16:11:15,1,r/sports,2,2018-05-09 18:03:02,4,1,1,0
2018-05-09 16:11:15,1,r/sports,2,2018-05-09 18:06:10,5,1,3,0
2018-05-09 16:11:15,1,r/sports,2,2018-05-09 18:18:25,6,0,2,0
2018-05-09 16:11:15,1,r/sports,2,2018-05-09 18:19:25,4,0,1,0
2018-05-09 16:11:15,1,r/sports,2,2018-05-09 17:56:48,4,0,0,0
2018-05-09 16:11:15,1,r/sports,2,2018-05-09 17:36:19,3,1,4,0
2018-05-09 16:11:15,1,r/sports,2,2018-05-09 17:46:30,4,1,1,0
2018-05-09 16:11:15,1,r/sports,2,2018-05-09 17:47:35,5,0,2,0
2018-05-09 16:11:15,1,r/sports,2,2018-05-09 17:44:50,3,2,2,0
2018-05-09 16:11:15,1,r/sports,2,2018-05-09 18:01:08,4,0,4,0
2018-05-09 16:11:15,1,r/sports,2,2018-05-09 17:47:11,4,0,1,0
2018-05-09 16:11:15,1,r/sports,2,2018-05-09 18:26:42,3,0,1,0
2018-05-09 16:11:15,1,r/sports,2,2018-05-09 17:23:14,1,1,12,0
2018-05-09 16:11:15,1,r/sports,2,2018-05-09 17:43:09,2,0,3,0
2018-05-09 16:11:15,1,r/sports,2,2018-05-09 17:34:57,1,2,3,0
2018-05-09 16:11:15,1,r/sports,2,2018-05-09 17:46:31,2,4,8,0
2018-05-09 16:11:15,1,r/sports,2,2018-05-09 18:15:14,3,0,5,0
2018-05-09 16:11:15,1,r/sports,2,2018-05-09 18:02:46,3,1,4,0
2018-05-09 16:11:15,1,r/sports,2,2018-05-09 18:21:06,4,0,1,0
2018-05-09 16:11:15,1,r/sports,2,2018-05-09 18:20:41,3,1,3,0
2018-05-09 16:11:15,1,r/sports,2,2018-05-09 18:23:52,4,1,1,0
2018-05-09 16:11:15,1,r/sports,2,2018-05-09 18:24:45,5,0,2,0
2018-05-09 16:11:15,1,r/sports,2,2018-05-09 18:13:58,3,0,2,0
2018-05-09 16:11:15,1,r/sports,2,2018-05-09 18:01:43,2,0,1,0
2018-05-09 16:11:15,1,r/sports,2,2018-05-09 17:26:05,1,0,1,0
2018-05-09 16:11:15,1,r/sports,2,2018-05-09 17:58:18,1,0,1,0
2018-05-09 16:11:15,1,r/sports,3,2018-05-09 16:51:54,0,4,351,0
2018-05-09 16:11:15,1,r/sports,3,2018-05-09 17:30:58,1,0,131,0
2018-05-09 16:11:15,1,r/sports,3,2018-05-09 17:34:29,1,0,89,0
2018-05-09 16:11:15,1,r/sports,3,2018-05-09 18:06:24,1,0,3,0
2018-05-09 16:11:15,1,r/sports,3,2018-05-09 17:53:44,1,0,3,0
2018-05-09 16:11:15,1,r/sports,4,2018-05-09 16:42:49,0,1,180,0
2018-05-09 16:11:15,1,r/sports,4,2018-05-09 16:55:22,1,1,35,0
2018-05-09 16:11:15,1,r/sports,4,2018-05-09 17:43:15,2,0,5,0
2018-05-09 16:11:15,1,r/sports,5,2018-05-09 16:57:24,0,0,49,0
2018-05-09 16:11:15,1,r/sports,6,2018-05-09 16:51:05,0,0,31,0
2018-05-09 16:11:15,1,r/sports,7,2018-05-09 16:42:38,0,1,88,0
2018-05-09 16:11:15,1,r/sports,7,2018-05-09 17:29:24,1,2,29,0
2018-05-09 16:11:15,1,r/sports,7,2018-05-09 17:47:11,2,1,4,0
2018-05-09 16:11:15,1,r/sports,7,2018-05-09 17:56:23,3,1,4,0
2018-05-09 16:11:15,1,r/sports,7,2018-05-09 18:23:59,4,0,1,0
2018-05-09 16:11:15,1,r/sports,7,2018-05-09 18:15:32,2,0,2,0
2018-05-09 16:11:15,1,r/sports,8,2018-05-09 17:03:35,0,3,63,0
2018-05-09 16:11:15,1,r/sports,8,2018-05-09 17:49:32,1,0,14,0
2018-05-09 16:11:15,1,r/sports,8,2018-05-09 17:25:46,1,1,2,0
2018-05-09 16:11:15,1,r/sports,8,2018-05-09 17:51:09,2,0,1,0
2018-05-09 16:11:15,1,r/sports,8,2018-05-09 17:40:35,1,1,-7,0
2018-05-09 16:11:15,1,r/sports,8,2018-05-09 17:53:49,2,1,2,0
2018-05-09 16:11:15,1,r/sports,8,2018-05-09 17:56:42,3,0,1,0
2018-05-09 16:11:15,1,r/sports,9,2018-05-09 16:48:53,0,2,17,0
2018-05-09 16:11:15,1,r/sports,9,2018-05-09 16:56:05,1,1,37,0
2018-05-09 16:11:15,1,r/sports,9,2018-05-09 17:47:53,2,0,1,0
2018-05-09 16:11:15,1,r/sports,9,2018-05-09 17:42:06,1,1,7,0
2018-05-09 16:11:15,1,r/sports,9,2018-05-09 18:19:30,2,0,1,0
2018-05-09 16:11:15,1,r/sports,10,2018-05-09 17:14:21,0,4,33,0
2018-05-09 16:11:15,1,r/sports,10,2018-05-09 17:43:19,1,0,4,0
2018-05-09 16:11:15,1,r/sports,10,2018-05-09 18:01:29,1,0,2,0
2018-05-09 16:11:15,1,r/sports,10,2018-05-09 18:11:22,1,0,2,0
2018-05-09 16:11:15,1,r/sports,10,2018-05-09 18:16:00,1,1,2,0
2018-05-09 16:11:15,1,r/sports,10,2018-05-09 18:17:32,2,1,1,0
2018-05-09 16:11:15,1,r/sports,10,2018-05-09 18:21:13,3,0,1,0
2018-05-09 16:11:15,1,r/sports,11,2018-05-09 16:45:21,0,2,62,0
2018-05-09 16:11:15,1,r/sports,11,2018-05-09 17:21:39,1,0,16,0
2018-05-09 16:11:15,1,r/sports,11,2018-05-09 17:41:37,1,1,3,0
2018-05-09 16:11:15,1,r/sports,11,2018-05-09 18:13:42,2,0,1,0
2018-05-09 16:11:15,1,r/sports,12,2018-05-09 16:54:08,0,0,8,0
2018-05-09 16:11:15,1,r/sports,13,2018-05-09 16:50:56,0,0,16,0
2018-05-09 16:11:15,1,r/sports,14,2018-05-09 16:53:09,0,1,8,0
2018-05-09 16:11:15,1,r/sports,14,2018-05-09 17:37:27,1,0,9,0
2018-05-09 16:11:15,1,r/sports,15,2018-05-09 17:00:35,0,1,8,0
2018-05-09 16:11:15,1,r/sports,15,2018-05-09 17:41:29,1,0,-2,0
2018-05-09 16:11:15,1,r/sports,16,2018-05-09 17:01:12,0,0,6,0
2018-05-09 16:11:15,1,r/sports,17,2018-05-09 16:57:45,0,0,7,0
2018-05-09 16:11:15,1,r/sports,18,2018-05-09 16:49:02,0,0,5,0
2018-05-09 16:11:15,1,r/sports,19,2018-05-09 16:53:30,0,1,6,0
2018-05-09 16:11:15,1,r/sports,19,2018-05-09 17:58:48,1,0,2,0
2018-05-09 16:11:15,1,r/sports,20,2018-05-09 17:39:10,0,0,5,0
2018-05-09 16:11:15,1,r/sports,21,2018-05-09 17:33:10,0,1,4,0
2018-05-09 16:11:15,1,r/sports,21,2018-05-09 17:41:31,1,0,1,0
2018-05-09 16:11:15,1,r/sports,22,2018-05-09 17:42:02,0,0,4,0
2018-05-09 16:11:15,1,r/sports,23,2018-05-09 17:59:18,0,0,4,0
2018-05-09 16:11:15,1,r/sports,24,2018-05-09 16:44:09,0,1,13,0
2018-05-09 16:11:15,1,r/sports,24,2018-05-09 18:00:42,1,0,1,0
2018-05-09 16:11:15,1,r/sports,25,2018-05-09 17:24:55,0,0,3,0
2018-05-09 16:11:15,1,r/sports,26,2018-05-09 17:41:53,0,0,3,0
2018-05-09 16:11:15,1,r/sports,27,2018-05-09 17:48:52,0,0,3,0
2018-05-09 16:11:15,1,r/sports,28,2018-05-09 17:56:32,0,0,3,0
2018-05-09 16:11:15,1,r/sports,29,2018-05-09 18:13:54,0,1,3,0
2018-05-09 16:11:15,1,r/sports,29,2018-05-09 18:27:46,1,0,1,0
2018-05-09 16:11:15,1,r/sports,30,2018-05-09 18:18:41,0,0,3,0
2018-05-09 16:11:15,1,r/sports,31,2018-05-09 17:00:41,0,2,2,0
2018-05-09 16:11:15,1,r/sports,31,2018-05-09 17:09:20,1,0,18,0
2018-05-09 16:11:15,1,r/sports,31,2018-05-09 17:13:54,1,0,5,0
2018-05-09 16:11:15,1,r/sports,32,2018-05-09 17:26:05,0,1,2,0
2018-05-09 16:11:15,1,r/sports,32,2018-05-09 17:59:51,1,0,1,0
2018-05-09 16:11:15,1,r/sports,33,2018-05-09 17:28:07,0,0,2,0
2018-05-09 16:11:15,1,r/sports,34,2018-05-09 17:28:56,0,0,2,0
2018-05-09 16:11:15,1,r/sports,35,2018-05-09 17:47:31,0,0,1,0
2018-05-09 16:11:15,1,r/sports,36,2018-05-09 17:53:05,0,0,2,0
2018-05-09 16:11:15,1,r/sports,37,2018-05-09 17:56:25,0,0,2,0
2018-05-09 16:11:15,1,r/sports,38,2018-05-09 17:56:28,0,0,2,0
2018-05-09 16:11:15,1,r/sports,39,2018-05-09 18:07:32,0,0,2,0
2018-05-09 16:11:15,1,r/sports,40,2018-05-09 18:08:39,0,0,2,0
2018-05-09 16:11:15,1,r/sports,41,2018-05-09 17:21:48,0,1,3,0
2018-05-09 16:11:15,1,r/sports,41,2018-05-09 18:21:07,1,1,2,0
2018-05-09 16:11:15,1,r/sports,41,2018-05-09 18:21:58,2,0,1,0
2018-05-09 16:11:15,1,r/sports,42,2018-05-09 16:56:54,0,0,1,0
2018-05-09 16:11:15,1,r/sports,43,2018-05-09 17:19:56,0,0,1,0
2018-05-09 16:11:15,1,r/sports,44,2018-05-09 17:28:09,0,0,1,0
2018-05-09 16:11:15,1,r/sports,45,2018-05-09 17:30:45,0,1,1,0
2018-05-09 16:11:15,1,r/sports,45,2018-05-09 17:32:02,1,0,1,0
2018-05-09 16:11:15,1,r/sports,46,2018-05-09 17:31:34,0,0,1,0
2018-05-09 16:11:15,1,r/sports,47,2018-05-09 17:31:51,0,0,1,0
2018-05-09 16:11:15,1,r/sports,48,2018-05-09 17:32:15,0,0,1,0
2018-05-09 16:11:15,1,r/sports,49,2018-05-09 17:36:14,0,0,1,0
2018-05-09 16:11:15,1,r/sports,50,2018-05-09 17:37:13,0,0,1,0
2018-05-09 16:11:15,1,r/sports,51,2018-05-09 17:38:48,0,0,1,0
2018-05-09 16:11:15,1,r/sports,52,2018-05-09 17:39:10,0,0,1,0
2018-05-09 16:11:15,1,r/sports,53,2018-05-09 17:39:45,0,0,1,0
2018-05-09 16:11:15,1,r/sports,54,2018-05-09 17:41:07,0,0,1,0
2018-05-09 16:11:15,1,r/sports,55,2018-05-09 17:41:13,0,0,1,0
2018-05-09 16:11:15,1,r/sports,56,2018-05-09 17:41:16,0,0,1,0
2018-05-09 16:11:15,1,r/sports,57,2018-05-09 17:41:17,0,0,1,0
2018-05-09 16:11:15,1,r/sports,58,2018-05-09 17:42:47,0,0,1,0
2018-05-09 16:11:15,1,r/sports,59,2018-05-09 17:43:08,0,0,1,0
2018-05-09 16:11:15,1,r/sports,60,2018-05-09 17:44:01,0,1,2,0
2018-05-09 16:11:15,1,r/sports,60,2018-05-09 17:51:01,1,0,2,0
2018-05-09 16:11:15,1,r/sports,61,2018-05-09 17:44:14,0,0,1,0
