2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 04:52:53,2,0,1,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 04:37:26,2,0,1,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 04:33:46,1,1,2,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 04:22:12,1,1,6,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 04:12:09,1,3,7,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 04:13:05,2,0,6,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 04:31:01,2,0,2,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 04:34:30,2,0,0,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 04:14:04,1,1,2,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 04:35:24,2,0,-3,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 04:15:55,1,0,1,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 04:13:21,1,1,-7,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 04:15:07,2,1,-2,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 04:16:47,3,1,6,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 04:22:06,4,1,4,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 04:23:27,5,1,1,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 04:25:14,6,1,0,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 04:26:41,7,1,1,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 04:30:08,8,1,3,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 04:25:59,1,0,-2,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 04:27:37,1,1,-2,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 04:31:11,2,0,4,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 04:16:47,1,1,-4,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 04:26:57,2,1,0,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 04:43:34,3,0,1,0
2018-05-09 04:03:38,1,r/announcements,3,2018-05-09 04:11:53,0,2,133,0
2018-05-09 04:03:38,1,r/announcements,3,2018-05-09 04:25:38,1,2,34,0
2018-05-09 04:03:38,1,r/announcements,3,2018-05-09 04:51:07,2,0,1,0
2018-05-09 04:03:38,1,r/announcements,3,2018-05-09 04:42:25,1,0,6,0
2018-05-09 04:03:38,1,r/announcements,4,2018-05-09 04:05:14,0,5,196,0
2018-05-09 04:03:38,1,r/announcements,4,2018-05-09 04:20:03,1,0,27,0
2018-05-09 04:03:38,1,r/announcements,4,2018-05-09 04:20:57,1,0,11,0
2018-05-09 04:03:38,1,r/announcements,4,2018-05-09 04:16:04,1,1,2,0
2018-05-09 04:03:38,1,r/announcements,4,2018-05-09 04:16:15,2,3,2,0
2018-05-09 04:03:38,1,r/announcements,4,2018-05-09 04:26:53,3,1,4,0
2018-05-09 04:03:38,1,r/announcements,4,2018-05-09 04:27:05,4,1,-5,0
2018-05-09 04:03:38,1,r/announcements,4,2018-05-09 04:27:19,5,1,4,0
2018-05-09 04:03:38,1,r/announcements,4,2018-05-09 04:27:27,6,1,-6,0
2018-05-09 04:03:38,1,r/announcements,4,2018-05-09 04:31:58,7,1,3,0
2018-05-09 04:03:38,1,r/announcements,4,2018-05-09 04:28:02,3,1,0,0
2018-05-09 04:03:38,1,r/announcements,4,2018-05-09 04:28:05,4,1,1,0
2018-05-09 04:03:38,1,r/announcements,4,2018-05-09 04:30:21,5,0,1,0
2018-05-09 04:03:38,1,r/announcements,4,2018-05-09 04:19:31,3,0,-6,0
2018-05-09 04:03:38,1,r/announcements,4,2018-05-09 04:39:42,1,0,1,0
2018-05-09 04:03:38,1,r/announcements,5,2018-05-09 04:13:25,0,7,177,0
2018-05-09 04:03:38,1,r/announcements,5,2018-05-09 04:42:00,1,0,6,0
2018-05-09 04:03:38,1,r/announcements,5,2018-05-09 04:40:17,1,0,4,0
2018-05-09 04:03:38,1,r/announcements,5,2018-05-09 04:27:50,1,1,2,0
2018-05-09 04:03:38,1,r/announcements,5,2018-05-09 04:46:50,2,0,3,0
2018-05-09 04:03:38,1,r/announcements,5,2018-05-09 04:49:41,1,0,1,0
2018-05-09 04:03:38,1,r/announcements,5,2018-05-09 04:38:14,1,0,0,0
2018-05-09 04:03:38,1,r/announcements,5,2018-05-09 04:47:41,1,0,1,0
2018-05-09 04:03:38,1,r/announcements,6,2018-05-09 04:05:47,0,7,70,0
2018-05-09 04:03:38,1,r/announcements,6,2018-05-09 04:25:40,1,1,18,0
2018-05-09 04:03:38,1,r/announcements,6,2018-05-09 04:38:40,2,0,4,0
2018-05-09 04:03:38,1,r/announcements,6,2018-05-09 04:19:40,1,1,14,0
2018-05-09 04:03:38,1,r/announcements,6,2018-05-09 04:39:08,2,0,5,0
2018-05-09 04:03:38,1,r/announcements,6,2018-05-09 04:17:41,1,0,4,0
2018-05-09 04:03:38,1,r/announcements,6,2018-05-09 04:11:36,1,2,10,0
2018-05-09 04:03:38,1,r/announcements,6,2018-05-09 04:42:23,2,1,2,0
2018-05-09 04:03:38,1,r/announcements,6,2018-05-09 04:42:48,3,1,3,0
2018-05-09 04:03:38,1,r/announcements,6,2018-05-09 04:44:44,4,0,1,0
2018-05-09 04:03:38,1,r/announcements,6,2018-05-09 04:43:22,2,0,1,0
2018-05-09 04:03:38,1,r/announcements,6,2018-05-09 04:20:55,1,0,1,0
2018-05-09 04:03:38,1,r/announcements,6,2018-05-09 04:25:26,1,0,1,0
2018-05-09 04:03:38,1,r/announcements,6,2018-05-09 04:28:27,1,0,1,0
2018-05-09 04:03:38,1,r/announcements,7,2018-05-09 04:34:29,0,1,14,0
2018-05-09 04:03:38,1,r/announcements,7,2018-05-09 04:44:08,1,1,4,0
2018-05-09 04:03:38,1,r/announcements,7,2018-05-09 04:49:20,2,0,1,0
2018-05-09 04:03:38,1,r/announcements,8,2018-05-09 04:11:28,0,7,94,1
2018-05-09 04:03:38,1,r/announcements,8,2018-05-09 04:24:26,1,3,16,0
2018-05-09 04:03:38,1,r/announcements,8,2018-05-09 04:52:43,2,0,2,0
2018-05-09 04:03:38,1,r/announcements,8,2018-05-09 04:30:04,2,0,2,0
2018-05-09 04:03:38,1,r/announcements,8,2018-05-09 04:51:19,2,0,1,0
2018-05-09 04:03:38,1,r/announcements,8,2018-05-09 04:40:15,1,0,5,0
2018-05-09 04:03:38,1,r/announcements,8,2018-05-09 04:34:29,1,0,4,0
2018-05-09 04:03:38,1,r/announcements,8,2018-05-09 04:40:40,1,1,3,0
2018-05-09 04:03:38,1,r/announcements,8,2018-05-09 04:41:28,2,0,5,0
2018-05-09 04:03:38,1,r/announcements,8,2018-05-09 04:43:19,1,1,1,0
2018-05-09 04:03:38,1,r/announcements,8,2018-05-09 04:49:07,2,1,2,0
2018-05-09 04:03:38,1,r/announcements,8,2018-05-09 04:50:04,3,0,2,0
2018-05-09 04:03:38,1,r/announcements,8,2018-05-09 04:25:20,1,3,3,0
2018-05-09 04:03:38,1,r/announcements,8,2018-05-09 04:29:24,2,0,3,0
2018-05-09 04:03:38,1,r/announcements,8,2018-05-09 04:44:12,2,0,1,0
2018-05-09 04:03:38,1,r/announcements,8,2018-05-09 04:34:36,2,0,1,0
2018-05-09 04:03:38,1,r/announcements,8,2018-05-09 04:45:26,1,0,0,0
2018-05-09 04:03:38,1,r/announcements,9,2018-05-09 04:04:44,0,1,19,0
2018-05-09 04:03:38,1,r/announcements,9,2018-05-09 04:09:04,1,3,8,0
2018-05-09 04:03:38,1,r/announcements,9,2018-05-09 04:14:49,2,3,18,0
2018-05-09 04:03:38,1,r/announcements,9,2018-05-09 04:37:09,3,0,5,0
2018-05-09 04:03:38,1,r/announcements,9,2018-05-09 04:31:31,3,1,6,0
2018-05-09 04:03:38,1,r/announcements,9,2018-05-09 04:34:34,4,0,5,0
2018-05-09 04:03:38,1,r/announcements,9,2018-05-09 04:42:45,3,0,2,0
2018-05-09 04:03:38,1,r/announcements,9,2018-05-09 04:14:18,2,0,8,0
2018-05-09 04:03:38,1,r/announcements,9,2018-05-09 04:23:11,2,1,8,0
2018-05-09 04:03:38,1,r/announcements,9,2018-05-09 04:54:58,3,0,1,0
2018-05-09 04:03:38,1,r/announcements,10,2018-05-09 04:30:39,0,2,45,0
2018-05-09 04:03:38,1,r/announcements,10,2018-05-09 04:40:42,1,1,13,0
2018-05-09 04:03:38,1,r/announcements,10,2018-05-09 04:48:06,2,0,-6,0
2018-05-09 04:03:38,1,r/announcements,10,2018-05-09 04:51:20,1,0,1,0
2018-05-09 04:03:38,1,r/announcements,11,2018-05-09 04:21:25,0,5,95,0
2018-05-09 04:03:38,1,r/announcements,11,2018-05-09 04:39:28,1,2,9,0
2018-05-09 04:03:38,1,r/announcements,11,2018-05-09 04:50:43,2,0,3,0
2018-05-09 04:03:38,1,r/announcements,11,2018-05-09 04:43:57,2,1,1,0
2018-05-09 04:03:38,1,r/announcements,11,2018-05-09 04:52:07,3,0,1,0
2018-05-09 04:03:38,1,r/announcements,11,2018-05-09 04:39:45,1,0,3,0
2018-05-09 04:03:38,1,r/announcements,11,2018-05-09 04:45:39,1,0,3,0
2018-05-09 04:03:38,1,r/announcements,11,2018-05-09 04:54:25,1,0,1,0
2018-05-09 04:03:38,1,r/announcements,11,2018-05-09 04:46:40,1,1,1,0
2018-05-09 04:03:38,1,r/announcements,11,2018-05-09 04:48:17,2,0,0,0
2018-05-09 04:03:38,1,r/announcements,12,2018-05-09 04:08:34,0,1,27,0
2018-05-09 04:03:38,1,r/announcements,12,2018-05-09 04:42:39,1,0,3,0
2018-05-09 04:03:38,1,r/announcements,13,2018-05-09 04:20:48,0,2,49,0
2018-05-09 04:03:38,1,r/announcements,13,2018-05-09 04:35:37,1,2,6,0
2018-05-09 04:03:38,1,r/announcements,13,2018-05-09 04:37:41,2,0,7,0
2018-05-09 04:03:38,1,r/announcements,13,2018-05-09 04:41:33,2,1,5,0
2018-05-09 04:03:38,1,r/announcements,13,2018-05-09 04:42:13,3,0,2,0
2018-05-09 04:03:38,1,r/announcements,13,2018-05-09 04:54:28,1,0,1,0
2018-05-09 04:03:38,1,r/announcements,14,2018-05-09 04:30:46,0,1,20,0
2018-05-09 04:03:38,1,r/announcements,15,2018-05-09 04:28:27,0,0,11,0
2018-05-09 04:03:38,1,r/announcements,16,2018-05-09 04:37:06,0,0,5,0
2018-05-09 04:03:38,1,r/announcements,17,2018-05-09 04:46:49,0,0,5,0
2018-05-09 04:03:38,1,r/announcements,18,2018-05-09 04:10:48,0,1,11,0
2018-05-09 04:03:38,1,r/announcements,18,2018-05-09 04:22:35,1,0,3,0
2018-05-09 04:03:38,1,r/announcements,19,2018-05-09 04:34:42,0,0,4,0
2018-05-09 04:03:38,1,r/announcements,20,2018-05-09 04:34:18,0,1,10,0
2018-05-09 04:03:38,1,r/announcements,20,2018-05-09 04:35:50,1,0,1,0
2018-05-09 04:03:38,1,r/announcements,21,2018-05-09 04:21:25,0,0,8,0
2018-05-09 04:03:38,1,r/announcements,22,2018-05-09 04:09:13,0,1,15,0
2018-05-09 04:03:38,1,r/announcements,22,2018-05-09 04:19:21,1,1,2,0
2018-05-09 04:03:38,1,r/announcements,22,2018-05-09 04:24:52,2,0,1,0
2018-05-09 04:03:38,1,r/announcements,23,2018-05-09 04:07:05,0,1,12,0
2018-05-09 04:03:38,1,r/announcements,23,2018-05-09 04:14:18,1,1,-16,0
2018-05-09 04:03:38,1,r/announcements,23,2018-05-09 04:15:24,2,3,5,0
2018-05-09 04:03:38,1,r/announcements,23,2018-05-09 04:39:04,3,1,1,0
2018-05-09 04:03:38,1,r/announcements,23,2018-05-09 04:49:04,4,1,2,0
2018-05-09 04:03:38,1,r/announcements,23,2018-05-09 04:50:02,5,0,0,0
2018-05-09 04:03:38,1,r/announcements,23,2018-05-09 04:17:42,3,1,1,0
2018-05-09 04:03:38,1,r/announcements,23,2018-05-09 04:37:39,4,1,-1,0
2018-05-09 04:03:38,1,r/announcements,23,2018-05-09 04:44:01,5,1,1,0
2018-05-09 04:03:38,1,r/announcements,23,2018-05-09 04:16:35,3,0,4,0
2018-05-09 04:03:38,1,r/announcements,24,2018-05-09 04:28:10,0,0,3,0
2018-05-09 04:03:38,1,r/announcements,25,2018-05-09 04:10:37,0,3,9,0
2018-05-09 04:03:38,1,r/announcements,25,2018-05-09 04:13:46,1,0,16,0
2018-05-09 04:03:38,1,r/announcements,25,2018-05-09 04:16:26,1,0,3,0
2018-05-09 04:03:38,1,r/announcements,25,2018-05-09 04:21:31,1,0,1,0
2018-05-09 04:03:38,1,r/announcements,26,2018-05-09 04:30:56,0,2,10,0
2018-05-09 04:03:38,1,r/announcements,26,2018-05-09 04:44:16,1,0,1,0
2018-05-09 04:03:38,1,r/announcements,26,2018-05-09 04:46:45,1,0,1,0
2018-05-09 04:03:38,1,r/announcements,27,2018-05-09 04:03:47,0,1,7,0
2018-05-09 04:03:38,1,r/announcements,27,2018-05-09 04:03:56,1,0,4,0
2018-05-09 04:03:38,1,r/announcements,28,2018-05-09 04:15:47,0,0,5,0
2018-05-09 04:03:38,1,r/announcements,29,2018-05-09 04:09:06,0,2,9,0
2018-05-09 04:03:38,1,r/announcements,29,2018-05-09 04:14:21,1,0,7,0
2018-05-09 04:03:38,1,r/announcements,29,2018-05-09 04:35:16,1,0,0,0
2018-05-09 04:03:38,1,r/announcements,30,2018-05-09 04:11:43,0,3,6,0
2018-05-09 04:03:38,1,r/announcements,30,2018-05-09 04:41:33,1,0,1,0
2018-05-09 04:03:38,1,r/announcements,30,2018-05-09 04:13:50,1,0,-1,0
2018-05-09 04:03:38,1,r/announcements,30,2018-05-09 04:26:02,1,0,-3,0
2018-05-09 04:03:38,1,r/announcements,31,2018-05-09 04:16:07,0,0,6,0
2018-05-09 04:03:38,1,r/announcements,32,2018-05-09 04:05:14,0,0,7,0
2018-05-09 04:03:38,1,r/announcements,33,2018-05-09 04:14:03,0,0,4,0
2018-05-09 04:03:38,1,r/announcements,34,2018-05-09 04:35:22,0,0,2,0
2018-05-09 04:03:38,1,r/announcements,35,2018-05-09 04:41:19,0,0,2,0
2018-05-09 04:03:38,1,r/announcements,36,2018-05-09 04:41:30,0,1,2,0
2018-05-09 04:03:38,1,r/announcements,36,2018-05-09 04:51:14,1,1,2,0
2018-05-09 04:03:38,1,r/announcements,36,2018-05-09 04:53:48,2,0,1,0
2018-05-09 04:03:38,1,r/announcements,37,2018-05-09 04:43:23,0,0,2,0
2018-05-09 04:03:38,1,r/announcements,38,2018-05-09 04:50:17,0,0,3,0
2018-05-09 04:03:38,1,r/announcements,39,2018-05-09 04:50:37,0,0,2,0
2018-05-09 04:03:38,1,r/announcements,40,2018-05-09 04:51:57,0,0,2,0
2018-05-09 04:03:38,1,r/announcements,41,2018-05-09 04:25:33,0,0,2,0
2018-05-09 04:03:38,1,r/announcements,42,2018-05-09 04:06:40,0,0,2,0
2018-05-09 04:03:38,1,r/announcements,43,2018-05-09 04:08:08,0,1,1,0
2018-05-09 04:03:38,1,r/announcements,43,2018-05-09 04:39:42,1,0,-1,0
2018-05-09 04:03:38,1,r/announcements,44,2018-05-09 04:05:00,0,1,1,0
2018-05-09 04:03:38,1,r/announcements,44,2018-05-09 04:45:04,1,1,2,0
2018-05-09 04:03:38,1,r/announcements,44,2018-05-09 04:46:39,2,0,0,0
2018-05-09 04:03:38,1,r/announcements,45,2018-05-09 04:16:02,0,0,1,0
2018-05-09 04:03:38,1,r/announcements,46,2018-05-09 04:32:10,0,0,3,0
2018-05-09 04:03:38,1,r/announcements,47,2018-05-09 04:14:59,0,0,0,0
2018-05-09 04:03:38,1,r/announcements,48,2018-05-09 04:18:00,0,1,2,0
2018-05-09 04:03:38,1,r/announcements,48,2018-05-09 04:33:32,1,0,2,0
2018-05-09 04:03:38,1,r/announcements,49,2018-05-09 04:24:41,0,2,2,0
2018-05-09 04:03:38,1,r/announcements,49,2018-05-09 04:46:31,1,0,1,0
2018-05-09 04:03:38,1,r/announcements,49,2018-05-09 04:52:49,1,0,1,0
2018-05-09 04:03:38,1,r/announcements,50,2018-05-09 04:15:09,0,0,1,0
2018-05-09 04:03:38,1,r/announcements,51,2018-05-09 04:16:46,0,0,4,0
2018-05-09 04:03:38,1,r/announcements,52,2018-05-09 04:24:16,0,0,0,0
2018-05-09 04:03:38,1,r/announcements,53,2018-05-09 04:29:17,0,0,2,0
2018-05-09 04:03:38,1,r/announcements,54,2018-05-09 04:10:21,0,0,-1,0
2018-05-09 04:03:38,1,r/announcements,55,2018-05-09 04:33:08,0,0,3,0
2018-05-09 04:03:38,1,r/announcements,56,2018-05-09 04:33:44,0,0,2,0
2018-05-09 04:03:38,1,r/announcements,57,2018-05-09 04:34:50,0,0,0,0
2018-05-09 04:03:38,1,r/announcements,58,2018-05-09 04:05:14,0,3,-1,0
2018-05-09 04:03:38,1,r/announcements,58,2018-05-09 04:06:33,1,0,22,0
2018-05-09 04:03:38,1,r/announcements,58,2018-05-09 04:23:24,1,0,1,0
2018-05-09 04:03:38,1,r/announcements,58,2018-05-09 04:13:34,1,1,3,0
2018-05-09 04:03:38,1,r/announcements,58,2018-05-09 04:45:26,2,0,1,0
2018-05-09 04:03:38,1,r/announcements,59,2018-05-09 04:14:02,0,0,1,0
2018-05-09 04:03:38,1,r/announcements,60,2018-05-09 04:17:12,0,3,2,0
2018-05-09 04:03:38,1,r/announcements,60,2018-05-09 04:39:02,1,0,2,0
2018-05-09 04:03:38,1,r/announcements,60,2018-05-09 04:30:29,1,1,3,0
2018-05-09 04:03:38,1,r/announcements,60,2018-05-09 04:45:47,2,0,2,0
2018-05-09 04:03:38,1,r/announcements,60,2018-05-09 04:23:16,1,0,0,0
2018-05-09 04:03:38,1,r/announcements,61,2018-05-09 04:07:55,0,1,-3,0
2018-05-09 04:03:38,1,r/announcements,61,2018-05-09 04:48:45,1,1,2,0
2018-05-09 04:03:38,1,r/announcements,61,2018-05-09 04:53:46,2,0,1,0
2018-05-09 04:03:38,1,r/announcements,62,2018-05-09 04:29:45,0,0,1,0
2018-05-09 04:03:38,1,r/announcements,63,2018-05-09 04:32:21,0,0,1,0
2018-05-09 04:03:38,1,r/announcements,64,2018-05-09 04:33:39,0,1,1,0
2018-05-09 04:03:38,1,r/announcements,64,2018-05-09 04:49:24,1,0,1,0
2018-05-09 04:03:38,1,r/announcements,65,2018-05-09 04:40:26,0,0,1,0
2018-05-09 04:03:38,1,r/announcements,66,2018-05-09 04:42:14,0,0,1,0
2018-05-09 04:03:38,1,r/announcements,67,2018-05-09 04:43:13,0,0,1,0
2018-05-09 04:03:38,1,r/announcements,68,2018-05-09 04:43:31,0,0,1,0
2018-05-09 04:03:38,1,r/announcements,69,2018-05-09 04:43:32,0,0,1,0
2018-05-09 04:03:38,1,r/announcements,70,2018-05-09 04:45:13,0,0,1,0
2018-05-09 04:03:38,1,r/announcements,71,2018-05-09 04:45:14,0,0,1,0
2018-05-09 04:03:38,1,r/announcements,72,2018-05-09 04:45:38,0,0,1,0
2018-05-09 04:03:38,1,r/announcements,73,2018-05-09 04:46:03,0,0,1,0
2018-05-09 04:03:38,1,r/announcements,74,2018-05-09 04:46:12,0,0,1,0
2018-05-09 04:03:38,1,r/announcements,75,2018-05-09 04:47:16,0,0,1,0
