2018-05-09 10:10:52,1,r/comics,1,2018-05-09 12:27:49,6,0,4,0
2018-05-09 10:10:52,1,r/comics,1,2018-05-09 11:55:51,6,1,-2,0
2018-05-09 10:10:52,1,r/comics,1,2018-05-09 12:00:37,7,1,17,0
2018-05-09 10:10:52,1,r/comics,1,2018-05-09 12:02:49,8,1,-5,0
2018-05-09 10:10:52,1,r/comics,1,2018-05-09 12:12:13,9,1,4,0
2018-05-09 10:10:52,1,r/comics,1,2018-05-09 12:34:37,6,0,1,0
2018-05-09 10:10:52,1,r/comics,1,2018-05-09 12:16:25,5,1,9,0
2018-05-09 10:10:52,1,r/comics,1,2018-05-09 12:25:29,6,1,2,0
2018-05-09 10:10:52,1,r/comics,1,2018-05-09 12:32:25,7,0,1,0
2018-05-09 10:10:52,1,r/comics,1,2018-05-09 12:31:21,5,0,1,0
2018-05-09 10:10:52,1,r/comics,1,2018-05-09 12:33:20,5,0,1,0
2018-05-09 10:10:52,1,r/comics,1,2018-05-09 11:38:48,3,3,26,0
2018-05-09 10:10:52,1,r/comics,1,2018-05-09 11:39:30,4,0,14,0
2018-05-09 10:10:52,1,r/comics,1,2018-05-09 12:16:38,4,0,2,0
2018-05-09 10:10:52,1,r/comics,1,2018-05-09 12:19:34,4,0,1,0
2018-05-09 10:10:52,1,r/comics,1,2018-05-09 12:31:21,3,0,1,0
2018-05-09 10:10:52,1,r/comics,1,2018-05-09 12:07:47,2,4,57,0
2018-05-09 10:10:52,1,r/comics,1,2018-05-09 12:33:38,3,0,1,0
2018-05-09 10:10:52,1,r/comics,1,2018-05-09 12:34:45,3,0,1,0
2018-05-09 10:10:52,1,r/comics,1,2018-05-09 12:30:56,3,0,1,0
2018-05-09 10:10:52,1,r/comics,1,2018-05-09 12:11:29,3,2,-20,0
2018-05-09 10:10:52,1,r/comics,1,2018-05-09 12:18:50,4,2,38,0
2018-05-09 10:10:52,1,r/comics,1,2018-05-09 12:32:04,5,0,1,0
2018-05-09 10:10:52,1,r/comics,1,2018-05-09 12:34:09,5,0,1,0
2018-05-09 10:10:52,1,r/comics,1,2018-05-09 12:31:08,4,0,0,0
2018-05-09 10:10:52,1,r/comics,1,2018-05-09 12:32:41,2,0,1,0
2018-05-09 10:10:52,1,r/comics,1,2018-05-09 11:24:28,1,2,63,0
2018-05-09 10:10:52,1,r/comics,1,2018-05-09 11:35:19,2,1,16,0
2018-05-09 10:10:52,1,r/comics,1,2018-05-09 11:41:29,3,2,7,0
2018-05-09 10:10:52,1,r/comics,1,2018-05-09 11:48:40,4,1,13,0
2018-05-09 10:10:52,1,r/comics,1,2018-05-09 11:49:35,5,1,7,0
2018-05-09 10:10:52,1,r/comics,1,2018-05-09 12:24:41,6,0,2,0
2018-05-09 10:10:52,1,r/comics,1,2018-05-09 12:20:32,4,0,3,0
2018-05-09 10:10:52,1,r/comics,1,2018-05-09 12:19:16,2,0,1,0
2018-05-09 10:10:52,1,r/comics,1,2018-05-09 12:07:45,1,1,19,0
2018-05-09 10:10:52,1,r/comics,1,2018-05-09 12:19:19,2,1,6,0
2018-05-09 10:10:52,1,r/comics,1,2018-05-09 12:25:13,3,0,3,0
2018-05-09 10:10:52,1,r/comics,1,2018-05-09 12:33:43,1,0,1,0
2018-05-09 10:10:52,1,r/comics,2,2018-05-09 11:59:15,0,0,24,0
2018-05-09 10:10:52,1,r/comics,3,2018-05-09 12:17:29,0,8,94,0
2018-05-09 10:10:52,1,r/comics,3,2018-05-09 12:26:07,1,0,21,0
2018-05-09 10:10:52,1,r/comics,3,2018-05-09 12:26:36,1,3,10,0
2018-05-09 10:10:52,1,r/comics,3,2018-05-09 12:33:40,2,0,1,0
2018-05-09 10:10:52,1,r/comics,3,2018-05-09 12:32:23,2,0,0,0
2018-05-09 10:10:52,1,r/comics,3,2018-05-09 12:29:02,2,0,0,0
2018-05-09 10:10:52,1,r/comics,3,2018-05-09 12:28:44,1,0,2,0
2018-05-09 10:10:52,1,r/comics,3,2018-05-09 12:26:50,1,0,2,0
2018-05-09 10:10:52,1,r/comics,3,2018-05-09 12:32:51,1,0,1,0
2018-05-09 10:10:52,1,r/comics,3,2018-05-09 12:33:24,1,0,1,0
2018-05-09 10:10:52,1,r/comics,3,2018-05-09 12:33:41,1,0,1,0
2018-05-09 10:10:52,1,r/comics,3,2018-05-09 12:30:41,1,0,1,0
2018-05-09 10:10:52,1,r/comics,4,2018-05-09 12:18:32,0,2,30,0
2018-05-09 10:10:52,1,r/comics,4,2018-05-09 12:25:52,1,0,14,0
2018-05-09 10:10:52,1,r/comics,4,2018-05-09 12:31:10,1,0,4,0
2018-05-09 10:10:52,1,r/comics,5,2018-05-09 10:11:30,0,4,128,0
2018-05-09 10:10:52,1,r/comics,5,2018-05-09 10:42:45,1,0,30,0
2018-05-09 10:10:52,1,r/comics,5,2018-05-09 11:47:51,1,0,7,0
2018-05-09 10:10:52,1,r/comics,5,2018-05-09 11:53:00,1,1,4,0
2018-05-09 10:10:52,1,r/comics,5,2018-05-09 11:53:04,2,0,6,0
2018-05-09 10:10:52,1,r/comics,5,2018-05-09 12:20:32,1,0,1,0
2018-05-09 10:10:52,1,r/comics,6,2018-05-09 11:19:34,0,0,21,0
2018-05-09 10:10:52,1,r/comics,7,2018-05-09 11:05:17,0,1,40,0
2018-05-09 10:10:52,1,r/comics,7,2018-05-09 11:43:50,1,0,37,0
2018-05-09 10:10:52,1,r/comics,8,2018-05-09 12:22:54,0,0,5,0
2018-05-09 10:10:52,1,r/comics,9,2018-05-09 12:26:43,0,0,5,0
2018-05-09 10:10:52,1,r/comics,10,2018-05-09 12:13:39,0,0,4,0
2018-05-09 10:10:52,1,r/comics,11,2018-05-09 11:38:36,0,1,10,0
2018-05-09 10:10:52,1,r/comics,11,2018-05-09 11:53:53,1,1,6,0
2018-05-09 10:10:52,1,r/comics,11,2018-05-09 12:12:15,2,1,5,0
2018-05-09 10:10:52,1,r/comics,11,2018-05-09 12:15:33,3,0,1,0
2018-05-09 10:10:52,1,r/comics,12,2018-05-09 12:29:43,0,0,2,0
2018-05-09 10:10:52,1,r/comics,13,2018-05-09 12:08:06,0,0,1,0
2018-05-09 10:10:52,1,r/comics,14,2018-05-09 12:29:16,0,0,1,0
2018-05-09 10:10:52,1,r/comics,15,2018-05-09 12:32:38,0,0,1,0
2018-05-09 10:10:52,1,r/comics,16,2018-05-09 11:34:18,0,0,1,0
2018-05-09 10:10:52,1,r/comics,17,2018-05-09 12:02:10,0,0,1,0
2018-05-09 10:10:52,1,r/comics,18,2018-05-09 12:11:26,0,0,-1,0
2018-05-09 10:10:52,1,r/comics,19,2018-05-09 11:13:39,0,0,-2,0
2018-05-09 10:10:52,1,r/comics,20,2018-05-09 11:45:12,0,0,-2,0
2018-05-09 10:10:52,1,r/comics,21,2018-05-09 11:36:26,0,0,-3,0
2018-05-09 10:10:52,1,r/comics,22,2018-05-09 12:31:16,0,0,-1,0
2018-05-09 08:34:11,2,r/GetMotivated,0,2018-05-09 08:48:13,0,8,1308,0
2018-05-09 08:34:11,2,r/GetMotivated,0,2018-05-09 10:30:36,1,2,798,0
2018-05-09 08:34:11,2,r/GetMotivated,0,2018-05-09 11:49:09,2,1,129,0
2018-05-09 08:34:11,2,r/GetMotivated,0,2018-05-09 11:54:57,3,2,25,0
2018-05-09 08:34:11,2,r/GetMotivated,0,2018-05-09 11:55:51,4,2,26,0
2018-05-09 08:34:11,2,r/GetMotivated,0,2018-05-09 11:58:43,5,1,38,0
2018-05-09 08:34:11,2,r/GetMotivated,0,2018-05-09 12:03:06,6,3,16,0
2018-05-09 08:34:11,2,r/GetMotivated,0,2018-05-09 12:05:20,7,0,5,0
2018-05-09 08:34:11,2,r/GetMotivated,0,2018-05-09 12:27:12,7,0,2,0
2018-05-09 08:34:11,2,r/GetMotivated,0,2018-05-09 12:27:51,7,1,2,0
2018-05-09 08:34:11,2,r/GetMotivated,0,2018-05-09 12:30:43,8,0,3,0
2018-05-09 08:34:11,2,r/GetMotivated,0,2018-05-09 11:59:30,5,0,5,0
2018-05-09 08:34:11,2,r/GetMotivated,0,2018-05-09 12:26:50,4,0,1,0
2018-05-09 08:34:11,2,r/GetMotivated,0,2018-05-09 12:22:54,2,0,2,0
2018-05-09 08:34:11,2,r/GetMotivated,0,2018-05-09 11:06:09,1,2,10,0
2018-05-09 08:34:11,2,r/GetMotivated,0,2018-05-09 12:25:00,2,0,2,0
2018-05-09 08:34:11,2,r/GetMotivated,0,2018-05-09 11:34:24,2,2,2,0
2018-05-09 08:34:11,2,r/GetMotivated,0,2018-05-09 12:11:50,3,0,2,0
2018-05-09 08:34:11,2,r/GetMotivated,0,2018-05-09 12:25:59,3,0,1,0
2018-05-09 08:34:11,2,r/GetMotivated,0,2018-05-09 08:49:42,1,6,63,0
2018-05-09 08:34:11,2,r/GetMotivated,0,2018-05-09 11:32:39,2,1,7,0
2018-05-09 08:34:11,2,r/GetMotivated,0,2018-05-09 11:58:23,3,1,-4,0
2018-05-09 08:34:11,2,r/GetMotivated,0,2018-05-09 12:30:27,4,0,1,0
2018-05-09 08:34:11,2,r/GetMotivated,0,2018-05-09 08:59:43,2,1,25,0
2018-05-09 08:34:11,2,r/GetMotivated,0,2018-05-09 09:18:00,3,1,-9,0
2018-05-09 08:34:11,2,r/GetMotivated,0,2018-05-09 09:47:43,4,1,1,0
2018-05-09 08:34:11,2,r/GetMotivated,0,2018-05-09 10:25:34,5,2,14,0
2018-05-09 08:34:11,2,r/GetMotivated,0,2018-05-09 10:28:36,6,0,2,0
2018-05-09 08:34:11,2,r/GetMotivated,0,2018-05-09 11:29:49,6,0,1,0
2018-05-09 08:34:11,2,r/GetMotivated,0,2018-05-09 11:17:23,2,1,3,0
2018-05-09 08:34:11,2,r/GetMotivated,0,2018-05-09 12:06:24,3,0,1,0
2018-05-09 08:34:11,2,r/GetMotivated,0,2018-05-09 12:15:56,2,0,1,0
2018-05-09 08:34:11,2,r/GetMotivated,0,2018-05-09 11:56:34,2,0,0,0
2018-05-09 08:34:11,2,r/GetMotivated,0,2018-05-09 12:05:21,2,0,-2,0
2018-05-09 08:34:11,2,r/GetMotivated,0,2018-05-09 11:33:58,1,0,2,0
2018-05-09 08:34:11,2,r/GetMotivated,0,2018-05-09 11:31:30,1,0,1,0
2018-05-09 08:34:11,2,r/GetMotivated,0,2018-05-09 11:40:30,1,0,1,0
2018-05-09 08:34:11,2,r/GetMotivated,0,2018-05-09 12:10:34,1,0,1,0
2018-05-09 08:34:11,2,r/GetMotivated,0,2018-05-09 11:58:16,1,0,-5,0
2018-05-09 08:34:11,2,r/GetMotivated,1,2018-05-09 08:58:27,0,8,345,0
2018-05-09 08:34:11,2,r/GetMotivated,1,2018-05-09 09:44:23,1,2,96,0
2018-05-09 08:34:11,2,r/GetMotivated,1,2018-05-09 12:21:52,2,1,15,0
2018-05-09 08:34:11,2,r/GetMotivated,1,2018-05-09 12:28:47,3,1,4,0
2018-05-09 08:34:11,2,r/GetMotivated,1,2018-05-09 12:32:00,4,0,1,0
2018-05-09 08:34:11,2,r/GetMotivated,1,2018-05-09 11:22:04,2,3,-26,0
2018-05-09 08:34:11,2,r/GetMotivated,1,2018-05-09 11:22:08,3,1,25,0
2018-05-09 08:34:11,2,r/GetMotivated,1,2018-05-09 11:51:15,4,2,5,0
2018-05-09 08:34:11,2,r/GetMotivated,1,2018-05-09 11:58:26,5,0,5,0
2018-05-09 08:34:11,2,r/GetMotivated,1,2018-05-09 12:03:37,5,0,3,0
2018-05-09 08:34:11,2,r/GetMotivated,1,2018-05-09 11:49:18,3,1,6,0
2018-05-09 08:34:11,2,r/GetMotivated,1,2018-05-09 12:01:20,4,1,2,0
2018-05-09 08:34:11,2,r/GetMotivated,1,2018-05-09 12:04:06,5,1,1,0
2018-05-09 08:34:11,2,r/GetMotivated,1,2018-05-09 12:11:31,6,2,1,0
2018-05-09 08:34:11,2,r/GetMotivated,1,2018-05-09 12:19:08,7,0,0,0
2018-05-09 08:34:11,2,r/GetMotivated,1,2018-05-09 12:21:15,7,0,-1,0
2018-05-09 08:34:11,2,r/GetMotivated,1,2018-05-09 12:30:17,3,0,1,0
2018-05-09 08:34:11,2,r/GetMotivated,1,2018-05-09 11:41:36,1,0,6,0
2018-05-09 08:34:11,2,r/GetMotivated,1,2018-05-09 10:35:18,1,1,8,0
2018-05-09 08:34:11,2,r/GetMotivated,1,2018-05-09 11:23:26,2,0,-6,0
2018-05-09 08:34:11,2,r/GetMotivated,1,2018-05-09 11:49:48,1,1,4,0
2018-05-09 08:34:11,2,r/GetMotivated,1,2018-05-09 12:12:21,2,0,2,0
2018-05-09 08:34:11,2,r/GetMotivated,1,2018-05-09 11:25:48,1,0,2,0
2018-05-09 08:34:11,2,r/GetMotivated,1,2018-05-09 11:25:07,1,0,2,0
2018-05-09 08:34:11,2,r/GetMotivated,1,2018-05-09 12:05:19,1,0,1,0
2018-05-09 08:34:11,2,r/GetMotivated,1,2018-05-09 12:24:56,1,0,1,0
2018-05-09 08:34:11,2,r/GetMotivated,2,2018-05-09 11:02:31,0,4,150,0
2018-05-09 08:34:11,2,r/GetMotivated,2,2018-05-09 11:35:39,1,0,12,0
2018-05-09 08:34:11,2,r/GetMotivated,2,2018-05-09 11:54:14,1,0,6,0
2018-05-09 08:34:11,2,r/GetMotivated,2,2018-05-09 12:28:50,1,0,1,0
2018-05-09 08:34:11,2,r/GetMotivated,2,2018-05-09 11:44:58,1,0,-11,0
2018-05-09 08:34:11,2,r/GetMotivated,3,2018-05-09 10:40:13,0,5,170,0
2018-05-09 08:34:11,2,r/GetMotivated,3,2018-05-09 10:44:27,1,2,17,0
2018-05-09 08:34:11,2,r/GetMotivated,3,2018-05-09 11:17:42,2,0,33,0
2018-05-09 08:34:11,2,r/GetMotivated,3,2018-05-09 10:48:11,2,1,0,0
2018-05-09 08:34:11,2,r/GetMotivated,3,2018-05-09 11:35:36,3,2,-13,0
2018-05-09 08:34:11,2,r/GetMotivated,3,2018-05-09 11:36:47,4,1,1,0
2018-05-09 08:34:11,2,r/GetMotivated,3,2018-05-09 11:51:39,5,0,0,0
2018-05-09 08:34:11,2,r/GetMotivated,3,2018-05-09 11:43:17,4,1,0,0
2018-05-09 08:34:11,2,r/GetMotivated,3,2018-05-09 12:08:30,5,0,-4,0
2018-05-09 08:34:11,2,r/GetMotivated,3,2018-05-09 11:26:54,1,0,2,0
2018-05-09 08:34:11,2,r/GetMotivated,3,2018-05-09 12:15:00,1,0,2,0
2018-05-09 08:34:11,2,r/GetMotivated,3,2018-05-09 12:17:47,1,0,1,0
2018-05-09 08:34:11,2,r/GetMotivated,3,2018-05-09 11:31:43,1,1,-4,0
2018-05-09 08:34:11,2,r/GetMotivated,3,2018-05-09 12:13:40,2,0,0,0
2018-05-09 08:34:11,2,r/GetMotivated,4,2018-05-09 10:31:14,0,2,103,0
2018-05-09 08:34:11,2,r/GetMotivated,4,2018-05-09 10:52:15,1,1,9,0
2018-05-09 08:34:11,2,r/GetMotivated,4,2018-05-09 11:07:17,2,1,11,0
2018-05-09 08:34:11,2,r/GetMotivated,4,2018-05-09 11:10:17,3,2,8,0
2018-05-09 08:34:11,2,r/GetMotivated,4,2018-05-09 11:29:45,4,0,-9,0
2018-05-09 08:34:11,2,r/GetMotivated,4,2018-05-09 11:11:11,4,0,-3,0
2018-05-09 08:34:11,2,r/GetMotivated,4,2018-05-09 11:36:27,1,0,-7,0
2018-05-09 08:34:11,2,r/GetMotivated,5,2018-05-09 10:55:06,0,7,211,0
2018-05-09 08:34:11,2,r/GetMotivated,5,2018-05-09 12:21:02,1,0,2,0
2018-05-09 08:34:11,2,r/GetMotivated,5,2018-05-09 11:07:44,1,1,2,0
2018-05-09 08:34:11,2,r/GetMotivated,5,2018-05-09 11:41:05,2,0,7,0
2018-05-09 08:34:11,2,r/GetMotivated,5,2018-05-09 12:27:32,1,0,1,0
2018-05-09 08:34:11,2,r/GetMotivated,5,2018-05-09 12:22:24,1,1,0,0
2018-05-09 08:34:11,2,r/GetMotivated,5,2018-05-09 12:33:53,2,0,1,0
2018-05-09 08:34:11,2,r/GetMotivated,5,2018-05-09 11:59:19,1,0,-1,0
2018-05-09 08:34:11,2,r/GetMotivated,5,2018-05-09 11:52:21,1,0,-3,0
2018-05-09 08:34:11,2,r/GetMotivated,5,2018-05-09 11:46:13,1,0,-6,0
2018-05-09 08:34:11,2,r/GetMotivated,6,2018-05-09 10:40:04,0,1,24,0
2018-05-09 08:34:11,2,r/GetMotivated,6,2018-05-09 11:49:29,1,0,-4,0
2018-05-09 08:34:11,2,r/GetMotivated,7,2018-05-09 10:57:21,0,0,23,0
2018-05-09 08:34:11,2,r/GetMotivated,8,2018-05-09 10:21:06,0,3,40,0
2018-05-09 08:34:11,2,r/GetMotivated,8,2018-05-09 10:52:53,1,3,11,0
2018-05-09 08:34:11,2,r/GetMotivated,8,2018-05-09 11:04:11,2,1,5,0
2018-05-09 08:34:11,2,r/GetMotivated,8,2018-05-09 11:37:03,3,0,-13,0
2018-05-09 08:34:11,2,r/GetMotivated,8,2018-05-09 11:04:49,2,2,1,0
2018-05-09 08:34:11,2,r/GetMotivated,8,2018-05-09 12:15:20,3,0,1,0
2018-05-09 08:34:11,2,r/GetMotivated,8,2018-05-09 11:40:09,3,2,-8,0
2018-05-09 08:34:11,2,r/GetMotivated,8,2018-05-09 11:44:45,4,1,4,0
2018-05-09 08:34:11,2,r/GetMotivated,8,2018-05-09 12:02:50,5,0,0,0
2018-05-09 08:34:11,2,r/GetMotivated,8,2018-05-09 11:58:02,4,1,2,0
2018-05-09 08:34:11,2,r/GetMotivated,8,2018-05-09 12:05:50,5,0,1,0
2018-05-09 08:34:11,2,r/GetMotivated,8,2018-05-09 11:27:37,2,0,1,0
2018-05-09 08:34:11,2,r/GetMotivated,8,2018-05-09 11:37:25,1,1,2,0
2018-05-09 08:34:11,2,r/GetMotivated,8,2018-05-09 12:04:02,2,2,0,0
2018-05-09 08:34:11,2,r/GetMotivated,8,2018-05-09 12:16:33,3,0,1,0
2018-05-09 08:34:11,2,r/GetMotivated,8,2018-05-09 12:24:53,3,1,1,0
2018-05-09 08:34:11,2,r/GetMotivated,8,2018-05-09 12:27:52,4,0,1,0
2018-05-09 08:34:11,2,r/GetMotivated,8,2018-05-09 12:24:45,1,0,1,0
2018-05-09 08:34:11,2,r/GetMotivated,9,2018-05-09 09:52:07,0,1,10,0
2018-05-09 08:34:11,2,r/GetMotivated,9,2018-05-09 12:25:37,1,0,1,0
2018-05-09 08:34:11,2,r/GetMotivated,10,2018-05-09 11:34:14,0,0,8,0
2018-05-09 08:34:11,2,r/GetMotivated,11,2018-05-09 11:44:38,0,0,6,0
2018-05-09 08:34:11,2,r/GetMotivated,12,2018-05-09 11:05:04,0,0,11,0
2018-05-09 08:34:11,2,r/GetMotivated,13,2018-05-09 10:50:12,0,0,4,0
2018-05-09 08:34:11,2,r/GetMotivated,14,2018-05-09 10:52:12,0,0,3,0
2018-05-09 08:34:11,2,r/GetMotivated,15,2018-05-09 11:36:21,0,0,4,0
2018-05-09 08:34:11,2,r/GetMotivated,16,2018-05-09 12:00:12,0,0,4,0
2018-05-09 08:34:11,2,r/GetMotivated,17,2018-05-09 10:44:26,0,0,3,0
2018-05-09 08:34:11,2,r/GetMotivated,18,2018-05-09 11:18:08,0,0,3,0
2018-05-09 08:34:11,2,r/GetMotivated,19,2018-05-09 11:26:25,0,0,3,0
2018-05-09 08:34:11,2,r/GetMotivated,20,2018-05-09 11:28:28,0,0,3,0
2018-05-09 08:34:11,2,r/GetMotivated,21,2018-05-09 11:45:36,0,0,3,0
2018-05-09 08:34:11,2,r/GetMotivated,22,2018-05-09 11:46:41,0,0,3,0
2018-05-09 08:34:11,2,r/GetMotivated,23,2018-05-09 11:50:51,0,1,3,0
2018-05-09 08:34:11,2,r/GetMotivated,23,2018-05-09 12:13:59,1,1,-1,0
2018-05-09 08:34:11,2,r/GetMotivated,23,2018-05-09 12:27:15,2,0,1,0
2018-05-09 08:34:11,2,r/GetMotivated,24,2018-05-09 11:53:42,0,0,3,0
2018-05-09 08:34:11,2,r/GetMotivated,25,2018-05-09 10:24:23,0,1,2,0
2018-05-09 08:34:11,2,r/GetMotivated,25,2018-05-09 10:27:06,1,1,2,0
2018-05-09 08:34:11,2,r/GetMotivated,25,2018-05-09 11:54:55,2,0,0,0
2018-05-09 08:34:11,2,r/GetMotivated,26,2018-05-09 10:37:42,0,0,2,0
2018-05-09 08:34:11,2,r/GetMotivated,27,2018-05-09 10:44:36,0,0,2,0
2018-05-09 08:34:11,2,r/GetMotivated,28,2018-05-09 10:51:57,0,0,2,0
2018-05-09 08:34:11,2,r/GetMotivated,29,2018-05-09 10:53:44,0,0,2,0
2018-05-09 08:34:11,2,r/GetMotivated,30,2018-05-09 10:56:18,0,0,2,0
2018-05-09 08:34:11,2,r/GetMotivated,31,2018-05-09 11:10:09,0,0,2,0
2018-05-09 08:34:11,2,r/GetMotivated,32,2018-05-09 11:27:40,0,0,2,0
2018-05-09 08:34:11,2,r/GetMotivated,33,2018-05-09 11:56:53,0,0,2,0
2018-05-09 08:34:11,2,r/GetMotivated,34,2018-05-09 11:59:59,0,0,2,0
2018-05-09 08:34:11,2,r/GetMotivated,35,2018-05-09 12:02:20,0,0,2,0
2018-05-09 08:34:11,2,r/GetMotivated,36,2018-05-09 12:06:39,0,0,2,0
2018-05-09 08:34:11,2,r/GetMotivated,37,2018-05-09 12:07:52,0,0,2,0
2018-05-09 08:34:11,2,r/GetMotivated,38,2018-05-09 12:09:58,0,0,2,0
2018-05-09 08:34:11,2,r/GetMotivated,39,2018-05-09 12:11:29,0,0,2,0
2018-05-09 08:34:11,2,r/GetMotivated,40,2018-05-09 08:35:53,0,0,5,0
2018-05-09 08:34:11,2,r/GetMotivated,41,2018-05-09 10:09:05,0,1,4,0
2018-05-09 08:34:11,2,r/GetMotivated,41,2018-05-09 11:48:24,1,0,-2,0
2018-05-09 08:34:11,2,r/GetMotivated,42,2018-05-09 10:13:48,0,0,4,0
2018-05-09 08:34:11,2,r/GetMotivated,43,2018-05-09 11:48:53,0,0,2,0
2018-05-09 08:34:11,2,r/GetMotivated,44,2018-05-09 10:36:50,0,0,1,0
2018-05-09 08:34:11,2,r/GetMotivated,45,2018-05-09 10:48:32,0,0,1,0
2018-05-09 08:34:11,2,r/GetMotivated,46,2018-05-09 11:20:02,0,0,1,0
2018-05-09 08:34:11,2,r/GetMotivated,47,2018-05-09 11:36:29,0,0,1,0
2018-05-09 08:34:11,2,r/GetMotivated,48,2018-05-09 11:40:14,0,0,1,0
2018-05-09 08:34:11,2,r/GetMotivated,49,2018-05-09 11:41:26,0,0,1,0
2018-05-09 08:34:11,2,r/GetMotivated,50,2018-05-09 11:52:24,0,0,1,0
2018-05-09 08:34:11,2,r/GetMotivated,51,2018-05-09 12:02:09,0,0,1,0
2018-05-09 08:34:11,2,r/GetMotivated,52,2018-05-09 12:03:21,0,0,1,0
2018-05-09 08:34:11,2,r/GetMotivated,53,2018-05-09 12:12:12,0,0,1,0
2018-05-09 08:34:11,2,r/GetMotivated,54,2018-05-09 12:14:58,0,0,1,0
2018-05-09 08:34:11,2,r/GetMotivated,55,2018-05-09 12:16:08,0,0,1,0
2018-05-09 08:34:11,2,r/GetMotivated,56,2018-05-09 12:18:41,0,0,1,0
2018-05-09 08:34:11,2,r/GetMotivated,57,2018-05-09 12:19:05,0,0,1,0
2018-05-09 08:34:11,2,r/GetMotivated,58,2018-05-09 12:29:35,0,0,1,0
2018-05-09 08:34:11,2,r/GetMotivated,59,2018-05-09 12:29:45,0,0,1,0
