2018-05-07 09:32:40,10,r/fakehistoryporn,22,2018-05-07 12:44:58,1,1,42,0
2018-05-07 09:32:40,10,r/fakehistoryporn,22,2018-05-07 13:24:01,2,1,-14,0
2018-05-07 09:32:40,10,r/fakehistoryporn,22,2018-05-07 13:32:16,3,0,12,0
2018-05-07 09:32:40,10,r/fakehistoryporn,22,2018-05-07 13:02:11,1,0,14,0
2018-05-07 09:32:40,10,r/fakehistoryporn,22,2018-05-07 12:49:54,1,1,26,0
2018-05-07 09:32:40,10,r/fakehistoryporn,22,2018-05-07 13:22:06,2,3,-11,0
2018-05-07 09:32:40,10,r/fakehistoryporn,22,2018-05-07 14:04:42,3,0,1,0
2018-05-07 09:32:40,10,r/fakehistoryporn,22,2018-05-07 13:26:56,3,0,6,0
2018-05-07 09:32:40,10,r/fakehistoryporn,22,2018-05-07 13:33:16,3,0,2,0
2018-05-07 09:32:40,10,r/fakehistoryporn,22,2018-05-07 12:56:11,1,1,6,0
2018-05-07 09:32:40,10,r/fakehistoryporn,22,2018-05-07 13:20:14,2,1,0,0
2018-05-07 09:32:40,10,r/fakehistoryporn,22,2018-05-07 13:35:55,3,0,4,0
2018-05-07 09:32:40,10,r/fakehistoryporn,22,2018-05-07 12:49:07,1,1,16,0
2018-05-07 09:32:40,10,r/fakehistoryporn,22,2018-05-07 13:03:09,2,5,-18,0
2018-05-07 09:32:40,10,r/fakehistoryporn,22,2018-05-07 13:11:43,3,1,10,0
2018-05-07 09:32:40,10,r/fakehistoryporn,22,2018-05-07 13:25:31,4,1,-3,0
2018-05-07 09:32:40,10,r/fakehistoryporn,22,2018-05-07 13:31:10,5,1,7,0
2018-05-07 09:32:40,10,r/fakehistoryporn,22,2018-05-07 13:48:46,6,0,1,0
2018-05-07 09:32:40,10,r/fakehistoryporn,22,2018-05-07 13:13:23,3,0,8,0
2018-05-07 09:32:40,10,r/fakehistoryporn,22,2018-05-07 13:14:22,3,0,7,0
2018-05-07 09:32:40,10,r/fakehistoryporn,22,2018-05-07 13:20:05,3,0,5,0
2018-05-07 09:32:40,10,r/fakehistoryporn,22,2018-05-07 13:13:57,3,0,3,0
2018-05-07 09:32:40,10,r/fakehistoryporn,22,2018-05-07 12:39:17,1,2,18,0
2018-05-07 09:32:40,10,r/fakehistoryporn,22,2018-05-07 13:22:03,2,0,4,0
2018-05-07 09:32:40,10,r/fakehistoryporn,22,2018-05-07 13:10:29,2,0,6,0
2018-05-07 09:32:40,10,r/fakehistoryporn,22,2018-05-07 13:09:46,1,1,2,0
2018-05-07 09:32:40,10,r/fakehistoryporn,22,2018-05-07 13:20:10,2,0,0,0
2018-05-07 09:32:40,10,r/fakehistoryporn,22,2018-05-07 13:18:31,1,0,3,0
2018-05-07 09:32:40,10,r/fakehistoryporn,22,2018-05-07 12:47:01,1,1,14,0
2018-05-07 09:32:40,10,r/fakehistoryporn,22,2018-05-07 13:24:13,2,0,-5,0
2018-05-07 09:32:40,10,r/fakehistoryporn,22,2018-05-07 12:45:11,1,2,10,0
2018-05-07 09:32:40,10,r/fakehistoryporn,22,2018-05-07 13:17:54,2,0,8,0
2018-05-07 09:32:40,10,r/fakehistoryporn,22,2018-05-07 13:24:17,2,0,-5,0
2018-05-07 09:32:40,10,r/fakehistoryporn,22,2018-05-07 12:55:13,1,1,-2,0
2018-05-07 09:32:40,10,r/fakehistoryporn,22,2018-05-07 13:29:05,2,1,-6,0
2018-05-07 09:32:40,10,r/fakehistoryporn,22,2018-05-07 13:33:29,3,0,4,0
2018-05-07 09:32:40,10,r/fakehistoryporn,23,2018-05-07 12:48:07,0,2,-6,0
2018-05-07 09:32:40,10,r/fakehistoryporn,23,2018-05-07 13:02:01,1,2,9,0
2018-05-07 09:32:40,10,r/fakehistoryporn,23,2018-05-07 13:03:55,2,1,-1,0
2018-05-07 09:32:40,10,r/fakehistoryporn,23,2018-05-07 14:06:53,3,0,1,0
2018-05-07 09:32:40,10,r/fakehistoryporn,23,2018-05-07 14:03:34,2,0,1,0
2018-05-07 09:32:40,10,r/fakehistoryporn,23,2018-05-07 13:04:36,1,0,2,0
2018-05-07 09:32:40,10,r/fakehistoryporn,24,2018-05-07 12:15:27,0,2,-11,0
2018-05-07 09:32:40,10,r/fakehistoryporn,24,2018-05-07 12:17:30,1,1,13,0
2018-05-07 09:32:40,10,r/fakehistoryporn,24,2018-05-07 12:57:05,2,0,1,0
2018-05-07 09:32:40,10,r/fakehistoryporn,24,2018-05-07 13:13:34,1,0,3,0
2018-05-07 09:32:40,10,r/fakehistoryporn,25,2018-05-07 12:58:01,0,2,-18,0
2018-05-07 09:32:40,10,r/fakehistoryporn,25,2018-05-07 13:08:52,1,3,24,0
2018-05-07 09:32:40,10,r/fakehistoryporn,25,2018-05-07 13:21:24,2,0,-1,0
2018-05-07 09:32:40,10,r/fakehistoryporn,25,2018-05-07 14:03:16,2,0,1,0
2018-05-07 09:32:40,10,r/fakehistoryporn,25,2018-05-07 13:31:34,2,0,-4,0
2018-05-07 09:32:40,10,r/fakehistoryporn,25,2018-05-07 13:16:08,1,0,8,0
2018-05-07 09:32:40,10,r/fakehistoryporn,26,2018-05-07 13:22:09,0,1,-4,0
2018-05-07 09:32:40,10,r/fakehistoryporn,26,2018-05-07 14:02:08,1,1,1,0
2018-05-07 09:32:40,10,r/fakehistoryporn,26,2018-05-07 14:04:19,2,1,1,0
2018-05-07 09:32:40,10,r/fakehistoryporn,26,2018-05-07 14:09:10,3,0,1,0
2018-05-07 09:32:40,10,r/fakehistoryporn,27,2018-05-07 14:06:48,0,0,1,0
2018-05-07 09:32:40,10,r/fakehistoryporn,28,2018-05-07 13:08:30,0,1,-17,0
2018-05-07 09:32:40,10,r/fakehistoryporn,28,2018-05-07 13:53:43,1,0,1,0
2018-05-07 09:32:40,10,r/fakehistoryporn,29,2018-05-07 10:22:43,0,0,-7,0
2018-05-07 09:32:40,10,r/fakehistoryporn,30,2018-05-07 14:11:00,0,0,1,0
2018-05-07 09:32:40,10,r/fakehistoryporn,31,2018-05-07 13:32:30,0,0,0,0
2018-05-07 09:32:40,10,r/fakehistoryporn,32,2018-05-07 13:26:16,0,1,-7,0
2018-05-07 09:32:40,10,r/fakehistoryporn,32,2018-05-07 14:11:30,1,1,1,0
2018-05-07 09:32:40,10,r/fakehistoryporn,32,2018-05-07 14:14:01,2,0,1,0
2018-05-07 09:32:40,10,r/fakehistoryporn,33,2018-05-07 12:57:14,0,2,-14,0
2018-05-07 09:32:40,10,r/fakehistoryporn,33,2018-05-07 13:13:06,1,0,12,0
2018-05-07 09:32:40,10,r/fakehistoryporn,33,2018-05-07 13:12:22,1,0,-2,0
2018-05-07 09:32:40,10,r/fakehistoryporn,34,2018-05-07 13:47:02,0,0,1,0
2018-05-07 09:32:40,10,r/fakehistoryporn,35,2018-05-07 12:44:58,0,3,-31,0
2018-05-07 09:32:40,10,r/fakehistoryporn,35,2018-05-07 12:53:33,1,1,27,0
2018-05-07 09:32:40,10,r/fakehistoryporn,35,2018-05-07 13:00:08,2,1,-17,0
2018-05-07 09:32:40,10,r/fakehistoryporn,35,2018-05-07 13:03:33,3,0,17,0
2018-05-07 09:32:40,10,r/fakehistoryporn,35,2018-05-07 13:28:15,1,0,12,0
2018-05-07 09:32:40,10,r/fakehistoryporn,35,2018-05-07 13:37:06,1,0,4,0
2018-05-07 09:32:40,10,r/fakehistoryporn,36,2018-05-07 12:55:26,0,1,-42,0
2018-05-07 09:32:40,10,r/fakehistoryporn,36,2018-05-07 13:00:52,1,1,22,0
2018-05-07 09:32:40,10,r/fakehistoryporn,36,2018-05-07 13:04:32,2,1,-21,0
2018-05-07 09:32:40,10,r/fakehistoryporn,36,2018-05-07 13:10:54,3,1,10,0
2018-05-07 09:32:40,10,r/fakehistoryporn,36,2018-05-07 13:27:03,4,1,-7,0
2018-05-07 09:32:40,10,r/fakehistoryporn,36,2018-05-07 13:37:10,5,1,5,0
2018-05-07 09:32:40,10,r/fakehistoryporn,36,2018-05-07 13:43:09,6,1,1,0
2018-05-07 09:32:40,10,r/fakehistoryporn,36,2018-05-07 13:49:51,7,1,1,0
2018-05-07 09:32:40,10,r/fakehistoryporn,36,2018-05-07 13:54:23,8,0,1,0
2018-05-07 09:32:40,10,r/fakehistoryporn,37,2018-05-07 13:36:05,0,2,-14,0
2018-05-07 09:32:40,10,r/fakehistoryporn,37,2018-05-07 13:43:00,1,1,1,0
2018-05-07 09:32:40,10,r/fakehistoryporn,37,2018-05-07 13:47:46,2,0,1,0
2018-05-07 09:32:40,10,r/fakehistoryporn,37,2018-05-07 14:08:41,1,0,1,0
2018-05-07 09:32:40,10,r/fakehistoryporn,38,2018-05-07 13:45:42,0,1,1,0
2018-05-07 09:32:40,10,r/fakehistoryporn,38,2018-05-07 14:07:11,1,0,1,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,0,2018-05-07 11:55:17,0,12,832,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,0,2018-05-07 13:32:21,1,5,390,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,0,2018-05-07 13:47:01,2,5,181,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,0,2018-05-07 13:59:11,3,2,79,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,0,2018-05-07 14:24:53,4,1,22,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,0,2018-05-07 14:29:09,5,1,10,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,0,2018-05-07 14:35:38,6,1,6,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,0,2018-05-07 14:36:23,7,0,2,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,0,2018-05-07 14:26:17,4,1,4,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,0,2018-05-07 14:37:29,5,0,3,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,0,2018-05-07 14:10:14,3,5,25,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,0,2018-05-07 14:17:44,4,0,13,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,0,2018-05-07 14:26:44,4,0,4,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,0,2018-05-07 14:26:20,4,3,3,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,0,2018-05-07 14:31:38,5,0,3,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,0,2018-05-07 14:32:25,5,0,2,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,0,2018-05-07 14:32:43,5,0,2,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,0,2018-05-07 14:34:52,4,0,1,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,0,2018-05-07 14:30:15,4,1,1,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,0,2018-05-07 14:34:48,5,0,2,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,0,2018-05-07 14:21:40,3,1,2,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,0,2018-05-07 14:33:39,4,0,1,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,0,2018-05-07 14:31:31,3,0,1,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,0,2018-05-07 14:32:07,3,0,1,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,0,2018-05-07 14:05:45,2,0,8,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,0,2018-05-07 14:24:53,2,0,3,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,0,2018-05-07 14:19:52,2,0,1,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,0,2018-05-07 14:36:04,2,0,1,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,0,2018-05-07 12:20:15,1,1,100,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,0,2018-05-07 14:04:57,2,1,-53,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,0,2018-05-07 14:06:24,3,2,28,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,0,2018-05-07 14:07:20,4,0,9,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,0,2018-05-07 14:09:09,4,0,4,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,0,2018-05-07 13:50:36,1,1,29,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,0,2018-05-07 14:24:27,2,0,1,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,0,2018-05-07 14:10:15,1,0,6,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,0,2018-05-07 13:57:24,1,0,7,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,0,2018-05-07 13:58:25,1,1,1,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,0,2018-05-07 14:15:37,2,0,2,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,0,2018-05-07 14:09:10,1,0,1,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,0,2018-05-07 14:17:55,1,0,1,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,0,2018-05-07 14:21:26,1,0,1,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,0,2018-05-07 14:25:02,1,0,0,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,0,2018-05-07 14:27:08,1,1,1,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,0,2018-05-07 14:37:41,2,0,1,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,0,2018-05-07 12:31:33,1,7,-102,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,0,2018-05-07 14:01:21,2,1,4,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,0,2018-05-07 14:31:11,3,0,1,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,0,2018-05-07 12:42:05,2,3,28,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,0,2018-05-07 13:45:52,3,1,13,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,0,2018-05-07 14:33:45,4,1,0,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,0,2018-05-07 14:39:20,5,0,1,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,0,2018-05-07 13:42:21,3,0,6,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,0,2018-05-07 12:47:41,3,1,-47,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,0,2018-05-07 12:55:55,4,2,13,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,0,2018-05-07 13:33:17,5,1,-3,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,0,2018-05-07 13:45:51,6,0,2,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,0,2018-05-07 13:28:58,5,0,-27,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,0,2018-05-07 13:56:52,2,0,2,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,0,2018-05-07 14:11:51,2,0,3,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,0,2018-05-07 14:12:46,2,0,2,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,0,2018-05-07 13:37:20,2,0,3,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,0,2018-05-07 14:12:53,2,0,2,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,1,2018-05-07 11:22:16,0,3,422,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,1,2018-05-07 13:27:41,1,5,91,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,1,2018-05-07 13:30:51,2,2,90,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,1,2018-05-07 13:37:09,3,1,24,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,1,2018-05-07 13:39:28,4,1,4,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,1,2018-05-07 14:06:48,5,0,4,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,1,2018-05-07 14:24:17,3,0,6,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,1,2018-05-07 13:29:55,2,0,14,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,1,2018-05-07 13:50:21,2,1,4,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,1,2018-05-07 13:57:28,3,1,-9,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,1,2018-05-07 14:13:40,4,1,3,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,1,2018-05-07 14:26:52,5,0,1,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,1,2018-05-07 13:34:09,2,1,5,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,1,2018-05-07 13:46:38,3,0,0,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,1,2018-05-07 14:19:19,2,0,2,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,1,2018-05-07 13:33:59,1,1,9,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,1,2018-05-07 14:19:31,2,0,3,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,1,2018-05-07 13:46:50,1,0,4,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,2,2018-05-07 13:09:14,0,5,123,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,2,2018-05-07 13:54:32,1,2,25,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,2,2018-05-07 14:32:37,2,0,1,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,2,2018-05-07 14:31:02,2,0,1,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,2,2018-05-07 13:36:55,1,1,8,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,2,2018-05-07 14:10:10,2,0,2,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,2,2018-05-07 14:08:46,1,0,4,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,2,2018-05-07 13:57:13,1,0,1,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,2,2018-05-07 14:32:18,1,0,1,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,3,2018-05-07 13:38:02,0,3,113,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,3,2018-05-07 13:45:06,1,0,13,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,3,2018-05-07 13:59:32,1,5,8,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,3,2018-05-07 14:04:25,2,1,24,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,3,2018-05-07 14:08:37,3,0,17,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,3,2018-05-07 14:15:42,2,0,17,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,3,2018-05-07 14:15:38,2,1,12,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,3,2018-05-07 14:36:11,3,0,1,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,3,2018-05-07 14:24:11,2,0,9,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,3,2018-05-07 14:19:00,2,1,1,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,3,2018-05-07 14:25:27,3,0,1,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,3,2018-05-07 14:18:23,1,0,1,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,4,2018-05-07 13:02:12,0,2,45,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,4,2018-05-07 14:21:49,1,0,12,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,4,2018-05-07 13:37:32,1,4,-9,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,4,2018-05-07 13:42:05,2,1,13,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,4,2018-05-07 13:45:38,3,0,8,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,4,2018-05-07 13:42:27,2,0,5,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,4,2018-05-07 14:13:25,2,0,0,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,4,2018-05-07 14:14:13,2,0,0,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,5,2018-05-07 13:51:55,0,1,25,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,5,2018-05-07 14:12:42,1,1,5,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,5,2018-05-07 14:16:02,2,2,2,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,5,2018-05-07 14:18:12,3,1,2,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,5,2018-05-07 14:25:01,4,0,2,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,5,2018-05-07 14:24:03,3,0,2,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,6,2018-05-07 13:39:18,0,3,8,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,6,2018-05-07 13:52:56,1,1,7,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,6,2018-05-07 14:07:23,2,0,0,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,6,2018-05-07 13:54:05,1,0,7,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,6,2018-05-07 14:15:17,1,0,0,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,7,2018-05-07 13:54:02,0,0,8,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,8,2018-05-07 14:17:43,0,0,4,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,9,2018-05-07 11:29:33,0,1,29,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,9,2018-05-07 12:57:04,1,3,6,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,9,2018-05-07 13:18:33,2,1,24,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,9,2018-05-07 13:37:22,3,0,3,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,9,2018-05-07 13:31:07,2,1,5,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,9,2018-05-07 14:30:55,3,0,6,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,9,2018-05-07 14:27:49,2,0,2,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,10,2018-05-07 12:10:26,0,1,35,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,10,2018-05-07 13:28:35,1,2,36,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,10,2018-05-07 13:32:53,2,1,9,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,10,2018-05-07 13:57:54,3,1,5,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,10,2018-05-07 14:08:51,4,0,-4,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,10,2018-05-07 13:50:23,2,0,4,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,11,2018-05-07 14:15:12,0,0,3,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,12,2018-05-07 11:47:55,0,3,5,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,12,2018-05-07 12:25:23,1,1,35,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,12,2018-05-07 13:12:45,2,2,4,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,12,2018-05-07 14:16:53,3,0,5,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,12,2018-05-07 14:19:43,3,0,2,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,12,2018-05-07 13:22:20,1,0,3,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,12,2018-05-07 14:22:40,1,0,0,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,13,2018-05-07 13:53:25,0,0,2,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,14,2018-05-07 13:58:22,0,0,2,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,15,2018-05-07 14:21:04,0,2,2,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,15,2018-05-07 14:38:53,1,0,1,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,15,2018-05-07 14:31:42,1,0,-2,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,16,2018-05-07 14:25:38,0,0,2,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,17,2018-05-07 14:32:13,0,1,2,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,17,2018-05-07 14:37:29,1,0,1,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,18,2018-05-07 14:35:26,0,0,2,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,19,2018-05-07 14:36:21,0,0,2,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,20,2018-05-07 14:38:42,0,0,2,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,21,2018-05-07 12:43:55,0,1,2,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,21,2018-05-07 13:39:56,1,0,2,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,22,2018-05-07 13:06:07,0,0,2,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,23,2018-05-07 14:05:45,0,0,2,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,24,2018-05-07 13:26:39,0,0,1,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,25,2018-05-07 13:35:59,0,1,1,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,25,2018-05-07 14:20:06,1,0,1,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,26,2018-05-07 13:38:58,0,0,1,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,27,2018-05-07 13:39:43,0,0,1,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,28,2018-05-07 13:42:38,0,0,1,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,29,2018-05-07 13:52:10,0,0,1,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,30,2018-05-07 13:54:44,0,0,1,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,31,2018-05-07 13:58:33,0,2,1,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,31,2018-05-07 14:35:36,1,0,1,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,31,2018-05-07 14:37:12,1,0,1,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,32,2018-05-07 14:03:19,0,0,1,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,33,2018-05-07 14:04:06,0,0,1,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,34,2018-05-07 14:10:47,0,0,1,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,35,2018-05-07 14:12:03,0,0,1,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,36,2018-05-07 14:24:19,0,0,1,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,37,2018-05-07 14:24:44,0,0,1,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,38,2018-05-07 14:25:20,0,0,1,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,39,2018-05-07 14:25:27,0,0,1,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,40,2018-05-07 14:26:01,0,0,1,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,41,2018-05-07 14:26:07,0,0,1,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,42,2018-05-07 14:29:17,0,0,1,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,43,2018-05-07 14:34:18,0,0,1,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,44,2018-05-07 14:34:23,0,0,1,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,45,2018-05-07 14:36:12,0,0,1,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,46,2018-05-07 14:37:57,0,0,1,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,47,2018-05-07 14:38:55,0,0,1,0
2018-05-07 11:20:30,11,r/Whatcouldgowrong,48,2018-05-07 12:03:30,0,4,1,0
