2018-05-06 13:36:19,1,r/funny,1,2018-05-06 15:50:51,4,1,2,0
2018-05-06 13:36:19,1,r/funny,1,2018-05-06 15:58:21,5,3,7,0
2018-05-06 13:36:19,1,r/funny,1,2018-05-06 16:00:47,6,1,11,0
2018-05-06 13:36:19,1,r/funny,1,2018-05-06 16:03:06,7,0,10,0
2018-05-06 13:36:19,1,r/funny,1,2018-05-06 16:03:40,6,0,1,0
2018-05-06 13:36:19,1,r/funny,1,2018-05-06 16:03:57,6,0,1,0
2018-05-06 13:36:19,1,r/funny,1,2018-05-06 15:49:18,4,1,1,0
2018-05-06 13:36:19,1,r/funny,1,2018-05-06 16:05:06,5,0,1,0
2018-05-06 13:36:19,1,r/funny,1,2018-05-06 16:03:17,4,0,1,0
2018-05-06 13:36:19,1,r/funny,1,2018-05-06 16:04:07,4,0,1,0
2018-05-06 13:36:19,1,r/funny,1,2018-05-06 15:55:41,2,1,5,0
2018-05-06 13:36:19,1,r/funny,1,2018-05-06 16:00:22,3,2,5,0
2018-05-06 13:36:19,1,r/funny,1,2018-05-06 16:06:01,4,0,1,0
2018-05-06 13:36:19,1,r/funny,1,2018-05-06 16:08:41,4,0,1,0
2018-05-06 13:36:19,1,r/funny,1,2018-05-06 15:29:48,2,1,8,0
2018-05-06 13:36:19,1,r/funny,1,2018-05-06 15:50:17,3,1,2,0
2018-05-06 13:36:19,1,r/funny,1,2018-05-06 15:58:28,4,0,3,0
2018-05-06 13:36:19,1,r/funny,1,2018-05-06 16:09:33,2,0,1,0
2018-05-06 13:36:19,1,r/funny,1,2018-05-06 15:45:50,2,4,0,0
2018-05-06 13:36:19,1,r/funny,1,2018-05-06 15:50:02,3,1,14,0
2018-05-06 13:36:19,1,r/funny,1,2018-05-06 16:05:23,4,0,1,0
2018-05-06 13:36:19,1,r/funny,1,2018-05-06 15:54:10,3,0,2,0
2018-05-06 13:36:19,1,r/funny,1,2018-05-06 16:01:38,3,0,2,0
2018-05-06 13:36:19,1,r/funny,1,2018-05-06 16:05:29,3,0,1,0
2018-05-06 13:36:19,1,r/funny,1,2018-05-06 14:54:25,1,3,107,0
2018-05-06 13:36:19,1,r/funny,1,2018-05-06 15:02:03,2,1,71,0
2018-05-06 13:36:19,1,r/funny,1,2018-05-06 16:07:52,3,0,1,0
2018-05-06 13:36:19,1,r/funny,1,2018-05-06 15:45:08,2,5,11,0
2018-05-06 13:36:19,1,r/funny,1,2018-05-06 15:50:52,3,0,14,0
2018-05-06 13:36:19,1,r/funny,1,2018-05-06 15:48:47,3,0,23,0
2018-05-06 13:36:19,1,r/funny,1,2018-05-06 15:48:11,3,0,13,0
2018-05-06 13:36:19,1,r/funny,1,2018-05-06 15:58:28,3,1,9,0
2018-05-06 13:36:19,1,r/funny,1,2018-05-06 16:04:42,4,0,1,0
2018-05-06 13:36:19,1,r/funny,1,2018-05-06 16:02:45,3,0,0,0
2018-05-06 13:36:19,1,r/funny,1,2018-05-06 16:08:54,2,0,1,0
2018-05-06 13:36:19,1,r/funny,1,2018-05-06 14:47:23,1,0,31,0
2018-05-06 13:36:19,1,r/funny,1,2018-05-06 15:44:01,1,2,19,0
2018-05-06 13:36:19,1,r/funny,1,2018-05-06 15:53:07,2,1,28,0
2018-05-06 13:36:19,1,r/funny,1,2018-05-06 16:00:25,3,0,4,0
2018-05-06 13:36:19,1,r/funny,1,2018-05-06 16:05:14,2,0,1,0
2018-05-06 13:36:19,1,r/funny,1,2018-05-06 15:38:18,1,0,4,0
2018-05-06 13:36:19,1,r/funny,1,2018-05-06 15:11:29,1,2,11,0
2018-05-06 13:36:19,1,r/funny,1,2018-05-06 15:14:15,2,1,25,0
2018-05-06 13:36:19,1,r/funny,1,2018-05-06 15:14:50,3,0,7,0
2018-05-06 13:36:19,1,r/funny,1,2018-05-06 15:17:14,2,0,5,0
2018-05-06 13:36:19,1,r/funny,1,2018-05-06 15:21:41,1,0,4,0
2018-05-06 13:36:19,1,r/funny,1,2018-05-06 15:11:49,1,0,3,0
2018-05-06 13:36:19,1,r/funny,1,2018-05-06 15:36:52,1,1,1,0
2018-05-06 13:36:19,1,r/funny,1,2018-05-06 15:43:44,2,1,0,0
2018-05-06 13:36:19,1,r/funny,1,2018-05-06 16:02:02,3,0,1,0
2018-05-06 13:36:19,1,r/funny,1,2018-05-06 15:47:20,1,0,0,0
2018-05-06 13:36:19,1,r/funny,1,2018-05-06 16:00:15,1,0,1,0
2018-05-06 13:36:19,1,r/funny,1,2018-05-06 16:03:07,1,0,1,0
2018-05-06 13:36:19,1,r/funny,1,2018-05-06 16:04:45,1,0,1,0
2018-05-06 13:36:19,1,r/funny,1,2018-05-06 16:04:51,1,0,1,0
2018-05-06 13:36:19,1,r/funny,1,2018-05-06 16:07:13,1,0,1,0
2018-05-06 13:36:19,1,r/funny,1,2018-05-06 16:08:05,1,0,1,0
2018-05-06 13:36:19,1,r/funny,1,2018-05-06 15:58:53,1,1,1,0
2018-05-06 13:36:19,1,r/funny,1,2018-05-06 16:09:29,2,0,1,0
2018-05-06 13:36:19,1,r/funny,1,2018-05-06 14:40:13,1,0,-9,0
2018-05-06 13:36:19,1,r/funny,1,2018-05-06 15:39:02,1,0,-7,0
2018-05-06 13:36:19,1,r/funny,2,2018-05-06 14:04:39,0,2,297,0
2018-05-06 13:36:19,1,r/funny,2,2018-05-06 15:56:17,1,2,107,0
2018-05-06 13:36:19,1,r/funny,2,2018-05-06 16:05:17,2,0,37,0
2018-05-06 13:36:19,1,r/funny,2,2018-05-06 16:02:07,2,3,-21,0
2018-05-06 13:36:19,1,r/funny,2,2018-05-06 16:04:59,3,0,5,0
2018-05-06 13:36:19,1,r/funny,2,2018-05-06 16:08:37,3,0,2,0
2018-05-06 13:36:19,1,r/funny,2,2018-05-06 16:05:46,3,1,-18,0
2018-05-06 13:36:19,1,r/funny,2,2018-05-06 16:08:31,4,0,4,0
2018-05-06 13:36:19,1,r/funny,2,2018-05-06 16:03:56,1,1,6,0
2018-05-06 13:36:19,1,r/funny,2,2018-05-06 16:06:09,2,0,8,0
2018-05-06 13:36:19,1,r/funny,3,2018-05-06 14:15:54,0,10,299,0
2018-05-06 13:36:19,1,r/funny,3,2018-05-06 14:17:31,1,7,276,0
2018-05-06 13:36:19,1,r/funny,3,2018-05-06 14:34:32,2,1,143,0
2018-05-06 13:36:19,1,r/funny,3,2018-05-06 14:42:48,3,2,46,0
2018-05-06 13:36:19,1,r/funny,3,2018-05-06 14:50:18,4,3,11,0
2018-05-06 13:36:19,1,r/funny,3,2018-05-06 15:52:06,5,1,6,0
2018-05-06 13:36:19,1,r/funny,3,2018-05-06 16:08:35,6,0,1,0
2018-05-06 13:36:19,1,r/funny,3,2018-05-06 15:21:14,5,0,3,0
2018-05-06 13:36:19,1,r/funny,3,2018-05-06 16:09:31,5,0,1,0
2018-05-06 13:36:19,1,r/funny,3,2018-05-06 15:31:48,4,0,1,0
2018-05-06 13:36:19,1,r/funny,3,2018-05-06 16:05:36,2,0,2,0
2018-05-06 13:36:19,1,r/funny,3,2018-05-06 15:58:25,2,0,1,0
2018-05-06 13:36:19,1,r/funny,3,2018-05-06 16:02:17,2,0,1,0
2018-05-06 13:36:19,1,r/funny,3,2018-05-06 16:03:47,2,0,1,0
2018-05-06 13:36:19,1,r/funny,3,2018-05-06 16:04:40,2,0,1,0
2018-05-06 13:36:19,1,r/funny,3,2018-05-06 16:09:24,2,0,1,0
2018-05-06 13:36:19,1,r/funny,3,2018-05-06 15:17:34,1,0,16,0
2018-05-06 13:36:19,1,r/funny,3,2018-05-06 15:49:46,1,0,9,0
2018-05-06 13:36:19,1,r/funny,3,2018-05-06 15:55:15,1,0,5,0
2018-05-06 13:36:19,1,r/funny,3,2018-05-06 15:04:07,1,0,6,0
2018-05-06 13:36:19,1,r/funny,3,2018-05-06 15:51:44,1,0,2,0
2018-05-06 13:36:19,1,r/funny,3,2018-05-06 16:05:36,1,0,1,0
2018-05-06 13:36:19,1,r/funny,3,2018-05-06 16:08:39,1,0,1,0
2018-05-06 13:36:19,1,r/funny,3,2018-05-06 16:09:26,1,0,1,0
2018-05-06 13:36:19,1,r/funny,3,2018-05-06 14:33:26,1,1,-30,0
2018-05-06 13:36:19,1,r/funny,3,2018-05-06 14:46:09,2,1,15,0
2018-05-06 13:36:19,1,r/funny,3,2018-05-06 14:58:37,3,0,-14,0
2018-05-06 13:36:19,1,r/funny,4,2018-05-06 13:41:27,0,4,219,0
2018-05-06 13:36:19,1,r/funny,4,2018-05-06 14:24:34,1,0,44,0
2018-05-06 13:36:19,1,r/funny,4,2018-05-06 15:51:38,1,0,6,0
2018-05-06 13:36:19,1,r/funny,4,2018-05-06 16:07:13,1,0,2,0
2018-05-06 13:36:19,1,r/funny,4,2018-05-06 15:52:28,1,0,3,0
2018-05-06 13:36:19,1,r/funny,5,2018-05-06 14:18:51,0,1,46,0
2018-05-06 13:36:19,1,r/funny,5,2018-05-06 14:53:19,1,1,38,0
2018-05-06 13:36:19,1,r/funny,5,2018-05-06 15:25:28,2,0,42,0
2018-05-06 13:36:19,1,r/funny,6,2018-05-06 14:57:29,0,4,32,0
2018-05-06 13:36:19,1,r/funny,6,2018-05-06 15:30:08,1,2,8,0
2018-05-06 13:36:19,1,r/funny,6,2018-05-06 15:35:25,2,0,4,0
2018-05-06 13:36:19,1,r/funny,6,2018-05-06 15:42:47,2,0,2,0
2018-05-06 13:36:19,1,r/funny,6,2018-05-06 15:11:02,1,1,14,0
2018-05-06 13:36:19,1,r/funny,6,2018-05-06 16:05:31,2,0,1,0
2018-05-06 13:36:19,1,r/funny,6,2018-05-06 15:48:23,1,1,5,0
2018-05-06 13:36:19,1,r/funny,6,2018-05-06 15:50:29,2,0,2,0
2018-05-06 13:36:19,1,r/funny,6,2018-05-06 15:55:07,1,0,2,0
2018-05-06 13:36:19,1,r/funny,7,2018-05-06 13:37:05,0,3,130,0
2018-05-06 13:36:19,1,r/funny,7,2018-05-06 15:45:20,1,1,23,0
2018-05-06 13:36:19,1,r/funny,7,2018-05-06 15:53:59,2,1,12,0
2018-05-06 13:36:19,1,r/funny,7,2018-05-06 15:55:09,3,0,4,0
2018-05-06 13:36:19,1,r/funny,7,2018-05-06 16:06:55,1,0,1,0
2018-05-06 13:36:19,1,r/funny,7,2018-05-06 16:07:37,1,0,1,0
2018-05-06 13:36:19,1,r/funny,8,2018-05-06 15:03:21,0,4,47,0
2018-05-06 13:36:19,1,r/funny,8,2018-05-06 15:21:47,1,2,49,0
2018-05-06 13:36:19,1,r/funny,8,2018-05-06 15:32:53,2,0,32,0
2018-05-06 13:36:19,1,r/funny,8,2018-05-06 16:07:55,2,0,1,0
2018-05-06 13:36:19,1,r/funny,8,2018-05-06 15:49:49,1,1,11,0
2018-05-06 13:36:19,1,r/funny,8,2018-05-06 15:52:08,2,1,3,0
2018-05-06 13:36:19,1,r/funny,8,2018-05-06 15:57:12,3,0,3,0
2018-05-06 13:36:19,1,r/funny,8,2018-05-06 15:54:29,1,1,4,0
2018-05-06 13:36:19,1,r/funny,8,2018-05-06 16:05:40,2,0,1,0
2018-05-06 13:36:19,1,r/funny,8,2018-05-06 15:53:49,1,1,5,0
2018-05-06 13:36:19,1,r/funny,8,2018-05-06 16:08:33,2,0,1,0
2018-05-06 13:36:19,1,r/funny,9,2018-05-06 14:16:30,0,1,38,0
2018-05-06 13:36:19,1,r/funny,9,2018-05-06 15:36:40,1,5,42,0
2018-05-06 13:36:19,1,r/funny,9,2018-05-06 15:40:27,2,0,38,0
2018-05-06 13:36:19,1,r/funny,9,2018-05-06 15:38:15,2,0,8,0
2018-05-06 13:36:19,1,r/funny,9,2018-05-06 15:41:57,2,1,11,0
2018-05-06 13:36:19,1,r/funny,9,2018-05-06 15:56:08,3,1,4,0
2018-05-06 13:36:19,1,r/funny,9,2018-05-06 16:09:45,4,0,1,0
2018-05-06 13:36:19,1,r/funny,9,2018-05-06 15:59:16,2,1,2,0
2018-05-06 13:36:19,1,r/funny,9,2018-05-06 16:04:19,3,0,2,0
2018-05-06 13:36:19,1,r/funny,9,2018-05-06 15:59:54,2,0,0,0
2018-05-06 13:36:19,1,r/funny,10,2018-05-06 15:42:58,0,1,27,0
2018-05-06 13:36:19,1,r/funny,10,2018-05-06 15:55:21,1,1,4,0
2018-05-06 13:36:19,1,r/funny,10,2018-05-06 16:02:59,2,0,-2,0
2018-05-06 13:36:19,1,r/funny,11,2018-05-06 15:50:54,0,0,11,0
2018-05-06 13:36:19,1,r/funny,12,2018-05-06 14:08:28,0,1,9,0
2018-05-06 13:36:19,1,r/funny,12,2018-05-06 14:16:34,1,2,37,0
2018-05-06 13:36:19,1,r/funny,12,2018-05-06 14:51:51,2,2,11,0
2018-05-06 13:36:19,1,r/funny,12,2018-05-06 14:55:26,3,0,6,0
2018-05-06 13:36:19,1,r/funny,12,2018-05-06 15:59:37,3,0,1,0
2018-05-06 13:36:19,1,r/funny,12,2018-05-06 14:37:37,2,0,7,0
2018-05-06 13:36:19,1,r/funny,13,2018-05-06 15:12:14,0,1,12,0
2018-05-06 13:36:19,1,r/funny,13,2018-05-06 15:40:13,1,4,4,0
2018-05-06 13:36:19,1,r/funny,13,2018-05-06 15:46:58,2,1,7,0
2018-05-06 13:36:19,1,r/funny,13,2018-05-06 16:02:24,3,0,1,0
2018-05-06 13:36:19,1,r/funny,13,2018-05-06 15:53:03,2,1,2,0
2018-05-06 13:36:19,1,r/funny,13,2018-05-06 15:55:02,3,2,1,0
2018-05-06 13:36:19,1,r/funny,13,2018-05-06 15:55:05,4,0,2,0
2018-05-06 13:36:19,1,r/funny,13,2018-05-06 15:56:53,4,0,1,0
2018-05-06 13:36:19,1,r/funny,13,2018-05-06 15:55:50,2,0,2,0
2018-05-06 13:36:19,1,r/funny,13,2018-05-06 16:03:39,2,0,1,0
2018-05-06 13:36:19,1,r/funny,14,2018-05-06 14:10:18,0,3,19,0
2018-05-06 13:36:19,1,r/funny,14,2018-05-06 15:03:35,1,0,6,0
2018-05-06 13:36:19,1,r/funny,14,2018-05-06 15:28:27,1,0,3,0
2018-05-06 13:36:19,1,r/funny,14,2018-05-06 14:14:01,1,1,2,0
2018-05-06 13:36:19,1,r/funny,14,2018-05-06 14:31:41,2,1,8,0
2018-05-06 13:36:19,1,r/funny,14,2018-05-06 15:02:09,3,1,18,0
2018-05-06 13:36:19,1,r/funny,14,2018-05-06 15:04:02,4,1,15,0
2018-05-06 13:36:19,1,r/funny,14,2018-05-06 15:10:30,5,0,9,0
2018-05-06 13:36:19,1,r/funny,15,2018-05-06 15:27:27,0,1,15,0
2018-05-06 13:36:19,1,r/funny,15,2018-05-06 16:00:41,1,0,4,0
2018-05-06 13:36:19,1,r/funny,16,2018-05-06 14:53:25,0,2,4,0
2018-05-06 13:36:19,1,r/funny,16,2018-05-06 15:43:50,1,0,4,0
2018-05-06 13:36:19,1,r/funny,16,2018-05-06 15:53:45,1,0,1,0
2018-05-06 13:36:19,1,r/funny,17,2018-05-06 15:49:29,0,0,4,0
2018-05-06 13:36:19,1,r/funny,18,2018-05-06 14:54:33,0,2,3,0
2018-05-06 13:36:19,1,r/funny,18,2018-05-06 15:26:37,1,0,3,0
2018-05-06 13:36:19,1,r/funny,18,2018-05-06 15:41:06,1,0,3,0
2018-05-06 13:36:19,1,r/funny,19,2018-05-06 16:02:04,0,0,2,0
2018-05-06 13:36:19,1,r/funny,20,2018-05-06 16:06:15,0,0,2,0
2018-05-06 13:36:19,1,r/funny,21,2018-05-06 14:15:34,0,0,1,0
2018-05-06 13:36:19,1,r/funny,22,2018-05-06 14:23:25,0,0,1,0
2018-05-06 13:36:19,1,r/funny,23,2018-05-06 14:39:43,0,0,1,0
2018-05-06 13:36:19,1,r/funny,24,2018-05-06 15:07:02,0,1,1,0
2018-05-06 13:36:19,1,r/funny,24,2018-05-06 16:04:06,1,0,1,0
2018-05-06 13:36:19,1,r/funny,25,2018-05-06 15:19:44,0,0,1,0
2018-05-06 13:36:19,1,r/funny,26,2018-05-06 15:42:53,0,0,1,0
2018-05-06 13:36:19,1,r/funny,27,2018-05-06 15:45:47,0,0,1,0
2018-05-06 13:36:19,1,r/funny,28,2018-05-06 15:48:11,0,0,1,0
2018-05-06 13:36:19,1,r/funny,29,2018-05-06 15:51:11,0,1,1,0
2018-05-06 13:36:19,1,r/funny,29,2018-05-06 16:07:03,1,0,1,0
2018-05-06 13:36:19,1,r/funny,30,2018-05-06 15:53:25,0,0,1,0
2018-05-06 13:36:19,1,r/funny,31,2018-05-06 15:53:36,0,0,1,0
2018-05-06 13:36:19,1,r/funny,32,2018-05-06 15:56:03,0,0,1,0
2018-05-06 13:36:19,1,r/funny,33,2018-05-06 15:56:53,0,1,1,0
2018-05-06 13:36:19,1,r/funny,33,2018-05-06 16:07:45,1,0,1,0
2018-05-06 13:36:19,1,r/funny,34,2018-05-06 15:58:43,0,0,1,0
2018-05-06 13:36:19,1,r/funny,35,2018-05-06 15:59:19,0,0,1,0
2018-05-06 13:36:19,1,r/funny,36,2018-05-06 16:01:44,0,0,1,0
2018-05-06 13:36:19,1,r/funny,37,2018-05-06 16:02:01,0,0,1,0
2018-05-06 13:36:19,1,r/funny,38,2018-05-06 16:05:06,0,0,1,0
2018-05-06 13:36:19,1,r/funny,39,2018-05-06 16:05:24,0,0,1,0
2018-05-06 13:36:19,1,r/funny,40,2018-05-06 16:05:45,0,0,1,0
2018-05-06 13:36:19,1,r/funny,41,2018-05-06 16:06:22,0,0,1,0
2018-05-06 13:36:19,1,r/funny,42,2018-05-06 16:07:00,0,0,1,0
2018-05-06 13:36:19,1,r/funny,43,2018-05-06 16:07:06,0,0,1,0
2018-05-06 13:36:19,1,r/funny,44,2018-05-06 16:07:13,0,0,1,0
2018-05-06 13:36:19,1,r/funny,45,2018-05-06 16:08:26,0,0,1,0
2018-05-06 13:36:19,1,r/funny,46,2018-05-06 16:08:41,0,0,1,0
2018-05-06 13:36:19,1,r/funny,47,2018-05-06 16:09:13,0,0,1,0
2018-05-06 13:36:19,1,r/funny,48,2018-05-06 16:09:48,0,0,1,0
2018-05-06 13:36:19,1,r/funny,49,2018-05-06 14:08:11,0,3,-14,0
2018-05-06 13:36:19,1,r/funny,49,2018-05-06 14:13:19,1,2,13,0
2018-05-06 13:36:19,1,r/funny,49,2018-05-06 14:15:28,2,1,6,0
2018-05-06 13:36:19,1,r/funny,49,2018-05-06 14:20:14,3,1,5,0
2018-05-06 13:36:19,1,r/funny,49,2018-05-06 16:00:19,4,0,1,0
2018-05-06 13:36:19,1,r/funny,49,2018-05-06 15:43:04,2,0,1,0
2018-05-06 13:36:19,1,r/funny,49,2018-05-06 14:11:30,1,1,11,0
2018-05-06 13:36:19,1,r/funny,49,2018-05-06 14:17:43,2,0,5,0
2018-05-06 13:36:19,1,r/funny,49,2018-05-06 14:59:20,1,1,5,0
2018-05-06 13:36:19,1,r/funny,49,2018-05-06 15:02:53,2,1,7,0
2018-05-06 13:36:19,1,r/funny,49,2018-05-06 15:21:03,3,0,1,0
2018-05-06 13:36:19,1,r/funny,50,2018-05-06 14:39:22,0,1,-3,0
2018-05-06 13:36:19,1,r/funny,50,2018-05-06 15:29:46,1,1,5,0
2018-05-06 13:36:19,1,r/funny,50,2018-05-06 15:38:33,2,1,-8,0
2018-05-06 13:36:19,1,r/funny,50,2018-05-06 16:05:06,3,0,1,0
2018-05-06 13:36:19,1,r/funny,51,2018-05-06 15:48:06,0,1,-1,0
2018-05-06 13:36:19,1,r/funny,51,2018-05-06 16:07:16,1,0,1,0
2018-05-06 13:36:19,1,r/funny,52,2018-05-06 14:42:24,0,0,-10,0
2018-05-06 12:08:12,2,r/starterpacks,0,2018-05-06 12:55:58,0,33,3503,0
2018-05-06 12:08:12,2,r/starterpacks,0,2018-05-06 13:23:54,1,3,1485,0
2018-05-06 12:08:12,2,r/starterpacks,0,2018-05-06 14:40:00,2,1,272,0
2018-05-06 12:08:12,2,r/starterpacks,0,2018-05-06 15:13:07,3,1,104,0
2018-05-06 12:08:12,2,r/starterpacks,0,2018-05-06 15:42:13,4,1,16,0
2018-05-06 12:08:12,2,r/starterpacks,0,2018-05-06 15:52:46,5,1,13,0
2018-05-06 12:08:12,2,r/starterpacks,0,2018-05-06 16:01:20,6,0,3,0
2018-05-06 12:08:12,2,r/starterpacks,0,2018-05-06 13:54:36,2,2,201,0
2018-05-06 12:08:12,2,r/starterpacks,0,2018-05-06 15:29:51,3,1,48,0
2018-05-06 12:08:12,2,r/starterpacks,0,2018-05-06 15:32:25,4,1,17,0
2018-05-06 12:08:12,2,r/starterpacks,0,2018-05-06 15:40:32,5,0,5,0
2018-05-06 12:08:12,2,r/starterpacks,0,2018-05-06 15:39:43,3,0,2,0
2018-05-06 12:08:12,2,r/starterpacks,0,2018-05-06 15:23:51,2,0,2,0
2018-05-06 12:08:12,2,r/starterpacks,0,2018-05-06 13:39:15,1,3,769,0
2018-05-06 12:08:12,2,r/starterpacks,0,2018-05-06 14:21:50,2,4,175,0
2018-05-06 12:08:12,2,r/starterpacks,0,2018-05-06 14:46:42,3,4,100,0
2018-05-06 12:08:12,2,r/starterpacks,0,2018-05-06 14:49:44,4,2,69,0
2018-05-06 12:08:12,2,r/starterpacks,0,2018-05-06 15:23:22,5,2,44,0
2018-05-06 12:08:12,2,r/starterpacks,0,2018-05-06 15:28:40,6,1,11,0
2018-05-06 12:08:12,2,r/starterpacks,0,2018-05-06 15:32:51,7,1,8,0
2018-05-06 12:08:12,2,r/starterpacks,0,2018-05-06 15:59:55,8,0,2,0
2018-05-06 12:08:12,2,r/starterpacks,0,2018-05-06 15:29:05,6,0,4,0
2018-05-06 12:08:12,2,r/starterpacks,0,2018-05-06 15:31:34,5,1,3,0
2018-05-06 12:08:12,2,r/starterpacks,0,2018-05-06 15:35:36,6,0,1,0
2018-05-06 12:08:12,2,r/starterpacks,0,2018-05-06 14:49:55,4,0,36,0
2018-05-06 12:08:12,2,r/starterpacks,0,2018-05-06 14:58:55,4,0,24,0
2018-05-06 12:08:12,2,r/starterpacks,0,2018-05-06 15:30:39,4,0,4,0
2018-05-06 12:08:12,2,r/starterpacks,0,2018-05-06 15:01:19,3,0,10,0
2018-05-06 12:08:12,2,r/starterpacks,0,2018-05-06 14:51:39,3,0,9,0
2018-05-06 12:08:12,2,r/starterpacks,0,2018-05-06 15:24:06,3,1,1,0
2018-05-06 12:08:12,2,r/starterpacks,0,2018-05-06 15:59:52,4,0,1,0
2018-05-06 12:08:12,2,r/starterpacks,0,2018-05-06 14:58:36,2,1,1,0
2018-05-06 12:08:12,2,r/starterpacks,0,2018-05-06 15:22:09,3,0,3,0
2018-05-06 12:08:12,2,r/starterpacks,0,2018-05-06 16:00:06,2,0,1,0
2018-05-06 12:08:12,2,r/starterpacks,0,2018-05-06 14:12:56,1,6,171,0
2018-05-06 12:08:12,2,r/starterpacks,0,2018-05-06 14:34:38,2,1,65,0
