2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 02:27:37,6,0,3,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 00:22:58,4,1,50,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 01:05:53,5,4,77,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 01:51:57,6,0,39,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 01:54:53,6,1,16,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 02:10:13,6,0,3,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 00:06:10,4,6,182,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 00:14:38,5,2,242,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 01:16:28,6,1,98,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 01:55:01,7,2,144,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 02:08:37,8,0,70,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 00:39:53,5,1,50,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 02:24:52,6,0,3,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 00:26:07,5,4,160,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 00:37:36,6,5,134,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 01:16:53,7,2,59,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 01:43:36,8,3,54,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 02:27:05,9,0,17,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 02:54:54,9,0,8,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 01:20:04,8,0,7,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 01:07:42,7,2,176,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 01:09:16,8,0,31,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 02:22:05,8,0,8,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 01:11:37,7,1,72,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 01:13:21,8,2,28,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 01:22:09,9,1,31,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 01:05:53,7,0,4,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 01:46:14,6,0,11,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 01:14:23,6,1,15,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 01:45:18,5,1,20,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 00:19:14,5,1,5,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 00:20:44,6,1,4,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 00:41:52,7,1,22,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 02:13:42,4,1,7,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 02:36:39,4,0,3,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-08 23:49:57,3,3,46,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 01:07:56,4,2,38,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 01:52:30,5,0,6,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 01:50:07,5,1,3,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 01:17:35,4,1,25,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 01:54:47,5,0,15,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 01:22:19,3,0,19,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 02:08:09,3,3,11,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 02:23:36,4,0,4,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 02:25:24,4,0,3,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 02:41:12,4,0,3,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 01:54:33,3,0,4,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 01:45:20,2,1,29,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-08 22:37:37,2,0,41,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 01:00:43,2,1,8,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 01:11:55,2,0,4,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 01:35:37,2,0,6,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 01:34:12,2,0,3,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 01:17:36,1,5,197,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 01:22:00,2,3,67,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 01:30:30,3,1,55,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 01:39:21,3,2,10,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 02:06:18,4,1,8,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 02:10:50,5,1,5,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 02:31:07,6,1,5,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 01:37:07,2,1,9,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 02:46:57,3,0,3,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 02:21:15,2,0,3,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 02:25:35,2,0,3,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 01:07:59,1,1,12,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 01:42:32,2,1,6,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 02:13:50,3,3,10,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 02:30:59,4,0,6,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 03:11:53,4,1,3,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-08 23:32:26,1,1,53,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 00:17:26,2,1,53,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 01:15:57,1,0,6,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 01:09:50,1,4,15,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 01:58:06,2,1,13,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 02:51:00,3,0,3,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 01:24:46,2,3,35,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 01:56:18,3,0,4,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 01:32:50,3,1,7,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 01:54:33,4,1,5,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 02:07:27,5,2,5,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 02:13:52,6,1,7,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 02:29:30,7,0,3,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 02:59:24,2,0,4,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 01:37:44,1,1,4,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 02:09:26,1,2,3,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 02:41:51,2,0,4,0
2018-05-08 21:18:34,21,r/gaming,4,2018-05-09 02:27:38,1,0,3,0
2018-05-08 21:18:34,21,r/gaming,5,2018-05-09 00:42:31,0,1,202,0
2018-05-08 21:18:34,21,r/gaming,5,2018-05-09 02:13:38,1,1,67,0
2018-05-08 21:18:34,21,r/gaming,6,2018-05-09 01:41:41,0,0,82,0
2018-05-08 21:18:34,21,r/gaming,7,2018-05-09 00:39:07,0,8,287,0
2018-05-08 21:18:34,21,r/gaming,7,2018-05-09 01:56:15,1,0,46,0
2018-05-08 21:18:34,21,r/gaming,7,2018-05-09 02:16:52,1,1,101,0
2018-05-08 21:18:34,21,r/gaming,7,2018-05-09 03:21:55,2,0,6,0
2018-05-08 21:18:34,21,r/gaming,7,2018-05-09 01:56:19,1,1,27,0
2018-05-08 21:18:34,21,r/gaming,7,2018-05-09 02:10:08,1,0,12,0
2018-05-08 21:18:34,21,r/gaming,7,2018-05-09 03:03:41,1,1,5,0
2018-05-08 21:18:34,21,r/gaming,7,2018-05-09 02:09:29,1,0,9,0
2018-05-08 21:18:34,21,r/gaming,7,2018-05-09 03:18:51,1,1,3,0
2018-05-08 21:18:34,21,r/gaming,7,2018-05-09 03:30:53,2,0,5,0
2018-05-08 21:18:34,21,r/gaming,8,2018-05-08 23:27:31,0,3,1148,0
2018-05-08 21:18:34,21,r/gaming,8,2018-05-09 00:06:39,1,2,588,0
2018-05-08 21:18:34,21,r/gaming,8,2018-05-09 00:45:24,2,3,423,0
2018-05-08 21:18:34,21,r/gaming,8,2018-05-09 01:44:53,3,4,100,0
2018-05-08 21:18:34,21,r/gaming,8,2018-05-09 02:14:04,4,2,28,0
2018-05-08 21:18:34,21,r/gaming,8,2018-05-09 02:39:26,5,1,11,0
2018-05-08 21:18:34,21,r/gaming,8,2018-05-09 03:24:20,6,0,4,0
2018-05-08 21:18:34,21,r/gaming,8,2018-05-09 02:35:29,4,1,6,0
2018-05-08 21:18:34,21,r/gaming,8,2018-05-09 03:27:32,5,0,4,0
2018-05-08 21:18:34,21,r/gaming,8,2018-05-09 01:50:06,4,2,26,0
2018-05-08 21:18:34,21,r/gaming,8,2018-05-09 02:07:21,5,1,42,0
2018-05-08 21:18:34,21,r/gaming,8,2018-05-09 02:12:39,5,0,13,0
2018-05-08 21:18:34,21,r/gaming,8,2018-05-09 01:56:33,3,1,45,0
2018-05-08 21:18:34,21,r/gaming,8,2018-05-09 02:07:18,1,0,3,0
2018-05-08 21:18:34,21,r/gaming,9,2018-05-08 22:42:21,0,6,1744,0
2018-05-08 21:18:34,21,r/gaming,9,2018-05-09 01:47:18,1,2,67,0
2018-05-08 21:18:34,21,r/gaming,9,2018-05-09 02:35:50,2,1,3,0
2018-05-08 21:18:34,21,r/gaming,9,2018-05-08 23:59:26,1,8,1909,0
2018-05-08 21:18:34,21,r/gaming,9,2018-05-09 01:39:58,2,2,260,0
2018-05-08 21:18:34,21,r/gaming,9,2018-05-09 02:45:31,3,0,14,0
2018-05-08 21:18:34,21,r/gaming,9,2018-05-09 00:24:53,2,2,497,0
2018-05-08 21:18:34,21,r/gaming,9,2018-05-09 00:35:32,3,4,243,0
2018-05-08 21:18:34,21,r/gaming,9,2018-05-09 00:37:05,4,3,224,0
2018-05-08 21:18:34,21,r/gaming,9,2018-05-09 00:41:20,5,0,27,0
2018-05-08 21:18:34,21,r/gaming,9,2018-05-09 01:26:03,5,1,13,0
2018-05-08 21:18:34,21,r/gaming,9,2018-05-09 02:32:21,6,0,5,0
2018-05-08 21:18:34,21,r/gaming,9,2018-05-09 00:51:25,4,1,16,0
2018-05-08 21:18:34,21,r/gaming,9,2018-05-09 01:47:36,5,0,11,0
2018-05-08 21:18:34,21,r/gaming,9,2018-05-09 02:15:06,4,0,5,0
2018-05-08 21:18:34,21,r/gaming,9,2018-05-09 01:27:09,2,2,120,0
2018-05-08 21:18:34,21,r/gaming,9,2018-05-09 01:29:45,3,2,59,0
2018-05-08 21:18:34,21,r/gaming,9,2018-05-09 01:33:46,4,3,18,0
2018-05-08 21:18:34,21,r/gaming,9,2018-05-09 01:37:40,5,3,39,0
2018-05-08 21:18:34,21,r/gaming,9,2018-05-09 01:55:07,6,0,11,0
2018-05-08 21:18:34,21,r/gaming,9,2018-05-09 02:16:27,6,1,3,0
2018-05-08 21:18:34,21,r/gaming,9,2018-05-09 01:38:55,5,2,10,0
2018-05-08 21:18:34,21,r/gaming,9,2018-05-09 01:58:36,6,1,9,0
2018-05-08 21:18:34,21,r/gaming,9,2018-05-09 01:49:13,2,0,23,0
2018-05-08 21:18:34,21,r/gaming,9,2018-05-09 00:29:21,2,2,6,0
2018-05-08 21:18:34,21,r/gaming,9,2018-05-09 00:34:39,3,1,31,0
2018-05-08 21:18:34,21,r/gaming,9,2018-05-09 00:46:30,4,0,9,0
2018-05-08 21:18:34,21,r/gaming,9,2018-05-09 02:11:33,2,1,6,0
2018-05-08 21:18:34,21,r/gaming,9,2018-05-09 02:48:46,2,0,3,0
2018-05-08 21:18:34,21,r/gaming,9,2018-05-09 00:20:13,1,1,29,0
2018-05-08 21:18:34,21,r/gaming,9,2018-05-09 02:09:50,1,0,6,0
2018-05-08 21:18:34,21,r/gaming,9,2018-05-09 00:54:59,1,3,76,0
2018-05-08 21:18:34,21,r/gaming,9,2018-05-09 01:35:06,2,2,62,0
2018-05-08 21:18:34,21,r/gaming,9,2018-05-09 01:50:18,3,1,8,0
2018-05-08 21:18:34,21,r/gaming,9,2018-05-09 02:18:46,4,1,6,0
2018-05-08 21:18:34,21,r/gaming,9,2018-05-09 02:26:17,2,1,8,0
2018-05-08 21:18:34,21,r/gaming,9,2018-05-09 02:54:43,3,1,4,0
2018-05-08 21:18:34,21,r/gaming,9,2018-05-09 03:14:14,4,1,3,0
2018-05-08 21:18:34,21,r/gaming,9,2018-05-09 03:21:00,5,1,4,0
2018-05-08 21:18:34,21,r/gaming,10,2018-05-09 01:51:29,0,1,125,0
2018-05-08 21:18:34,21,r/gaming,11,2018-05-09 01:52:52,0,0,24,0
2018-05-08 21:18:34,21,r/gaming,12,2018-05-08 21:21:46,0,2,265,0
2018-05-08 21:18:34,21,r/gaming,12,2018-05-08 21:31:42,1,11,634,0
2018-05-08 21:18:34,21,r/gaming,12,2018-05-08 21:54:29,2,1,605,0
2018-05-08 21:18:34,21,r/gaming,12,2018-05-08 22:05:29,3,3,788,0
2018-05-08 21:18:34,21,r/gaming,12,2018-05-08 22:50:26,4,3,196,0
2018-05-08 21:18:34,21,r/gaming,12,2018-05-09 00:39:29,5,1,34,0
2018-05-08 21:18:34,21,r/gaming,12,2018-05-09 00:58:14,5,2,20,0
2018-05-08 21:18:34,21,r/gaming,12,2018-05-09 01:55:13,6,0,9,0
2018-05-08 21:18:34,21,r/gaming,12,2018-05-08 23:37:53,4,0,13,0
2018-05-08 21:18:34,21,r/gaming,12,2018-05-08 22:13:53,2,5,159,0
2018-05-08 21:18:34,21,r/gaming,12,2018-05-08 22:31:34,3,1,119,0
2018-05-08 21:18:34,21,r/gaming,12,2018-05-08 22:46:06,3,0,93,0
2018-05-08 21:18:34,21,r/gaming,12,2018-05-09 01:04:28,3,1,52,0
2018-05-08 21:18:34,21,r/gaming,12,2018-05-09 00:29:16,3,1,11,0
2018-05-08 21:18:34,21,r/gaming,12,2018-05-09 01:08:09,3,0,3,0
2018-05-08 21:18:34,21,r/gaming,12,2018-05-08 21:46:07,2,1,35,0
2018-05-08 21:18:34,21,r/gaming,12,2018-05-08 22:03:30,2,0,12,0
2018-05-08 21:18:34,21,r/gaming,12,2018-05-08 22:30:05,2,0,11,0
2018-05-08 21:18:34,21,r/gaming,12,2018-05-08 22:58:39,2,0,12,0
2018-05-08 21:18:34,21,r/gaming,12,2018-05-08 22:02:14,2,4,20,0
2018-05-08 21:18:34,21,r/gaming,12,2018-05-08 22:04:07,3,0,65,0
2018-05-08 21:18:34,21,r/gaming,12,2018-05-08 22:25:29,3,0,40,0
2018-05-08 21:18:34,21,r/gaming,12,2018-05-08 22:30:51,3,1,18,0
2018-05-08 21:18:34,21,r/gaming,12,2018-05-09 01:19:01,2,0,6,0
2018-05-08 21:18:34,21,r/gaming,12,2018-05-08 23:29:00,2,4,8,0
2018-05-08 21:18:34,21,r/gaming,12,2018-05-09 01:44:28,3,1,9,0
2018-05-08 21:18:34,21,r/gaming,12,2018-05-09 01:00:22,3,0,6,0
2018-05-08 21:18:34,21,r/gaming,12,2018-05-09 02:17:14,3,0,3,0
2018-05-08 21:18:34,21,r/gaming,12,2018-05-09 02:03:08,2,1,3,0
2018-05-08 21:18:34,21,r/gaming,13,2018-05-08 22:57:12,0,2,42,0
2018-05-08 21:18:34,21,r/gaming,13,2018-05-09 02:45:11,1,0,3,0
2018-05-08 21:18:34,21,r/gaming,14,2018-05-09 00:56:01,0,3,63,0
2018-05-08 21:18:34,21,r/gaming,14,2018-05-09 01:12:12,1,1,63,0
2018-05-08 21:18:34,21,r/gaming,14,2018-05-09 01:13:50,2,3,15,0
2018-05-08 21:18:34,21,r/gaming,14,2018-05-09 02:19:30,3,1,8,0
2018-05-08 21:18:34,21,r/gaming,14,2018-05-09 02:49:47,4,0,4,0
2018-05-08 21:18:34,21,r/gaming,14,2018-05-09 02:20:55,3,1,4,0
2018-05-08 21:18:34,21,r/gaming,14,2018-05-09 02:50:11,4,0,6,0
2018-05-08 21:18:34,21,r/gaming,14,2018-05-09 01:28:47,1,0,11,0
2018-05-08 21:18:34,21,r/gaming,15,2018-05-09 00:21:25,0,1,15,0
2018-05-08 21:18:34,21,r/gaming,16,2018-05-09 01:42:33,0,0,10,0
2018-05-08 21:18:34,21,r/gaming,17,2018-05-09 00:02:17,0,1,26,0
2018-05-08 21:18:34,21,r/gaming,17,2018-05-09 02:53:33,1,0,3,0
2018-05-08 21:18:34,21,r/gaming,18,2018-05-08 23:15:18,0,2,77,0
2018-05-08 21:18:34,21,r/gaming,18,2018-05-09 00:20:56,1,1,31,0
2018-05-08 21:18:34,21,r/gaming,18,2018-05-09 01:44:28,2,1,14,0
2018-05-08 21:18:34,21,r/gaming,19,2018-05-09 01:04:21,0,0,10,0
2018-05-08 21:18:34,21,r/gaming,20,2018-05-09 01:16:30,0,1,16,0
2018-05-08 21:18:34,21,r/gaming,21,2018-05-09 01:21:18,0,2,26,0
2018-05-08 21:18:34,21,r/gaming,21,2018-05-09 03:06:26,1,1,5,0
2018-05-08 21:18:34,21,r/gaming,22,2018-05-08 21:42:58,0,2,31,0
2018-05-08 21:18:34,21,r/gaming,22,2018-05-09 03:15:49,1,0,8,0
2018-05-08 21:18:34,21,r/gaming,23,2018-05-09 03:24:07,0,1,5,0
2018-05-08 21:18:34,21,r/gaming,24,2018-05-08 23:28:21,0,2,11,0
2018-05-08 21:18:34,21,r/gaming,24,2018-05-08 23:39:37,1,1,16,0
2018-05-08 21:18:34,21,r/gaming,25,2018-05-09 01:12:31,0,1,4,0
2018-05-08 21:18:34,21,r/gaming,26,2018-05-09 02:11:01,0,1,4,0
2018-05-08 21:18:34,21,r/gaming,27,2018-05-09 02:32:45,0,0,4,0
2018-05-08 21:18:34,21,r/gaming,28,2018-05-09 03:29:19,0,0,4,0
2018-05-08 21:18:34,21,r/gaming,29,2018-05-09 01:45:26,0,0,3,0
2018-05-08 21:18:34,21,r/gaming,30,2018-05-09 01:56:29,0,1,3,0
2018-05-08 21:18:34,21,r/gaming,30,2018-05-09 02:48:29,1,0,3,0
2018-05-08 21:18:34,21,r/gaming,31,2018-05-09 01:59:04,0,1,3,0
2018-05-08 21:18:34,21,r/gaming,32,2018-05-09 01:59:09,0,1,3,0
2018-05-08 21:18:34,21,r/gaming,33,2018-05-09 02:05:25,0,0,3,0
2018-05-08 21:18:34,21,r/gaming,34,2018-05-09 02:25:12,0,1,3,0
2018-05-08 21:18:34,21,r/gaming,35,2018-05-09 02:31:43,0,0,3,0
2018-05-08 21:18:34,21,r/gaming,36,2018-05-09 03:08:59,0,0,3,0
2018-05-08 21:18:34,21,r/gaming,37,2018-05-09 03:14:54,0,0,4,0
2018-05-08 21:18:34,21,r/gaming,38,2018-05-09 03:20:20,0,0,3,0
2018-05-08 23:06:23,22,r/memes,0,2018-05-08 23:53:06,0,3,200,0
2018-05-08 23:06:23,22,r/memes,0,2018-05-09 02:44:39,1,1,53,0
2018-05-08 23:06:23,22,r/memes,0,2018-05-09 03:13:41,2,3,44,0
2018-05-08 23:06:23,22,r/memes,0,2018-05-09 03:42:56,3,1,13,0
2018-05-08 23:06:23,22,r/memes,0,2018-05-09 03:43:52,4,1,8,0
2018-05-08 23:06:23,22,r/memes,0,2018-05-09 03:49:54,5,1,4,0
2018-05-08 23:06:23,22,r/memes,0,2018-05-09 04:31:28,6,0,1,0
2018-05-08 23:06:23,22,r/memes,0,2018-05-09 04:21:42,3,0,2,0
2018-05-08 23:06:23,22,r/memes,0,2018-05-09 04:23:33,3,1,1,0
2018-05-08 23:06:23,22,r/memes,0,2018-05-09 04:23:42,4,0,1,0
2018-05-08 23:06:23,22,r/memes,0,2018-05-09 04:01:47,1,1,1,0
2018-05-08 23:06:23,22,r/memes,0,2018-05-09 04:09:50,2,0,1,0
2018-05-08 23:06:23,22,r/memes,0,2018-05-09 04:07:19,1,0,1,0
2018-05-08 23:06:23,22,r/memes,1,2018-05-09 02:33:05,0,1,80,0
2018-05-08 23:06:23,22,r/memes,1,2018-05-09 04:16:04,1,1,10,0
2018-05-08 23:06:23,22,r/memes,1,2018-05-09 04:23:47,2,1,5,0
2018-05-08 23:06:23,22,r/memes,1,2018-05-09 04:30:27,3,0,1,0
2018-05-08 23:06:23,22,r/memes,2,2018-05-08 23:11:55,0,4,201,0
2018-05-08 23:06:23,22,r/memes,2,2018-05-08 23:15:03,1,3,68,0
2018-05-08 23:06:23,22,r/memes,2,2018-05-09 03:11:23,2,0,11,0
2018-05-08 23:06:23,22,r/memes,2,2018-05-09 03:42:42,2,0,2,0
2018-05-08 23:06:23,22,r/memes,2,2018-05-09 02:28:58,2,3,-20,0
2018-05-08 23:06:23,22,r/memes,2,2018-05-09 03:01:20,3,0,9,0
2018-05-08 23:06:23,22,r/memes,2,2018-05-09 02:44:39,3,1,18,0
2018-05-08 23:06:23,22,r/memes,2,2018-05-09 02:56:34,4,1,-6,0
2018-05-08 23:06:23,22,r/memes,2,2018-05-09 03:19:51,5,0,4,0
2018-05-08 23:06:23,22,r/memes,2,2018-05-09 03:10:22,3,0,3,0
2018-05-08 23:06:23,22,r/memes,2,2018-05-09 03:25:02,1,1,4,0
2018-05-08 23:06:23,22,r/memes,2,2018-05-09 03:59:23,2,1,2,0
2018-05-08 23:06:23,22,r/memes,2,2018-05-09 04:26:10,3,0,1,0
2018-05-08 23:06:23,22,r/memes,2,2018-05-09 03:40:17,1,0,2,0
2018-05-08 23:06:23,22,r/memes,2,2018-05-09 02:45:56,1,0,-3,0
2018-05-08 23:06:23,22,r/memes,3,2018-05-08 23:33:42,0,3,48,0
2018-05-08 23:06:23,22,r/memes,3,2018-05-09 03:16:34,1,2,11,0
2018-05-08 23:06:23,22,r/memes,3,2018-05-09 04:12:40,2,0,4,0
2018-05-08 23:06:23,22,r/memes,3,2018-05-09 04:13:32,2,0,1,0
2018-05-08 23:06:23,22,r/memes,3,2018-05-09 03:02:30,1,1,0,0
2018-05-08 23:06:23,22,r/memes,3,2018-05-09 03:23:45,2,1,4,0
2018-05-08 23:06:23,22,r/memes,3,2018-05-09 03:25:46,3,0,2,0
2018-05-08 23:06:23,22,r/memes,3,2018-05-09 02:34:01,1,1,-22,0
2018-05-08 23:06:23,22,r/memes,3,2018-05-09 03:14:54,2,1,6,0
2018-05-08 23:06:23,22,r/memes,3,2018-05-09 04:24:13,3,0,1,0
2018-05-08 23:06:23,22,r/memes,4,2018-05-09 03:04:14,0,3,19,0
2018-05-08 23:06:23,22,r/memes,4,2018-05-09 03:42:14,1,1,5,0
2018-05-08 23:06:23,22,r/memes,4,2018-05-09 03:49:39,2,1,4,0
2018-05-08 23:06:23,22,r/memes,4,2018-05-09 04:28:21,3,0,1,0
2018-05-08 23:06:23,22,r/memes,4,2018-05-09 04:23:50,1,0,1,0
2018-05-08 23:06:23,22,r/memes,4,2018-05-09 04:26:40,1,0,1,0
2018-05-08 23:06:23,22,r/memes,5,2018-05-08 23:42:12,0,1,12,0
2018-05-08 23:06:23,22,r/memes,5,2018-05-09 04:24:39,1,0,3,0
2018-05-08 23:06:23,22,r/memes,6,2018-05-08 23:44:57,0,2,13,0
2018-05-08 23:06:23,22,r/memes,6,2018-05-09 03:02:45,1,0,1,0
2018-05-08 23:06:23,22,r/memes,6,2018-05-09 04:10:40,1,0,1,0
2018-05-08 23:06:23,22,r/memes,7,2018-05-09 00:02:24,0,1,5,0
2018-05-08 23:06:23,22,r/memes,7,2018-05-09 03:17:24,1,0,3,0
2018-05-08 23:06:23,22,r/memes,8,2018-05-09 01:16:20,0,0,4,0
2018-05-08 23:06:23,22,r/memes,9,2018-05-09 03:29:33,0,0,4,0
2018-05-08 23:06:23,22,r/memes,10,2018-05-09 02:33:39,0,0,3,0
2018-05-08 23:06:23,22,r/memes,11,2018-05-09 01:54:22,0,0,2,0
2018-05-08 23:06:23,22,r/memes,12,2018-05-09 02:29:34,0,0,2,0
2018-05-08 23:06:23,22,r/memes,13,2018-05-09 02:37:31,0,0,2,0
2018-05-08 23:06:23,22,r/memes,14,2018-05-09 02:43:38,0,2,2,0
2018-05-08 23:06:23,22,r/memes,14,2018-05-09 03:03:02,1,0,2,0
2018-05-08 23:06:23,22,r/memes,14,2018-05-09 03:21:13,1,0,2,0
2018-05-08 23:06:23,22,r/memes,15,2018-05-09 02:50:38,0,0,2,0
2018-05-08 23:06:23,22,r/memes,16,2018-05-09 03:03:26,0,0,2,0
2018-05-08 23:06:23,22,r/memes,17,2018-05-09 03:05:23,0,1,2,0
2018-05-08 23:06:23,22,r/memes,17,2018-05-09 03:08:01,1,1,3,0
2018-05-08 23:06:23,22,r/memes,17,2018-05-09 03:26:25,2,0,2,0
2018-05-08 23:06:23,22,r/memes,18,2018-05-09 03:05:40,0,0,2,0
2018-05-08 23:06:23,22,r/memes,19,2018-05-09 03:12:25,0,0,2,0
2018-05-08 23:06:23,22,r/memes,20,2018-05-09 03:12:38,0,1,2,0
2018-05-08 23:06:23,22,r/memes,20,2018-05-09 03:41:20,1,0,1,0
2018-05-08 23:06:23,22,r/memes,21,2018-05-09 03:18:10,0,0,2,0
2018-05-08 23:06:23,22,r/memes,22,2018-05-09 03:18:13,0,0,2,0
2018-05-08 23:06:23,22,r/memes,23,2018-05-09 03:34:51,0,0,2,0
2018-05-08 23:06:23,22,r/memes,24,2018-05-09 03:36:04,0,0,2,0
2018-05-08 23:06:23,22,r/memes,25,2018-05-09 03:40:18,0,0,1,0
2018-05-08 23:06:23,22,r/memes,26,2018-05-09 04:13:11,0,1,2,0
2018-05-08 23:06:23,22,r/memes,26,2018-05-09 04:18:40,1,0,2,0
2018-05-08 23:06:23,22,r/memes,27,2018-05-09 01:33:30,0,0,4,0
2018-05-08 23:06:23,22,r/memes,28,2018-05-09 03:21:04,0,1,1,0
2018-05-08 23:06:23,22,r/memes,28,2018-05-09 04:20:19,1,0,1,0
2018-05-08 23:06:23,22,r/memes,29,2018-05-09 03:26:20,0,0,1,0
2018-05-08 23:06:23,22,r/memes,30,2018-05-09 03:41:31,0,0,1,0
2018-05-08 23:06:23,22,r/memes,31,2018-05-09 03:44:40,0,0,1,0
2018-05-08 23:06:23,22,r/memes,32,2018-05-09 03:47:20,0,0,1,0
2018-05-08 23:06:23,22,r/memes,33,2018-05-09 03:54:51,0,0,1,0
2018-05-08 23:06:23,22,r/memes,34,2018-05-09 04:06:40,0,0,1,0
2018-05-08 23:06:23,22,r/memes,35,2018-05-09 04:11:52,0,0,1,0
2018-05-08 23:06:23,22,r/memes,36,2018-05-09 04:16:36,0,0,1,0
2018-05-08 23:06:23,22,r/memes,37,2018-05-09 04:17:38,0,0,1,0
2018-05-08 23:06:23,22,r/memes,38,2018-05-09 04:19:43,0,0,1,0
2018-05-08 23:06:23,22,r/memes,39,2018-05-09 04:20:09,0,0,1,0
2018-05-08 23:06:23,22,r/memes,40,2018-05-09 04:21:29,0,0,1,0
