2018-05-05 23:20:18,1,r/gifs,2,2018-05-05 23:53:23,0,24,4280,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 00:04:00,1,5,2727,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 00:35:03,2,4,1001,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 00:52:25,3,8,1149,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 01:01:24,4,3,501,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 01:47:13,5,4,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 01:58:02,6,3,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:10:41,7,3,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:38:17,8,1,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 03:02:33,9,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:25:50,8,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:10:35,7,1,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:29:39,6,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:27:42,6,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:39:17,5,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 01:01:15,4,1,65,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 01:10:17,5,1,53,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 01:30:03,6,1,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:04:52,7,1,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 01:11:50,4,2,27,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:29:57,5,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 01:37:41,4,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:29:45,4,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 01:32:20,4,1,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:21:30,4,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:15:45,3,13,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:18:27,4,12,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:24:21,5,4,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:28:40,6,1,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:38:47,7,1,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:47:16,8,3,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:52:14,9,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:56:50,9,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:33:08,6,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:42:54,6,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:20:51,5,2,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:35:20,6,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:27:50,5,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:28:17,5,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:25:47,5,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:27:59,5,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:33:02,5,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:35:42,5,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:36:44,5,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:44:42,5,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:47:55,5,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:19:37,4,2,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:23:11,5,2,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:29:33,6,1,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:32:37,7,1,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:37:26,8,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:50:37,6,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:27:11,5,2,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:40:19,6,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:47:09,6,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:20:53,4,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:38:46,4,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:22:46,4,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:27:34,4,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:28:25,4,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:33:18,4,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:33:28,4,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:33:58,4,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:39:51,4,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:44:26,4,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 01:58:11,3,1,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 01:54:17,2,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:43:40,2,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:31:02,2,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 01:16:07,1,7,360,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:31:33,2,1,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:58:47,3,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:44:58,2,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:35:04,2,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:41:38,2,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:57:55,2,1,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:31:43,2,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 00:34:58,1,2,424,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:21:42,2,3,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:22:26,3,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:30:12,3,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:28:00,2,1,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:29:14,3,1,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 01:39:47,1,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 00:25:19,1,3,149,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 01:10:32,2,4,169,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 01:39:24,3,3,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:29:36,4,2,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 03:06:12,5,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 01:53:34,4,1,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:46:06,5,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:15:13,3,1,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:27:49,4,1,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:31:53,5,1,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:30:12,3,1,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:43:48,4,1,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 01:56:39,2,2,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 01:58:22,3,4,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:08:05,4,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:03:53,4,1,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:49:14,5,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:08:03,4,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:45:15,2,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 01:05:52,1,5,334,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:06:42,2,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 01:39:05,2,4,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:08:19,3,1,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:26:35,4,2,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:28:13,5,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:28:03,5,1,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:32:33,6,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:09:45,3,2,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:29:31,4,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:43:49,3,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 01:20:47,2,2,35,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 01:25:04,3,3,55,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 01:25:44,4,2,108,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 01:28:46,5,0,75,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:06:24,5,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:09:46,4,4,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:24:20,5,1,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:33:15,6,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:31:37,5,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:26:24,5,1,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:33:30,6,1,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 03:02:09,7,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 01:41:12,3,2,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:09:15,4,1,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:09:20,5,1,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:11:05,6,2,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:16:47,7,2,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:21:39,8,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:08:41,2,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-05 23:57:04,1,0,69,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 01:59:20,1,3,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:44:22,2,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:45:08,2,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:47:38,2,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:09:55,1,1,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:13:02,1,2,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:40:46,2,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 01:58:42,1,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:48:44,1,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:35:41,1,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 01:57:39,1,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 01:53:22,1,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:28:58,1,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:41:27,1,1,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:45:54,1,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:22:19,1,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:22:31,1,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 01:12:51,1,0,2,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:22:21,1,0,1,0
2018-05-05 23:20:18,1,r/gifs,2,2018-05-06 02:24:08,1,0,1,0
2018-05-05 23:20:18,1,r/gifs,3,2018-05-05 23:33:43,0,6,2094,0
2018-05-05 23:20:18,1,r/gifs,3,2018-05-05 23:59:53,1,3,984,0
2018-05-05 23:20:18,1,r/gifs,3,2018-05-06 00:14:41,2,2,343,0
2018-05-05 23:20:18,1,r/gifs,3,2018-05-06 01:00:15,3,5,198,0
2018-05-05 23:20:18,1,r/gifs,3,2018-05-06 01:33:23,4,2,1,0
2018-05-05 23:20:18,1,r/gifs,3,2018-05-06 02:31:59,5,0,1,0
2018-05-05 23:20:18,1,r/gifs,3,2018-05-06 01:45:00,5,1,1,0
2018-05-05 23:20:18,1,r/gifs,3,2018-05-06 02:03:44,6,1,1,0
2018-05-05 23:20:18,1,r/gifs,3,2018-05-06 02:28:07,7,2,1,0
2018-05-05 23:20:18,1,r/gifs,3,2018-05-06 02:31:08,8,0,1,0
2018-05-05 23:20:18,1,r/gifs,3,2018-05-06 02:42:14,8,0,1,0
2018-05-05 23:20:18,1,r/gifs,3,2018-05-06 01:33:52,4,1,1,0
2018-05-05 23:20:18,1,r/gifs,3,2018-05-06 01:40:26,5,1,1,0
2018-05-05 23:20:18,1,r/gifs,3,2018-05-06 02:17:29,6,0,1,0
2018-05-05 23:20:18,1,r/gifs,3,2018-05-06 02:29:27,4,0,1,0
2018-05-05 23:20:18,1,r/gifs,3,2018-05-06 02:35:31,4,0,1,0
2018-05-05 23:20:18,1,r/gifs,3,2018-05-06 02:31:09,2,0,1,0
2018-05-05 23:20:18,1,r/gifs,3,2018-05-06 02:07:36,1,4,1,0
2018-05-05 23:20:18,1,r/gifs,3,2018-05-06 02:11:50,2,5,1,0
2018-05-05 23:20:18,1,r/gifs,3,2018-05-06 02:30:13,3,4,1,0
2018-05-05 23:20:18,1,r/gifs,3,2018-05-06 02:33:48,4,1,1,0
2018-05-05 23:20:18,1,r/gifs,3,2018-05-06 02:59:05,5,0,1,0
2018-05-05 23:20:18,1,r/gifs,3,2018-05-06 02:34:22,4,0,1,0
2018-05-05 23:20:18,1,r/gifs,3,2018-05-06 02:49:57,4,0,1,0
2018-05-05 23:20:18,1,r/gifs,3,2018-05-06 02:15:58,3,2,1,0
2018-05-05 23:20:18,1,r/gifs,3,2018-05-06 02:22:30,4,1,1,0
2018-05-05 23:20:18,1,r/gifs,3,2018-05-06 02:50:19,5,0,1,0
2018-05-05 23:20:18,1,r/gifs,3,2018-05-06 02:18:58,4,0,1,0
2018-05-05 23:20:18,1,r/gifs,3,2018-05-06 02:40:22,3,0,1,0
2018-05-05 23:20:18,1,r/gifs,3,2018-05-06 02:45:39,3,0,1,0
2018-05-05 23:20:18,1,r/gifs,3,2018-05-06 02:18:01,2,3,1,0
2018-05-05 23:20:18,1,r/gifs,3,2018-05-06 02:22:45,3,0,1,0
2018-05-05 23:20:18,1,r/gifs,3,2018-05-06 02:22:50,3,0,1,0
2018-05-05 23:20:18,1,r/gifs,3,2018-05-06 02:28:31,3,2,1,0
2018-05-05 23:20:18,1,r/gifs,3,2018-05-06 02:46:15,4,0,1,0
2018-05-05 23:20:18,1,r/gifs,3,2018-05-06 02:35:03,4,0,1,0
2018-05-05 23:20:18,1,r/gifs,3,2018-05-06 02:37:29,2,2,1,0
2018-05-05 23:20:18,1,r/gifs,3,2018-05-06 02:45:39,3,0,1,0
2018-05-05 23:20:18,1,r/gifs,3,2018-05-06 01:39:47,1,2,1,0
2018-05-05 23:20:18,1,r/gifs,3,2018-05-06 02:06:24,2,1,1,0
2018-05-05 23:20:18,1,r/gifs,3,2018-05-06 02:49:25,3,1,1,0
2018-05-05 23:20:18,1,r/gifs,3,2018-05-06 02:17:00,2,0,1,0
2018-05-05 23:20:18,1,r/gifs,3,2018-05-06 02:22:42,1,0,1,0
2018-05-05 23:20:18,1,r/gifs,3,2018-05-06 02:42:53,1,0,1,0
2018-05-05 23:20:18,1,r/gifs,4,2018-05-05 23:21:45,0,3,645,0
2018-05-05 23:20:18,1,r/gifs,4,2018-05-05 23:28:02,1,1,117,0
2018-05-05 23:20:18,1,r/gifs,4,2018-05-05 23:51:17,1,2,38,0
2018-05-05 23:20:18,1,r/gifs,4,2018-05-06 02:35:58,2,0,1,0
2018-05-05 23:20:18,1,r/gifs,5,2018-05-05 23:55:04,0,2,476,0
2018-05-05 23:20:18,1,r/gifs,5,2018-05-06 00:00:05,1,4,708,0
2018-05-05 23:20:18,1,r/gifs,5,2018-05-06 00:17:00,2,0,92,0
2018-05-05 23:20:18,1,r/gifs,5,2018-05-06 02:44:58,2,2,1,0
2018-05-05 23:20:18,1,r/gifs,5,2018-05-06 02:50:25,3,0,1,0
2018-05-05 23:20:18,1,r/gifs,5,2018-05-06 02:55:23,3,0,1,0
2018-05-05 23:20:18,1,r/gifs,5,2018-05-06 02:15:19,2,1,1,0
2018-05-05 23:20:18,1,r/gifs,5,2018-05-06 02:21:15,3,2,1,0
2018-05-05 23:20:18,1,r/gifs,5,2018-05-06 02:55:47,4,1,1,0
2018-05-05 23:20:18,1,r/gifs,5,2018-05-06 02:59:45,5,0,1,0
2018-05-05 23:20:18,1,r/gifs,5,2018-05-06 01:37:54,1,2,1,0
2018-05-05 23:20:18,1,r/gifs,5,2018-05-06 02:05:45,2,4,1,0
2018-05-05 23:20:18,1,r/gifs,5,2018-05-06 02:12:20,3,3,1,0
2018-05-05 23:20:18,1,r/gifs,5,2018-05-06 02:16:51,4,2,1,0
2018-05-05 23:20:18,1,r/gifs,5,2018-05-06 02:20:17,5,4,1,0
2018-05-05 23:20:18,1,r/gifs,5,2018-05-06 02:22:30,6,2,1,0
2018-05-05 23:20:18,1,r/gifs,5,2018-05-06 02:25:16,7,4,1,0
2018-05-05 23:20:18,1,r/gifs,5,2018-05-06 02:33:53,8,1,1,0
2018-05-05 23:20:18,1,r/gifs,5,2018-05-06 02:37:21,9,1,1,0
2018-05-05 23:20:18,1,r/gifs,5,2018-05-06 02:44:00,8,0,1,0
2018-05-05 23:20:18,1,r/gifs,5,2018-05-06 02:55:19,8,0,1,0
2018-05-05 23:20:18,1,r/gifs,5,2018-05-06 02:23:28,6,1,1,0
2018-05-05 23:20:18,1,r/gifs,5,2018-05-06 02:26:45,7,4,1,0
2018-05-05 23:20:18,1,r/gifs,5,2018-05-06 02:36:47,8,1,1,0
2018-05-05 23:20:18,1,r/gifs,5,2018-05-06 02:51:41,9,1,1,0
2018-05-05 23:20:18,1,r/gifs,5,2018-05-06 02:34:21,8,1,1,0
2018-05-05 23:20:18,1,r/gifs,5,2018-05-06 02:39:11,9,1,1,0
2018-05-05 23:20:18,1,r/gifs,5,2018-05-06 02:34:12,8,1,1,0
2018-05-05 23:20:18,1,r/gifs,5,2018-05-06 02:45:41,9,0,1,0
2018-05-05 23:20:18,1,r/gifs,5,2018-05-06 02:26:22,6,0,1,0
2018-05-05 23:20:18,1,r/gifs,5,2018-05-06 02:19:36,4,3,1,0
2018-05-05 23:20:18,1,r/gifs,5,2018-05-06 02:21:55,5,1,1,0
2018-05-05 23:20:18,1,r/gifs,5,2018-05-06 02:22:54,6,0,1,0
2018-05-05 23:20:18,1,r/gifs,5,2018-05-06 02:27:53,5,0,1,0
2018-05-05 23:20:18,1,r/gifs,5,2018-05-06 02:29:34,3,1,1,0
2018-05-05 23:20:18,1,r/gifs,5,2018-05-06 02:53:25,3,0,1,0
2018-05-05 23:20:18,1,r/gifs,5,2018-05-06 02:56:54,3,1,1,0
2018-05-05 23:20:18,1,r/gifs,6,2018-05-06 01:16:30,0,2,268,0
2018-05-05 23:20:18,1,r/gifs,6,2018-05-06 01:50:45,1,2,1,0
2018-05-05 23:20:18,1,r/gifs,6,2018-05-06 02:35:33,2,0,1,0
2018-05-05 23:20:18,1,r/gifs,6,2018-05-06 02:45:48,1,0,1,0
2018-05-05 23:20:18,1,r/gifs,7,2018-05-06 00:18:56,0,2,167,0
2018-05-05 23:20:18,1,r/gifs,7,2018-05-06 02:25:43,1,1,1,0
2018-05-05 23:20:18,1,r/gifs,7,2018-05-06 02:48:12,2,1,1,0
2018-05-05 23:20:18,1,r/gifs,7,2018-05-06 02:51:07,3,0,1,0
2018-05-05 23:20:18,1,r/gifs,7,2018-05-06 02:30:42,1,2,1,0
2018-05-05 23:20:18,1,r/gifs,7,2018-05-06 02:49:51,2,1,1,0
