2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:19:38,3,0,1,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:22:31,3,0,1,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:28:05,3,0,1,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-02 23:40:23,2,0,165,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:05:19,2,2,77,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:11:44,3,1,12,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:16:30,4,2,24,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:35:49,5,1,10,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:51:18,6,0,2,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:31:45,5,1,2,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:39:04,6,0,2,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:31:06,3,0,2,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:11:49,2,0,31,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 00:50:59,2,0,16,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 00:56:23,2,0,10,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:06:21,2,0,5,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:32:02,2,1,5,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:50:00,3,0,3,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 00:35:20,2,0,3,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:35:18,2,0,3,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:42:23,2,0,3,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:20:10,2,0,1,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:24:27,2,0,1,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:25:50,2,0,1,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:26:26,2,0,1,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:28:35,2,0,1,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:30:43,2,0,1,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:35:58,2,0,1,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:38:00,2,0,1,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:38:14,2,0,1,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:39:24,2,0,1,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:40:13,2,0,1,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:40:43,2,0,1,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:42:45,2,0,1,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:46:47,2,0,1,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:51:02,2,0,1,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:51:06,2,0,1,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:52:51,2,0,1,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-02 22:51:38,1,3,474,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:14:38,2,2,64,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:18:15,3,1,9,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:22:00,4,1,7,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:24:21,5,1,5,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:34:20,6,1,3,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:34:46,7,0,3,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-02 23:44:46,2,2,92,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:15:57,3,1,13,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:18:14,4,1,1,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:43:55,5,0,1,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:00:26,1,1,30,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:12:00,2,1,9,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:12:51,3,3,12,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:25:00,4,2,22,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:32:28,5,1,7,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:41:27,6,1,12,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:51:22,5,0,1,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:24:09,4,0,15,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:20:00,4,0,8,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-02 23:32:26,1,1,10,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:02:31,1,2,11,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:39:16,2,1,4,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:49:56,2,0,1,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 00:07:49,1,0,1,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 00:42:24,1,0,1,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 00:50:24,1,0,1,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 00:55:07,1,0,1,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:01:02,1,0,1,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:01:44,1,0,1,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:09:56,1,0,1,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:15:25,1,0,1,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:18:55,1,0,1,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:19:08,1,0,1,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:19:41,1,0,1,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:19:42,1,0,1,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:20:19,1,0,1,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:21:32,1,0,1,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:23:27,1,0,1,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:24:30,1,0,1,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:24:45,1,0,1,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:24:58,1,0,1,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:26:00,1,0,1,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:27:23,1,0,1,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:28:39,1,0,1,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:35:05,1,0,1,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:39:45,1,0,1,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:41:33,1,0,1,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:43:12,1,0,1,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:43:34,1,0,1,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:45:56,1,0,1,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:46:53,1,0,1,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:49:34,1,0,1,0
2018-05-02 22:22:43,1,r/gaming,0,2018-05-03 01:49:55,1,0,1,0
2018-05-02 22:22:43,1,r/gaming,1,2018-05-02 23:04:11,0,5,1714,0
2018-05-02 22:22:43,1,r/gaming,1,2018-05-03 00:59:58,1,5,249,0
2018-05-02 22:22:43,1,r/gaming,1,2018-05-03 01:09:42,2,2,268,0
2018-05-02 22:22:43,1,r/gaming,1,2018-05-03 01:19:09,3,1,57,0
2018-05-02 22:22:43,1,r/gaming,1,2018-05-03 01:34:22,4,1,8,0
2018-05-02 22:22:43,1,r/gaming,1,2018-05-03 01:38:34,5,1,1,0
2018-05-02 22:22:43,1,r/gaming,1,2018-05-03 01:42:03,6,0,2,0
2018-05-02 22:22:43,1,r/gaming,1,2018-05-03 01:15:53,3,0,20,0
2018-05-02 22:22:43,1,r/gaming,1,2018-05-03 01:11:59,2,1,5,0
2018-05-02 22:22:43,1,r/gaming,1,2018-05-03 01:22:43,2,0,3,0
2018-05-02 22:22:43,1,r/gaming,1,2018-05-03 01:33:55,2,0,3,0
2018-05-02 22:22:43,1,r/gaming,1,2018-05-03 01:29:55,2,0,1,0
2018-05-02 22:22:43,1,r/gaming,1,2018-05-03 01:29:43,1,1,27,0
2018-05-02 22:22:43,1,r/gaming,1,2018-05-03 01:38:45,2,1,5,0
2018-05-02 22:22:43,1,r/gaming,1,2018-05-03 01:42:11,3,0,1,0
2018-05-02 22:22:43,1,r/gaming,1,2018-05-03 01:33:03,1,0,9,0
2018-05-02 22:22:43,1,r/gaming,1,2018-05-03 01:32:11,1,0,1,0
2018-05-02 22:22:43,1,r/gaming,1,2018-05-03 01:52:09,1,0,1,0
2018-05-02 22:22:43,1,r/gaming,2,2018-05-02 23:00:26,0,5,586,0
2018-05-02 22:22:43,1,r/gaming,2,2018-05-03 00:00:21,1,6,253,0
2018-05-02 22:22:43,1,r/gaming,2,2018-05-03 00:18:39,2,1,131,0
2018-05-02 22:22:43,1,r/gaming,2,2018-05-03 01:10:21,3,1,32,0
2018-05-02 22:22:43,1,r/gaming,2,2018-05-03 00:04:24,2,0,14,0
2018-05-02 22:22:43,1,r/gaming,2,2018-05-03 00:25:36,2,0,10,0
2018-05-02 22:22:43,1,r/gaming,2,2018-05-03 01:24:10,2,0,3,0
2018-05-02 22:22:43,1,r/gaming,2,2018-05-03 01:19:17,2,0,2,0
2018-05-02 22:22:43,1,r/gaming,2,2018-05-03 01:09:49,1,1,6,0
2018-05-02 22:22:43,1,r/gaming,2,2018-05-03 01:27:04,2,0,7,0
2018-05-02 22:22:43,1,r/gaming,2,2018-05-03 01:46:20,1,0,2,0
2018-05-02 22:22:43,1,r/gaming,2,2018-05-03 01:28:23,1,0,1,0
2018-05-02 22:22:43,1,r/gaming,2,2018-05-03 01:38:54,1,0,1,0
2018-05-02 22:22:43,1,r/gaming,3,2018-05-02 22:29:30,0,9,2867,0
2018-05-02 22:22:43,1,r/gaming,3,2018-05-02 22:41:24,1,10,962,0
2018-05-02 22:22:43,1,r/gaming,3,2018-05-02 23:15:02,2,3,585,0
2018-05-02 22:22:43,1,r/gaming,3,2018-05-02 23:15:38,3,9,103,0
2018-05-02 22:22:43,1,r/gaming,3,2018-05-03 00:17:52,4,1,19,0
2018-05-02 22:22:43,1,r/gaming,3,2018-05-03 01:50:09,5,0,1,0
2018-05-02 22:22:43,1,r/gaming,3,2018-05-03 01:26:02,4,1,11,0
2018-05-02 22:22:43,1,r/gaming,3,2018-05-03 01:27:20,5,0,3,0
2018-05-02 22:22:43,1,r/gaming,3,2018-05-02 23:22:45,4,1,12,0
2018-05-02 22:22:43,1,r/gaming,3,2018-05-03 00:03:19,5,0,5,0
2018-05-02 22:22:43,1,r/gaming,3,2018-05-02 23:34:43,4,0,9,0
2018-05-02 22:22:43,1,r/gaming,3,2018-05-03 00:18:02,4,0,3,0
2018-05-02 22:22:43,1,r/gaming,3,2018-05-03 00:59:50,4,0,1,0
2018-05-02 22:22:43,1,r/gaming,3,2018-05-03 01:03:39,4,0,1,0
2018-05-02 22:22:43,1,r/gaming,3,2018-05-03 01:31:42,4,0,1,0
2018-05-02 22:22:43,1,r/gaming,3,2018-05-02 23:52:35,3,0,3,0
2018-05-02 22:22:43,1,r/gaming,3,2018-05-03 01:23:26,3,0,1,0
2018-05-02 22:22:43,1,r/gaming,3,2018-05-02 23:33:08,2,1,10,0
2018-05-02 22:22:43,1,r/gaming,3,2018-05-03 01:14:18,3,1,1,0
2018-05-02 22:22:43,1,r/gaming,3,2018-05-03 01:39:13,4,0,1,0
2018-05-02 22:22:43,1,r/gaming,3,2018-05-02 23:20:57,2,1,5,0
2018-05-02 22:22:43,1,r/gaming,3,2018-05-03 00:08:06,3,0,4,0
2018-05-02 22:22:43,1,r/gaming,3,2018-05-03 01:38:32,2,0,2,0
2018-05-02 22:22:43,1,r/gaming,3,2018-05-02 23:27:09,2,0,1,0
2018-05-02 22:22:43,1,r/gaming,3,2018-05-03 01:13:58,2,1,1,0
2018-05-02 22:22:43,1,r/gaming,3,2018-05-03 01:39:48,3,0,1,0
2018-05-02 22:22:43,1,r/gaming,3,2018-05-03 01:16:08,2,0,1,0
2018-05-02 22:22:43,1,r/gaming,3,2018-05-03 01:22:44,2,0,1,0
2018-05-02 22:22:43,1,r/gaming,3,2018-05-03 01:37:03,2,0,1,0
2018-05-02 22:22:43,1,r/gaming,3,2018-05-03 01:38:51,2,0,1,0
2018-05-02 22:22:43,1,r/gaming,3,2018-05-02 22:41:23,1,1,34,0
2018-05-02 22:22:43,1,r/gaming,3,2018-05-02 22:47:29,2,0,11,0
2018-05-02 22:22:43,1,r/gaming,3,2018-05-02 23:10:46,1,4,15,0
2018-05-02 22:22:43,1,r/gaming,3,2018-05-03 01:09:58,2,0,8,0
2018-05-02 22:22:43,1,r/gaming,3,2018-05-03 01:22:13,2,0,3,0
2018-05-02 22:22:43,1,r/gaming,3,2018-05-03 01:22:46,2,0,1,0
2018-05-02 22:22:43,1,r/gaming,3,2018-05-03 01:27:39,2,0,1,0
2018-05-02 22:22:43,1,r/gaming,3,2018-05-03 01:20:10,1,0,2,0
2018-05-02 22:22:43,1,r/gaming,3,2018-05-03 01:14:26,1,0,3,0
2018-05-02 22:22:43,1,r/gaming,3,2018-05-03 01:25:27,1,0,1,0
2018-05-02 22:22:43,1,r/gaming,3,2018-05-03 01:37:21,1,0,1,0
2018-05-02 22:22:43,1,r/gaming,3,2018-05-03 01:40:58,1,0,1,0
2018-05-02 22:22:43,1,r/gaming,4,2018-05-02 23:10:43,0,8,898,0
2018-05-02 22:22:43,1,r/gaming,4,2018-05-02 23:55:01,1,4,297,0
2018-05-02 22:22:43,1,r/gaming,4,2018-05-03 00:05:11,2,5,102,0
2018-05-02 22:22:43,1,r/gaming,4,2018-05-03 00:33:26,3,3,29,0
2018-05-02 22:22:43,1,r/gaming,4,2018-05-03 00:36:20,4,0,3,0
2018-05-02 22:22:43,1,r/gaming,4,2018-05-03 01:10:55,4,1,1,0
2018-05-02 22:22:43,1,r/gaming,4,2018-05-03 01:39:48,5,1,1,0
2018-05-02 22:22:43,1,r/gaming,4,2018-05-03 01:50:12,6,0,1,0
2018-05-02 22:22:43,1,r/gaming,4,2018-05-03 01:49:25,4,0,1,0
2018-05-02 22:22:43,1,r/gaming,4,2018-05-03 01:14:20,3,0,9,0
2018-05-02 22:22:43,1,r/gaming,4,2018-05-03 01:37:00,3,0,5,0
2018-05-02 22:22:43,1,r/gaming,4,2018-05-03 01:29:14,3,0,3,0
2018-05-02 22:22:43,1,r/gaming,4,2018-05-03 01:28:45,3,0,1,0
2018-05-02 22:22:43,1,r/gaming,4,2018-05-03 00:06:56,2,0,3,0
2018-05-02 22:22:43,1,r/gaming,4,2018-05-03 01:17:09,2,0,1,0
2018-05-02 22:22:43,1,r/gaming,4,2018-05-03 00:53:08,1,1,12,0
2018-05-02 22:22:43,1,r/gaming,4,2018-05-03 01:18:20,2,2,6,0
2018-05-02 22:22:43,1,r/gaming,4,2018-05-03 01:19:39,3,1,4,0
2018-05-02 22:22:43,1,r/gaming,4,2018-05-03 01:49:43,4,1,1,0
2018-05-02 22:22:43,1,r/gaming,4,2018-05-03 01:51:53,5,0,1,0
2018-05-02 22:22:43,1,r/gaming,4,2018-05-02 23:41:20,1,0,9,0
2018-05-02 22:22:43,1,r/gaming,4,2018-05-03 01:00:12,1,0,2,0
2018-05-02 22:22:43,1,r/gaming,4,2018-05-03 01:20:18,1,0,3,0
2018-05-02 22:22:43,1,r/gaming,4,2018-05-03 01:14:47,1,0,1,0
2018-05-02 22:22:43,1,r/gaming,4,2018-05-03 01:28:56,1,0,1,0
2018-05-02 22:22:43,1,r/gaming,4,2018-05-03 01:47:54,1,0,1,0
2018-05-02 22:22:43,1,r/gaming,5,2018-05-02 22:36:03,0,3,247,0
2018-05-02 22:22:43,1,r/gaming,5,2018-05-02 23:53:41,1,1,304,0
2018-05-02 22:22:43,1,r/gaming,5,2018-05-03 01:02:32,2,1,54,0
2018-05-02 22:22:43,1,r/gaming,5,2018-05-03 01:16:29,3,1,17,0
2018-05-02 22:22:43,1,r/gaming,5,2018-05-03 01:40:41,4,0,1,0
2018-05-02 22:22:43,1,r/gaming,5,2018-05-03 01:28:52,1,2,20,0
2018-05-02 22:22:43,1,r/gaming,5,2018-05-03 01:34:57,2,0,7,0
2018-05-02 22:22:43,1,r/gaming,5,2018-05-02 23:10:32,1,2,48,0
2018-05-02 22:22:43,1,r/gaming,5,2018-05-03 00:27:47,2,1,45,0
2018-05-02 22:22:43,1,r/gaming,5,2018-05-03 01:41:36,3,0,4,0
2018-05-02 22:22:43,1,r/gaming,5,2018-05-03 01:19:14,2,0,2,0
2018-05-02 22:22:43,1,r/gaming,6,2018-05-02 23:52:11,0,6,333,0
2018-05-02 22:22:43,1,r/gaming,6,2018-05-03 00:16:50,1,2,76,0
2018-05-02 22:22:43,1,r/gaming,6,2018-05-03 01:20:49,2,1,45,0
2018-05-02 22:22:43,1,r/gaming,6,2018-05-03 01:38:09,3,2,7,0
2018-05-02 22:22:43,1,r/gaming,6,2018-05-03 01:46:02,4,1,12,0
2018-05-02 22:22:43,1,r/gaming,6,2018-05-03 01:10:31,2,0,19,0
2018-05-02 22:22:43,1,r/gaming,6,2018-05-03 01:15:53,1,2,17,0
2018-05-02 22:22:43,1,r/gaming,6,2018-05-03 01:47:53,2,0,2,0
2018-05-02 22:22:43,1,r/gaming,6,2018-05-03 01:42:14,2,0,1,0
2018-05-02 22:22:43,1,r/gaming,6,2018-05-03 01:36:09,1,0,5,0
2018-05-02 22:22:43,1,r/gaming,6,2018-05-03 01:41:08,1,0,1,0
2018-05-02 22:22:43,1,r/gaming,6,2018-05-03 01:51:09,1,0,1,0
2018-05-02 22:22:43,1,r/gaming,7,2018-05-02 22:29:50,0,3,245,0
2018-05-02 22:22:43,1,r/gaming,7,2018-05-03 00:01:14,1,3,64,0
2018-05-02 22:22:43,1,r/gaming,7,2018-05-03 00:42:12,2,2,34,0
2018-05-02 22:22:43,1,r/gaming,7,2018-05-03 01:18:32,3,1,9,0
2018-05-02 22:22:43,1,r/gaming,7,2018-05-03 01:24:42,4,1,6,0
2018-05-02 22:22:43,1,r/gaming,7,2018-05-03 01:26:16,5,0,24,0
2018-05-02 22:22:43,1,r/gaming,7,2018-05-03 01:19:40,3,0,1,0
2018-05-02 22:22:43,1,r/gaming,7,2018-05-03 01:11:31,2,2,17,0
2018-05-02 22:22:43,1,r/gaming,7,2018-05-03 01:29:53,3,0,2,0
2018-05-02 22:22:43,1,r/gaming,7,2018-05-03 01:16:37,2,0,1,0
2018-05-02 22:22:43,1,r/gaming,7,2018-05-03 01:47:39,1,0,1,0
2018-05-02 22:22:43,1,r/gaming,8,2018-05-02 23:17:46,0,1,35,0
2018-05-02 22:22:43,1,r/gaming,8,2018-05-03 00:11:21,1,1,7,0
2018-05-02 22:22:43,1,r/gaming,8,2018-05-03 01:01:44,2,0,4,0
2018-05-02 22:22:43,1,r/gaming,9,2018-05-02 22:55:51,0,4,103,0
2018-05-02 22:22:43,1,r/gaming,9,2018-05-03 00:49:11,1,1,51,0
2018-05-02 22:22:43,1,r/gaming,9,2018-05-03 00:53:54,2,1,26,0
2018-05-02 22:22:43,1,r/gaming,9,2018-05-03 00:58:29,3,0,19,0
2018-05-02 22:22:43,1,r/gaming,9,2018-05-03 01:09:15,1,1,14,0
2018-05-02 22:22:43,1,r/gaming,9,2018-05-03 01:16:52,2,0,4,0
2018-05-02 22:22:43,1,r/gaming,9,2018-05-03 01:24:28,1,0,1,0
2018-05-02 22:22:43,1,r/gaming,9,2018-05-03 01:50:04,1,0,1,0
2018-05-02 22:22:43,1,r/gaming,10,2018-05-02 23:05:07,0,2,45,0
2018-05-02 22:22:43,1,r/gaming,10,2018-05-03 01:21:20,1,0,3,0
2018-05-02 22:22:43,1,r/gaming,10,2018-05-03 01:25:24,1,0,2,0
2018-05-02 22:22:43,1,r/gaming,11,2018-05-02 22:50:22,0,1,37,0
2018-05-02 22:22:43,1,r/gaming,12,2018-05-03 00:14:41,0,1,71,0
2018-05-02 22:22:43,1,r/gaming,12,2018-05-03 01:12:09,1,1,62,0
2018-05-02 22:22:43,1,r/gaming,12,2018-05-03 01:12:20,2,0,23,0
2018-05-02 22:22:43,1,r/gaming,13,2018-05-02 23:41:43,0,1,13,0
2018-05-02 22:22:43,1,r/gaming,13,2018-05-03 00:10:59,1,1,8,0
2018-05-02 22:22:43,1,r/gaming,13,2018-05-03 01:13:46,2,0,3,0
2018-05-02 22:22:43,1,r/gaming,14,2018-05-03 01:20:27,0,2,14,0
2018-05-02 22:22:43,1,r/gaming,14,2018-05-03 01:30:37,1,0,3,0
2018-05-02 22:22:43,1,r/gaming,14,2018-05-03 01:47:37,1,0,1,0
2018-05-02 22:22:43,1,r/gaming,15,2018-05-02 23:53:50,0,0,12,0
2018-05-02 22:22:43,1,r/gaming,16,2018-05-03 00:55:15,0,1,17,0
2018-05-02 22:22:43,1,r/gaming,16,2018-05-03 01:14:57,1,0,1,0
2018-05-02 22:22:43,1,r/gaming,17,2018-05-02 23:02:33,0,2,14,0
2018-05-02 22:22:43,1,r/gaming,17,2018-05-03 00:26:10,1,1,12,0
2018-05-02 22:22:43,1,r/gaming,17,2018-05-03 01:37:55,1,0,1,0
2018-05-02 22:22:43,1,r/gaming,18,2018-05-02 23:17:43,0,0,8,0
2018-05-02 22:22:43,1,r/gaming,19,2018-05-03 00:44:37,0,3,13,0
2018-05-02 22:22:43,1,r/gaming,19,2018-05-03 01:13:05,1,1,1,0
2018-05-02 22:22:43,1,r/gaming,19,2018-05-03 01:18:17,2,0,1,0
2018-05-02 22:22:43,1,r/gaming,19,2018-05-03 01:15:19,1,0,1,0
2018-05-02 22:22:43,1,r/gaming,19,2018-05-03 01:16:50,1,1,1,0
2018-05-02 22:22:43,1,r/gaming,19,2018-05-03 01:28:24,2,0,2,0
2018-05-02 22:22:43,1,r/gaming,20,2018-05-03 01:43:27,0,0,5,0
2018-05-02 22:22:43,1,r/gaming,21,2018-05-02 23:33:25,0,0,4,0
2018-05-02 22:22:43,1,r/gaming,22,2018-05-03 00:16:55,0,0,3,0
2018-05-02 22:22:43,1,r/gaming,23,2018-05-03 01:29:09,0,1,4,0
2018-05-02 22:22:43,1,r/gaming,23,2018-05-03 01:33:36,1,0,3,0
2018-05-02 22:22:43,1,r/gaming,24,2018-05-03 01:42:59,0,0,4,0
2018-05-02 22:22:43,1,r/gaming,25,2018-05-02 23:08:41,0,0,8,0
2018-05-02 22:22:43,1,r/gaming,26,2018-05-02 23:13:54,0,0,7,0
2018-05-02 22:22:43,1,r/gaming,27,2018-05-02 23:42:45,0,0,3,0
2018-05-02 22:22:43,1,r/gaming,28,2018-05-03 00:21:22,0,0,3,0
2018-05-02 22:22:43,1,r/gaming,29,2018-05-03 00:49:19,0,0,3,0
2018-05-02 22:22:43,1,r/gaming,30,2018-05-03 00:55:12,0,1,3,0
2018-05-02 22:22:43,1,r/gaming,30,2018-05-03 01:25:25,1,0,2,0
2018-05-02 22:22:43,1,r/gaming,31,2018-05-03 01:30:15,0,0,3,0
2018-05-02 22:22:43,1,r/gaming,32,2018-05-03 01:43:42,0,0,3,0
2018-05-02 22:22:43,1,r/gaming,33,2018-05-03 01:45:16,0,0,3,0
2018-05-02 22:22:43,1,r/gaming,34,2018-05-03 01:46:50,0,0,3,0
2018-05-02 22:22:43,1,r/gaming,35,2018-05-02 23:52:07,0,0,2,0
2018-05-02 22:22:43,1,r/gaming,36,2018-05-03 00:04:14,0,2,2,0
2018-05-02 22:22:43,1,r/gaming,36,2018-05-03 00:12:55,1,2,6,0
