2018-05-09 21:29:30,1,r/gaming,0,2018-05-10 00:37:20,2,1,2,0
2018-05-09 21:29:30,1,r/gaming,0,2018-05-10 00:39:07,3,0,1,0
2018-05-09 21:29:30,1,r/gaming,0,2018-05-10 00:28:48,2,1,1,0
2018-05-09 21:29:30,1,r/gaming,0,2018-05-10 00:33:29,3,0,1,0
2018-05-09 21:29:30,1,r/gaming,0,2018-05-10 00:06:59,1,1,13,0
2018-05-09 21:29:30,1,r/gaming,0,2018-05-10 00:15:48,2,0,3,0
2018-05-09 21:29:30,1,r/gaming,0,2018-05-10 00:27:28,1,0,2,0
2018-05-09 21:29:30,1,r/gaming,0,2018-05-10 00:15:24,1,0,1,0
2018-05-09 21:29:30,1,r/gaming,0,2018-05-10 00:24:08,1,0,1,0
2018-05-09 21:29:30,1,r/gaming,0,2018-05-10 00:16:05,1,1,1,0
2018-05-09 21:29:30,1,r/gaming,0,2018-05-10 00:21:48,2,0,-1,0
2018-05-09 21:29:30,1,r/gaming,0,2018-05-09 23:51:58,1,1,-31,0
2018-05-09 21:29:30,1,r/gaming,0,2018-05-10 00:18:18,2,0,2,0
2018-05-09 21:29:30,1,r/gaming,1,2018-05-10 00:05:04,0,2,69,0
2018-05-09 21:29:30,1,r/gaming,1,2018-05-10 00:08:26,1,3,91,0
2018-05-09 21:29:30,1,r/gaming,1,2018-05-10 00:33:34,2,0,14,0
2018-05-09 21:29:30,1,r/gaming,1,2018-05-10 00:33:46,2,0,13,0
2018-05-09 21:29:30,1,r/gaming,1,2018-05-10 00:36:51,2,0,4,0
2018-05-09 21:29:30,1,r/gaming,1,2018-05-10 00:37:14,1,0,1,0
2018-05-09 21:29:30,1,r/gaming,2,2018-05-09 22:22:11,0,6,563,0
2018-05-09 21:29:30,1,r/gaming,2,2018-05-09 23:12:36,1,0,121,0
2018-05-09 21:29:30,1,r/gaming,2,2018-05-09 22:32:00,1,3,140,0
2018-05-09 21:29:30,1,r/gaming,2,2018-05-09 23:22:14,2,2,128,0
2018-05-09 21:29:30,1,r/gaming,2,2018-05-09 23:58:59,3,2,39,0
2018-05-09 21:29:30,1,r/gaming,2,2018-05-10 00:35:14,4,0,5,0
2018-05-09 21:29:30,1,r/gaming,2,2018-05-10 00:36:27,4,0,3,0
2018-05-09 21:29:30,1,r/gaming,2,2018-05-10 00:14:12,3,1,-1,0
2018-05-09 21:29:30,1,r/gaming,2,2018-05-10 00:20:35,4,1,3,0
2018-05-09 21:29:30,1,r/gaming,2,2018-05-10 00:35:40,5,0,1,0
2018-05-09 21:29:30,1,r/gaming,2,2018-05-09 23:50:10,2,2,39,0
2018-05-09 21:29:30,1,r/gaming,2,2018-05-09 23:52:30,3,4,99,0
2018-05-09 21:29:30,1,r/gaming,2,2018-05-10 00:06:05,4,1,29,0
2018-05-09 21:29:30,1,r/gaming,2,2018-05-10 00:35:24,5,0,1,0
2018-05-09 21:29:30,1,r/gaming,2,2018-05-10 00:16:35,4,0,5,0
2018-05-09 21:29:30,1,r/gaming,2,2018-05-10 00:21:28,4,0,3,0
2018-05-09 21:29:30,1,r/gaming,2,2018-05-10 00:35:15,4,0,1,0
2018-05-09 21:29:30,1,r/gaming,2,2018-05-10 00:11:25,3,0,2,0
2018-05-09 21:29:30,1,r/gaming,2,2018-05-10 00:31:08,2,0,1,0
2018-05-09 21:29:30,1,r/gaming,2,2018-05-09 22:35:40,1,3,17,0
2018-05-09 21:29:30,1,r/gaming,2,2018-05-09 22:44:29,2,2,39,0
2018-05-09 21:29:30,1,r/gaming,2,2018-05-09 22:46:24,3,5,68,0
2018-05-09 21:29:30,1,r/gaming,2,2018-05-09 23:44:15,4,1,16,0
2018-05-09 21:29:30,1,r/gaming,2,2018-05-10 00:22:27,5,1,3,0
2018-05-09 21:29:30,1,r/gaming,2,2018-05-10 00:28:42,6,0,2,0
2018-05-09 21:29:30,1,r/gaming,2,2018-05-10 00:04:02,4,0,4,0
2018-05-09 21:29:30,1,r/gaming,2,2018-05-10 00:31:01,4,0,1,0
2018-05-09 21:29:30,1,r/gaming,2,2018-05-10 00:38:08,4,0,1,0
2018-05-09 21:29:30,1,r/gaming,2,2018-05-10 00:17:27,4,0,0,0
2018-05-09 21:29:30,1,r/gaming,2,2018-05-10 00:11:51,3,0,0,0
2018-05-09 21:29:30,1,r/gaming,2,2018-05-09 22:44:46,2,0,3,0
2018-05-09 21:29:30,1,r/gaming,2,2018-05-09 23:41:39,2,0,2,0
2018-05-09 21:29:30,1,r/gaming,2,2018-05-10 00:05:52,1,1,14,0
2018-05-09 21:29:30,1,r/gaming,2,2018-05-10 00:11:33,2,0,-6,0
2018-05-09 21:29:30,1,r/gaming,2,2018-05-09 23:46:06,1,1,2,0
2018-05-09 21:29:30,1,r/gaming,2,2018-05-09 23:50:49,2,0,3,0
2018-05-09 21:29:30,1,r/gaming,2,2018-05-10 00:36:31,1,0,1,0
2018-05-09 21:29:30,1,r/gaming,3,2018-05-09 22:12:45,0,1,66,0
2018-05-09 21:29:30,1,r/gaming,3,2018-05-09 22:30:00,1,1,74,0
2018-05-09 21:29:30,1,r/gaming,3,2018-05-09 23:05:37,2,2,31,0
2018-05-09 21:29:30,1,r/gaming,3,2018-05-09 23:18:00,3,2,30,0
2018-05-09 21:29:30,1,r/gaming,3,2018-05-10 00:38:42,4,0,1,0
2018-05-09 21:29:30,1,r/gaming,3,2018-05-10 00:38:47,4,0,1,0
2018-05-09 21:29:30,1,r/gaming,3,2018-05-10 00:39:17,3,0,1,0
2018-05-09 21:29:30,1,r/gaming,4,2018-05-09 21:57:56,0,5,113,0
2018-05-09 21:29:30,1,r/gaming,4,2018-05-09 22:32:22,1,3,115,0
2018-05-09 21:29:30,1,r/gaming,4,2018-05-10 00:22:36,2,1,-1,0
2018-05-09 21:29:30,1,r/gaming,4,2018-05-10 00:31:16,3,0,6,0
2018-05-09 21:29:30,1,r/gaming,4,2018-05-10 00:24:02,2,0,0,0
2018-05-09 21:29:30,1,r/gaming,4,2018-05-10 00:14:45,2,0,-8,0
2018-05-09 21:29:30,1,r/gaming,4,2018-05-10 00:08:01,1,1,6,0
2018-05-09 21:29:30,1,r/gaming,4,2018-05-10 00:14:43,2,0,4,0
2018-05-09 21:29:30,1,r/gaming,4,2018-05-09 23:49:22,1,0,3,0
2018-05-09 21:29:30,1,r/gaming,4,2018-05-10 00:18:06,1,0,0,0
2018-05-09 21:29:30,1,r/gaming,4,2018-05-09 22:18:33,1,2,-21,0
2018-05-09 21:29:30,1,r/gaming,4,2018-05-09 22:29:51,2,0,11,0
2018-05-09 21:29:30,1,r/gaming,4,2018-05-09 23:33:45,2,1,3,0
2018-05-09 21:29:30,1,r/gaming,4,2018-05-10 00:24:08,3,0,1,0
2018-05-09 21:29:30,1,r/gaming,5,2018-05-09 23:48:07,0,1,19,0
2018-05-09 21:29:30,1,r/gaming,5,2018-05-10 00:01:29,1,1,13,0
2018-05-09 21:29:30,1,r/gaming,5,2018-05-10 00:38:52,2,0,1,0
2018-05-09 21:29:30,1,r/gaming,6,2018-05-09 22:43:28,0,1,22,0
2018-05-09 21:29:30,1,r/gaming,6,2018-05-10 00:18:45,1,0,2,0
2018-05-09 21:29:30,1,r/gaming,7,2018-05-10 00:28:07,0,1,17,0
2018-05-09 21:29:30,1,r/gaming,7,2018-05-10 00:37:22,1,0,2,0
2018-05-09 21:29:30,1,r/gaming,8,2018-05-09 21:45:34,0,8,223,0
2018-05-09 21:29:30,1,r/gaming,8,2018-05-09 23:52:22,1,2,43,0
2018-05-09 21:29:30,1,r/gaming,8,2018-05-09 23:53:16,2,0,14,0
2018-05-09 21:29:30,1,r/gaming,8,2018-05-10 00:03:50,2,1,8,0
2018-05-09 21:29:30,1,r/gaming,8,2018-05-10 00:27:43,3,0,1,0
2018-05-09 21:29:30,1,r/gaming,8,2018-05-10 00:16:54,1,0,8,0
2018-05-09 21:29:30,1,r/gaming,8,2018-05-09 22:38:21,1,1,19,0
2018-05-09 21:29:30,1,r/gaming,8,2018-05-09 22:42:09,2,2,-7,0
2018-05-09 21:29:30,1,r/gaming,8,2018-05-09 23:50:07,3,0,3,0
2018-05-09 21:29:30,1,r/gaming,8,2018-05-09 23:17:41,3,2,7,0
2018-05-09 21:29:30,1,r/gaming,8,2018-05-09 23:42:57,4,0,3,0
2018-05-09 21:29:30,1,r/gaming,8,2018-05-10 00:04:30,4,0,2,0
2018-05-09 21:29:30,1,r/gaming,8,2018-05-09 22:40:18,1,0,7,0
2018-05-09 21:29:30,1,r/gaming,8,2018-05-09 22:10:44,1,0,4,0
2018-05-09 21:29:30,1,r/gaming,8,2018-05-09 22:04:01,1,1,4,0
2018-05-09 21:29:30,1,r/gaming,8,2018-05-10 00:20:16,2,0,1,0
2018-05-09 21:29:30,1,r/gaming,8,2018-05-09 22:12:37,1,0,1,0
2018-05-09 21:29:30,1,r/gaming,8,2018-05-09 22:35:10,1,0,-2,0
2018-05-09 21:29:30,1,r/gaming,9,2018-05-09 22:42:47,0,2,65,0
2018-05-09 21:29:30,1,r/gaming,9,2018-05-09 22:56:08,1,1,40,0
2018-05-09 21:29:30,1,r/gaming,9,2018-05-09 23:13:49,2,1,18,0
2018-05-09 21:29:30,1,r/gaming,9,2018-05-09 23:17:43,3,1,45,0
2018-05-09 21:29:30,1,r/gaming,9,2018-05-10 00:36:43,4,0,1,0
2018-05-09 21:29:30,1,r/gaming,9,2018-05-10 00:24:01,1,3,4,0
2018-05-09 21:29:30,1,r/gaming,9,2018-05-10 00:30:41,2,0,4,0
2018-05-09 21:29:30,1,r/gaming,9,2018-05-10 00:33:45,2,0,1,0
2018-05-09 21:29:30,1,r/gaming,9,2018-05-10 00:36:08,2,0,1,0
2018-05-09 21:29:30,1,r/gaming,10,2018-05-09 23:52:54,0,1,10,0
2018-05-09 21:29:30,1,r/gaming,10,2018-05-09 23:58:49,1,2,23,0
2018-05-09 21:29:30,1,r/gaming,10,2018-05-10 00:02:27,2,0,4,0
2018-05-09 21:29:30,1,r/gaming,10,2018-05-10 00:32:38,2,0,0,0
2018-05-09 21:29:30,1,r/gaming,11,2018-05-09 22:46:21,0,0,8,0
2018-05-09 21:29:30,1,r/gaming,12,2018-05-09 23:50:29,0,3,8,0
2018-05-09 21:29:30,1,r/gaming,12,2018-05-10 00:30:40,1,0,4,0
2018-05-09 21:29:30,1,r/gaming,12,2018-05-09 23:56:28,1,0,3,0
2018-05-09 21:29:30,1,r/gaming,12,2018-05-10 00:03:16,1,0,0,0
2018-05-09 21:29:30,1,r/gaming,13,2018-05-09 23:30:20,0,0,8,0
2018-05-09 21:29:30,1,r/gaming,14,2018-05-09 21:55:10,0,4,20,0
2018-05-09 21:29:30,1,r/gaming,14,2018-05-09 23:42:59,1,0,7,0
2018-05-09 21:29:30,1,r/gaming,14,2018-05-09 23:26:37,1,2,24,0
2018-05-09 21:29:30,1,r/gaming,14,2018-05-09 23:29:55,2,1,8,0
2018-05-09 21:29:30,1,r/gaming,14,2018-05-09 23:30:42,3,0,5,0
2018-05-09 21:29:30,1,r/gaming,14,2018-05-10 00:38:45,2,0,1,0
2018-05-09 21:29:30,1,r/gaming,14,2018-05-09 22:46:32,1,1,11,0
2018-05-09 21:29:30,1,r/gaming,14,2018-05-09 23:51:22,2,0,2,0
2018-05-09 21:29:30,1,r/gaming,14,2018-05-09 23:56:39,1,1,-2,0
2018-05-09 21:29:30,1,r/gaming,14,2018-05-10 00:06:14,2,1,4,0
2018-05-09 21:29:30,1,r/gaming,14,2018-05-10 00:36:15,3,0,1,0
2018-05-09 21:29:30,1,r/gaming,15,2018-05-09 22:08:21,0,0,3,0
2018-05-09 21:29:30,1,r/gaming,16,2018-05-09 22:10:45,0,1,4,0
2018-05-09 21:29:30,1,r/gaming,16,2018-05-10 00:30:14,1,0,1,0
2018-05-09 21:29:30,1,r/gaming,17,2018-05-09 23:27:48,0,0,3,0
2018-05-09 21:29:30,1,r/gaming,18,2018-05-09 23:27:32,0,1,5,0
2018-05-09 21:29:30,1,r/gaming,18,2018-05-09 23:31:13,1,3,26,0
2018-05-09 21:29:30,1,r/gaming,18,2018-05-09 23:34:22,2,1,9,0
2018-05-09 21:29:30,1,r/gaming,18,2018-05-10 00:16:49,3,0,3,0
2018-05-09 21:29:30,1,r/gaming,18,2018-05-09 23:42:31,2,0,4,0
2018-05-09 21:29:30,1,r/gaming,18,2018-05-09 23:36:52,2,0,3,0
2018-05-09 21:29:30,1,r/gaming,19,2018-05-09 22:05:01,0,3,7,0
2018-05-09 21:29:30,1,r/gaming,19,2018-05-09 22:31:33,1,0,10,0
2018-05-09 21:29:30,1,r/gaming,19,2018-05-10 00:18:53,1,0,3,0
2018-05-09 21:29:30,1,r/gaming,19,2018-05-10 00:11:50,1,0,1,0
2018-05-09 21:29:30,1,r/gaming,20,2018-05-09 22:06:43,0,0,3,0
2018-05-09 21:29:30,1,r/gaming,21,2018-05-09 22:18:37,0,1,5,0
2018-05-09 21:29:30,1,r/gaming,21,2018-05-09 22:29:18,1,1,16,0
2018-05-09 21:29:30,1,r/gaming,21,2018-05-10 00:27:31,2,2,1,0
2018-05-09 21:29:30,1,r/gaming,21,2018-05-10 00:34:09,3,0,3,0
2018-05-09 21:29:30,1,r/gaming,21,2018-05-10 00:30:45,3,1,-2,0
2018-05-09 21:29:30,1,r/gaming,21,2018-05-10 00:34:49,4,0,3,0
2018-05-09 21:29:30,1,r/gaming,22,2018-05-09 21:38:15,0,1,6,0
2018-05-09 21:29:30,1,r/gaming,22,2018-05-09 21:53:54,1,1,12,0
2018-05-09 21:29:30,1,r/gaming,22,2018-05-09 22:59:39,2,0,3,0
2018-05-09 21:29:30,1,r/gaming,23,2018-05-09 22:09:00,0,1,4,0
2018-05-09 21:29:30,1,r/gaming,23,2018-05-09 22:30:58,1,0,9,0
2018-05-09 21:29:30,1,r/gaming,24,2018-05-09 22:47:33,0,0,2,0
2018-05-09 21:29:30,1,r/gaming,25,2018-05-09 22:50:41,0,0,2,0
2018-05-09 21:29:30,1,r/gaming,26,2018-05-09 23:17:08,0,0,2,0
2018-05-09 21:29:30,1,r/gaming,27,2018-05-09 23:19:29,0,0,2,0
2018-05-09 21:29:30,1,r/gaming,28,2018-05-09 23:26:33,0,0,2,0
2018-05-09 21:29:30,1,r/gaming,29,2018-05-09 23:30:28,0,1,2,0
2018-05-09 21:29:30,1,r/gaming,29,2018-05-09 23:35:01,1,1,4,0
2018-05-09 21:29:30,1,r/gaming,29,2018-05-10 00:26:43,2,0,2,0
2018-05-09 21:29:30,1,r/gaming,30,2018-05-09 23:35:52,0,0,2,0
2018-05-09 21:29:30,1,r/gaming,31,2018-05-09 23:36:02,0,0,2,0
2018-05-09 21:29:30,1,r/gaming,32,2018-05-09 23:41:44,0,0,2,0
2018-05-09 21:29:30,1,r/gaming,33,2018-05-09 23:47:28,0,0,2,0
2018-05-09 21:29:30,1,r/gaming,34,2018-05-09 23:52:17,0,0,2,0
2018-05-09 21:29:30,1,r/gaming,35,2018-05-09 23:57:58,0,1,2,0
2018-05-09 21:29:30,1,r/gaming,35,2018-05-10 00:02:29,1,2,1,0
2018-05-09 21:29:30,1,r/gaming,35,2018-05-10 00:04:25,2,1,3,0
2018-05-09 21:29:30,1,r/gaming,35,2018-05-10 00:10:56,3,1,2,0
2018-05-09 21:29:30,1,r/gaming,35,2018-05-10 00:13:05,4,1,2,0
2018-05-09 21:29:30,1,r/gaming,35,2018-05-10 00:28:16,5,1,2,0
2018-05-09 21:29:30,1,r/gaming,35,2018-05-10 00:32:49,6,1,1,0
2018-05-09 21:29:30,1,r/gaming,35,2018-05-10 00:37:02,7,0,1,0
2018-05-09 21:29:30,1,r/gaming,35,2018-05-10 00:21:34,2,0,0,0
2018-05-09 21:29:30,1,r/gaming,36,2018-05-10 00:00:46,0,1,3,0
2018-05-09 21:29:30,1,r/gaming,36,2018-05-10 00:01:37,1,1,3,0
2018-05-09 21:29:30,1,r/gaming,36,2018-05-10 00:06:35,2,1,3,0
2018-05-09 21:29:30,1,r/gaming,36,2018-05-10 00:07:24,3,0,2,0
2018-05-09 21:29:30,1,r/gaming,37,2018-05-10 00:12:39,0,0,2,0
2018-05-09 21:29:30,1,r/gaming,38,2018-05-10 00:18:18,0,0,2,0
2018-05-09 21:29:30,1,r/gaming,39,2018-05-10 00:22:40,0,1,2,0
2018-05-09 21:29:30,1,r/gaming,39,2018-05-10 00:27:32,1,1,1,0
2018-05-09 21:29:30,1,r/gaming,39,2018-05-10 00:28:25,2,0,1,0
2018-05-09 21:29:30,1,r/gaming,40,2018-05-10 00:27:04,0,0,2,0
2018-05-09 21:29:30,1,r/gaming,41,2018-05-10 00:36:09,0,0,2,0
2018-05-09 21:29:30,1,r/gaming,42,2018-05-09 21:34:09,0,0,4,0
2018-05-09 21:29:30,1,r/gaming,43,2018-05-10 00:22:54,0,1,3,0
2018-05-09 21:29:30,1,r/gaming,43,2018-05-10 00:39:34,1,0,1,0
2018-05-09 21:29:30,1,r/gaming,44,2018-05-09 23:50:30,0,1,4,0
2018-05-09 21:29:30,1,r/gaming,44,2018-05-10 00:17:32,1,0,2,0
2018-05-09 21:29:30,1,r/gaming,45,2018-05-09 21:52:24,0,1,3,0
2018-05-09 21:29:30,1,r/gaming,45,2018-05-09 21:58:47,1,0,6,0
2018-05-09 21:29:30,1,r/gaming,46,2018-05-09 22:03:54,0,0,2,0
2018-05-09 21:29:30,1,r/gaming,47,2018-05-09 22:19:53,0,1,2,0
2018-05-09 21:29:30,1,r/gaming,47,2018-05-10 00:06:54,1,0,1,0
2018-05-09 21:29:30,1,r/gaming,48,2018-05-09 22:21:54,0,1,2,0
2018-05-09 21:29:30,1,r/gaming,48,2018-05-09 22:24:50,1,0,6,0
2018-05-09 21:29:30,1,r/gaming,49,2018-05-09 23:28:59,0,0,1,0
2018-05-09 21:29:30,1,r/gaming,50,2018-05-09 23:35:12,0,0,2,0
2018-05-09 21:29:30,1,r/gaming,51,2018-05-09 23:06:53,0,0,2,0
2018-05-09 21:29:30,1,r/gaming,52,2018-05-09 22:17:32,0,0,1,0
2018-05-09 21:29:30,1,r/gaming,53,2018-05-09 22:22:31,0,0,1,0
2018-05-09 21:29:30,1,r/gaming,54,2018-05-09 22:22:49,0,1,1,0
2018-05-09 21:29:30,1,r/gaming,54,2018-05-09 22:49:15,1,0,6,0
2018-05-09 21:29:30,1,r/gaming,55,2018-05-09 22:56:03,0,1,1,0
2018-05-09 21:29:30,1,r/gaming,55,2018-05-09 23:18:12,1,0,3,0
2018-05-09 21:29:30,1,r/gaming,56,2018-05-09 23:17:49,0,0,1,0
2018-05-09 21:29:30,1,r/gaming,57,2018-05-09 23:18:58,0,0,1,0
2018-05-09 21:29:30,1,r/gaming,58,2018-05-09 23:36:09,0,0,1,0
2018-05-09 21:29:30,1,r/gaming,59,2018-05-09 23:43:19,0,0,1,0
2018-05-09 21:29:30,1,r/gaming,60,2018-05-10 00:01:19,0,0,1,0
2018-05-09 21:29:30,1,r/gaming,61,2018-05-10 00:01:38,0,1,1,0
2018-05-09 21:29:30,1,r/gaming,61,2018-05-10 00:33:07,1,0,1,0
2018-05-09 21:29:30,1,r/gaming,62,2018-05-10 00:01:41,0,0,1,0
2018-05-09 21:29:30,1,r/gaming,63,2018-05-10 00:04:05,0,0,1,0
2018-05-09 21:29:30,1,r/gaming,64,2018-05-10 00:07:17,0,1,1,0
2018-05-09 21:29:30,1,r/gaming,64,2018-05-10 00:12:03,1,0,1,0
2018-05-09 21:29:30,1,r/gaming,65,2018-05-10 00:08:28,0,0,1,0
2018-05-09 21:29:30,1,r/gaming,66,2018-05-10 00:08:32,0,0,1,0
2018-05-09 21:29:30,1,r/gaming,67,2018-05-10 00:13:36,0,0,1,0
2018-05-09 21:29:30,1,r/gaming,68,2018-05-10 00:14:23,0,1,1,0
2018-05-09 21:29:30,1,r/gaming,68,2018-05-10 00:29:58,1,0,2,0
2018-05-09 21:29:30,1,r/gaming,69,2018-05-10 00:14:55,0,0,1,0
2018-05-09 21:29:30,1,r/gaming,70,2018-05-10 00:15:37,0,0,1,0
2018-05-09 21:29:30,1,r/gaming,71,2018-05-10 00:15:58,0,0,1,0
2018-05-09 21:29:30,1,r/gaming,72,2018-05-10 00:19:10,0,0,1,0
2018-05-09 21:29:30,1,r/gaming,73,2018-05-10 00:19:11,0,0,1,0
2018-05-09 21:29:30,1,r/gaming,74,2018-05-10 00:19:11,0,0,1,0
2018-05-09 21:29:30,1,r/gaming,75,2018-05-10 00:21:37,0,0,1,0
2018-05-09 21:29:30,1,r/gaming,76,2018-05-10 00:22:06,0,0,1,0
2018-05-09 21:29:30,1,r/gaming,77,2018-05-10 00:22:41,0,0,1,0
2018-05-09 21:29:30,1,r/gaming,78,2018-05-10 00:24:01,0,0,1,0
2018-05-09 21:29:30,1,r/gaming,79,2018-05-10 00:24:02,0,0,1,0
2018-05-09 21:29:30,1,r/gaming,80,2018-05-10 00:25:17,0,1,1,0
2018-05-09 21:29:30,1,r/gaming,80,2018-05-10 00:26:38,1,1,1,0
2018-05-09 21:29:30,1,r/gaming,80,2018-05-10 00:33:32,2,0,1,0
2018-05-09 21:29:30,1,r/gaming,81,2018-05-10 00:25:57,0,0,1,0
2018-05-09 21:29:30,1,r/gaming,82,2018-05-10 00:26:09,0,0,1,0
2018-05-09 21:29:30,1,r/gaming,83,2018-05-10 00:26:22,0,0,1,0
2018-05-09 21:29:30,1,r/gaming,84,2018-05-10 00:27:41,0,0,1,0
2018-05-09 21:29:30,1,r/gaming,85,2018-05-10 00:28:13,0,0,1,0
2018-05-09 21:29:30,1,r/gaming,86,2018-05-10 00:28:23,0,0,1,0
2018-05-09 21:29:30,1,r/gaming,87,2018-05-10 00:28:24,0,0,1,0
2018-05-09 21:29:30,1,r/gaming,88,2018-05-10 00:28:30,0,0,1,0
2018-05-09 21:29:30,1,r/gaming,89,2018-05-10 00:28:40,0,0,1,0
2018-05-09 21:29:30,1,r/gaming,90,2018-05-10 00:28:41,0,0,1,0
2018-05-09 21:29:30,1,r/gaming,91,2018-05-10 00:29:30,0,0,1,0
2018-05-09 21:29:30,1,r/gaming,92,2018-05-10 00:30:01,0,0,1,0
2018-05-09 21:29:30,1,r/gaming,93,2018-05-10 00:30:12,0,0,1,0
2018-05-09 21:29:30,1,r/gaming,94,2018-05-10 00:30:17,0,0,1,0
2018-05-09 21:29:30,1,r/gaming,95,2018-05-10 00:30:17,0,0,1,0
2018-05-09 21:29:30,1,r/gaming,96,2018-05-10 00:30:21,0,0,1,0
2018-05-09 21:29:30,1,r/gaming,97,2018-05-10 00:30:30,0,0,1,0
2018-05-09 21:29:30,1,r/gaming,98,2018-05-10 00:31:01,0,0,1,0
2018-05-09 21:29:30,1,r/gaming,99,2018-05-10 00:31:12,0,0,1,0
2018-05-09 21:29:30,1,r/gaming,100,2018-05-10 00:32:00,0,0,1,0
2018-05-09 21:29:30,1,r/gaming,101,2018-05-10 00:32:59,0,0,1,0
2018-05-09 21:29:30,1,r/gaming,102,2018-05-10 00:33:14,0,0,1,0
2018-05-09 21:29:30,1,r/gaming,103,2018-05-10 00:34:17,0,0,1,0
2018-05-09 21:29:30,1,r/gaming,104,2018-05-10 00:34:46,0,0,1,0
2018-05-09 21:29:30,1,r/gaming,105,2018-05-10 00:35:04,0,0,1,0
2018-05-09 21:29:30,1,r/gaming,106,2018-05-10 00:35:56,0,0,1,0
2018-05-09 21:29:30,1,r/gaming,107,2018-05-10 00:36:36,0,0,1,0
2018-05-09 21:29:30,1,r/gaming,108,2018-05-10 00:36:39,0,0,1,0
2018-05-09 21:29:30,1,r/gaming,109,2018-05-10 00:37:33,0,0,1,0
2018-05-09 21:29:30,1,r/gaming,110,2018-05-10 00:37:42,0,0,1,0
2018-05-09 21:29:30,1,r/gaming,111,2018-05-10 00:37:47,0,0,1,0
2018-05-09 21:29:30,1,r/gaming,112,2018-05-10 00:37:56,0,0,1,0
2018-05-09 21:29:30,1,r/gaming,113,2018-05-10 00:38:28,0,0,1,0
2018-05-09 21:29:30,1,r/gaming,114,2018-05-10 00:38:32,0,0,1,0
2018-05-09 21:29:30,1,r/gaming,115,2018-05-10 00:39:01,0,0,1,0
2018-05-09 21:29:30,1,r/gaming,116,2018-05-10 00:39:24,0,0,1,0
2018-05-09 21:29:30,1,r/gaming,117,2018-05-10 00:39:49,0,0,1,0
2018-05-09 21:29:30,1,r/gaming,118,2018-05-09 23:23:36,0,1,1,0
2018-05-09 21:29:30,1,r/gaming,118,2018-05-10 00:33:57,1,0,1,0
2018-05-09 21:29:30,1,r/gaming,119,2018-05-09 23:20:31,0,1,1,0
2018-05-09 21:29:30,1,r/gaming,119,2018-05-09 23:33:25,1,1,11,0
2018-05-09 21:29:30,1,r/gaming,119,2018-05-09 23:39:27,2,0,1,0
2018-05-09 21:29:30,1,r/gaming,120,2018-05-10 00:16:35,0,0,1,0
2018-05-09 21:29:30,1,r/gaming,121,2018-05-09 23:49:13,0,1,0,0
2018-05-09 21:29:30,1,r/gaming,121,2018-05-09 23:54:48,1,0,4,0
2018-05-09 21:29:30,1,r/gaming,122,2018-05-09 22:36:17,0,0,1,0
2018-05-09 21:29:30,1,r/gaming,123,2018-05-09 23:59:31,0,1,1,0
2018-05-09 21:29:30,1,r/gaming,123,2018-05-10 00:37:08,1,0,1,0
