2018-05-07 11:33:01,1,r/HighQualityGifs,2,2018-05-07 13:44:05,3,2,4,0
2018-05-07 11:33:01,1,r/HighQualityGifs,2,2018-05-07 13:47:12,4,0,17,0
2018-05-07 11:33:01,1,r/HighQualityGifs,2,2018-05-07 13:47:46,4,0,1,0
2018-05-07 11:33:01,1,r/HighQualityGifs,2,2018-05-07 13:41:21,3,1,3,0
2018-05-07 11:33:01,1,r/HighQualityGifs,2,2018-05-07 14:08:12,4,1,-2,0
2018-05-07 11:33:01,1,r/HighQualityGifs,2,2018-05-07 14:13:20,5,0,3,0
2018-05-07 11:33:01,1,r/HighQualityGifs,2,2018-05-07 13:28:17,1,1,3,0
2018-05-07 11:33:01,1,r/HighQualityGifs,2,2018-05-07 13:49:22,2,0,1,0
2018-05-07 11:33:01,1,r/HighQualityGifs,3,2018-05-07 13:11:37,0,1,32,0
2018-05-07 11:33:01,1,r/HighQualityGifs,3,2018-05-07 14:13:02,1,1,2,0
2018-05-07 11:33:01,1,r/HighQualityGifs,3,2018-05-07 14:18:47,2,0,2,0
2018-05-07 11:33:01,1,r/HighQualityGifs,4,2018-05-07 12:19:07,0,5,82,0
2018-05-07 11:33:01,1,r/HighQualityGifs,4,2018-05-07 13:14:21,1,1,32,0
2018-05-07 11:33:01,1,r/HighQualityGifs,4,2018-05-07 13:54:57,2,1,6,0
2018-05-07 11:33:01,1,r/HighQualityGifs,4,2018-05-07 14:53:24,3,1,1,0
2018-05-07 11:33:01,1,r/HighQualityGifs,4,2018-05-07 14:55:36,4,0,1,0
2018-05-07 11:33:01,1,r/HighQualityGifs,4,2018-05-07 13:34:27,1,0,3,0
2018-05-07 11:33:01,1,r/HighQualityGifs,4,2018-05-07 13:34:58,1,1,3,0
2018-05-07 11:33:01,1,r/HighQualityGifs,4,2018-05-07 13:37:55,2,0,5,0
2018-05-07 11:33:01,1,r/HighQualityGifs,4,2018-05-07 13:25:19,1,0,1,0
2018-05-07 11:33:01,1,r/HighQualityGifs,4,2018-05-07 14:25:40,1,0,1,0
2018-05-07 11:33:01,1,r/HighQualityGifs,5,2018-05-07 13:32:41,0,1,16,0
2018-05-07 11:33:01,1,r/HighQualityGifs,5,2018-05-07 13:50:17,1,0,3,0
2018-05-07 11:33:01,1,r/HighQualityGifs,6,2018-05-07 12:54:01,0,1,12,0
2018-05-07 11:33:01,1,r/HighQualityGifs,6,2018-05-07 14:31:45,1,0,1,0
2018-05-07 11:33:01,1,r/HighQualityGifs,7,2018-05-07 12:11:03,0,0,21,0
2018-05-07 11:33:01,1,r/HighQualityGifs,8,2018-05-07 12:12:11,0,1,20,0
2018-05-07 11:33:01,1,r/HighQualityGifs,8,2018-05-07 13:24:06,1,0,4,0
2018-05-07 11:33:01,1,r/HighQualityGifs,9,2018-05-07 12:41:14,0,0,5,0
2018-05-07 11:33:01,1,r/HighQualityGifs,10,2018-05-07 13:16:39,0,0,5,0
2018-05-07 11:33:01,1,r/HighQualityGifs,11,2018-05-07 13:46:21,0,0,5,0
2018-05-07 11:33:01,1,r/HighQualityGifs,12,2018-05-07 12:30:41,0,2,3,0
2018-05-07 11:33:01,1,r/HighQualityGifs,12,2018-05-07 12:33:54,1,1,2,0
2018-05-07 11:33:01,1,r/HighQualityGifs,12,2018-05-07 13:07:17,2,0,2,0
2018-05-07 11:33:01,1,r/HighQualityGifs,12,2018-05-07 14:26:24,1,0,1,0
2018-05-07 11:33:01,1,r/HighQualityGifs,13,2018-05-07 13:14:44,0,0,3,0
2018-05-07 11:33:01,1,r/HighQualityGifs,14,2018-05-07 13:16:28,0,0,2,0
2018-05-07 11:33:01,1,r/HighQualityGifs,15,2018-05-07 13:27:02,0,0,2,0
2018-05-07 11:33:01,1,r/HighQualityGifs,16,2018-05-07 13:30:22,0,0,2,0
2018-05-07 11:33:01,1,r/HighQualityGifs,17,2018-05-07 13:54:37,0,1,2,0
2018-05-07 11:33:01,1,r/HighQualityGifs,17,2018-05-07 14:37:36,1,0,1,0
2018-05-07 11:33:01,1,r/HighQualityGifs,18,2018-05-07 14:11:21,0,1,2,0
2018-05-07 11:33:01,1,r/HighQualityGifs,18,2018-05-07 14:26:58,1,0,1,0
2018-05-07 11:33:01,1,r/HighQualityGifs,19,2018-05-07 14:29:31,0,0,2,0
2018-05-07 11:33:01,1,r/HighQualityGifs,20,2018-05-07 12:54:30,0,1,3,0
2018-05-07 11:33:01,1,r/HighQualityGifs,20,2018-05-07 13:37:57,1,0,2,0
2018-05-07 11:33:01,1,r/HighQualityGifs,21,2018-05-07 13:23:52,0,2,3,0
2018-05-07 11:33:01,1,r/HighQualityGifs,21,2018-05-07 14:27:07,1,0,1,0
2018-05-07 11:33:01,1,r/HighQualityGifs,21,2018-05-07 14:32:24,1,2,1,0
2018-05-07 11:33:01,1,r/HighQualityGifs,21,2018-05-07 14:38:31,2,0,1,0
2018-05-07 11:33:01,1,r/HighQualityGifs,21,2018-05-07 14:43:56,2,0,1,0
2018-05-07 11:33:01,1,r/HighQualityGifs,22,2018-05-07 12:15:07,0,1,0,0
2018-05-07 11:33:01,1,r/HighQualityGifs,22,2018-05-07 13:07:04,1,0,2,0
2018-05-07 11:33:01,1,r/HighQualityGifs,23,2018-05-07 12:17:01,0,0,1,0
2018-05-07 11:33:01,1,r/HighQualityGifs,24,2018-05-07 12:23:08,0,1,1,0
2018-05-07 11:33:01,1,r/HighQualityGifs,24,2018-05-07 12:49:26,1,1,1,0
2018-05-07 11:33:01,1,r/HighQualityGifs,24,2018-05-07 13:00:16,2,1,1,0
2018-05-07 11:33:01,1,r/HighQualityGifs,24,2018-05-07 13:00:53,3,0,1,0
2018-05-07 11:33:01,1,r/HighQualityGifs,25,2018-05-07 12:23:15,0,0,1,0
2018-05-07 11:33:01,1,r/HighQualityGifs,26,2018-05-07 12:24:22,0,0,1,0
2018-05-07 11:33:01,1,r/HighQualityGifs,27,2018-05-07 12:24:49,0,0,1,0
2018-05-07 11:33:01,1,r/HighQualityGifs,28,2018-05-07 12:25:23,0,0,0,0
2018-05-07 11:33:01,1,r/HighQualityGifs,29,2018-05-07 12:33:33,0,0,1,0
2018-05-07 11:33:01,1,r/HighQualityGifs,30,2018-05-07 12:40:34,0,0,1,0
2018-05-07 11:33:01,1,r/HighQualityGifs,31,2018-05-07 12:44:54,0,0,1,0
2018-05-07 11:33:01,1,r/HighQualityGifs,32,2018-05-07 12:54:29,0,0,1,0
2018-05-07 11:33:01,1,r/HighQualityGifs,33,2018-05-07 13:01:55,0,0,1,0
2018-05-07 11:33:01,1,r/HighQualityGifs,34,2018-05-07 13:04:15,0,0,1,0
2018-05-07 11:33:01,1,r/HighQualityGifs,35,2018-05-07 13:14:41,0,0,1,0
2018-05-07 11:33:01,1,r/HighQualityGifs,36,2018-05-07 13:19:28,0,0,1,0
2018-05-07 11:33:01,1,r/HighQualityGifs,37,2018-05-07 13:22:25,0,0,1,0
2018-05-07 11:33:01,1,r/HighQualityGifs,38,2018-05-07 13:25:36,0,0,1,0
2018-05-07 11:33:01,1,r/HighQualityGifs,39,2018-05-07 13:26:01,0,1,1,0
2018-05-07 11:33:01,1,r/HighQualityGifs,39,2018-05-07 14:35:47,1,0,1,0
2018-05-07 11:33:01,1,r/HighQualityGifs,40,2018-05-07 13:36:35,0,0,1,0
2018-05-07 11:33:01,1,r/HighQualityGifs,41,2018-05-07 13:39:53,0,0,1,0
2018-05-07 11:33:01,1,r/HighQualityGifs,42,2018-05-07 13:50:19,0,0,1,0
2018-05-07 11:33:01,1,r/HighQualityGifs,43,2018-05-07 13:50:40,0,0,1,0
2018-05-07 11:33:01,1,r/HighQualityGifs,44,2018-05-07 13:50:43,0,0,1,0
2018-05-07 11:33:01,1,r/HighQualityGifs,45,2018-05-07 14:00:48,0,0,1,0
2018-05-07 11:33:01,1,r/HighQualityGifs,46,2018-05-07 14:03:55,0,0,1,0
2018-05-07 11:33:01,1,r/HighQualityGifs,47,2018-05-07 14:09:47,0,0,1,0
2018-05-07 11:33:01,1,r/HighQualityGifs,48,2018-05-07 14:14:33,0,0,1,0
2018-05-07 11:33:01,1,r/HighQualityGifs,49,2018-05-07 14:16:39,0,1,1,0
2018-05-07 11:33:01,1,r/HighQualityGifs,49,2018-05-07 14:39:07,1,0,1,0
2018-05-07 11:33:01,1,r/HighQualityGifs,50,2018-05-07 14:16:49,0,0,1,0
2018-05-07 11:33:01,1,r/HighQualityGifs,51,2018-05-07 14:21:01,0,0,1,0
2018-05-07 11:33:01,1,r/HighQualityGifs,52,2018-05-07 14:24:35,0,0,1,0
2018-05-07 11:33:01,1,r/HighQualityGifs,53,2018-05-07 14:26:41,0,0,1,0
2018-05-07 11:33:01,1,r/HighQualityGifs,54,2018-05-07 14:28:31,0,0,1,0
2018-05-07 11:33:01,1,r/HighQualityGifs,55,2018-05-07 14:40:00,0,0,1,0
2018-05-07 11:33:01,1,r/HighQualityGifs,56,2018-05-07 14:41:53,0,0,1,0
2018-05-07 11:33:01,1,r/HighQualityGifs,57,2018-05-07 14:47:37,0,1,1,0
2018-05-07 11:33:01,1,r/HighQualityGifs,57,2018-05-07 14:49:54,1,1,1,0
2018-05-07 11:33:01,1,r/HighQualityGifs,57,2018-05-07 14:51:53,2,0,1,0
2018-05-07 11:33:01,1,r/HighQualityGifs,58,2018-05-07 14:49:31,0,0,1,0
2018-05-07 11:33:01,1,r/HighQualityGifs,59,2018-05-07 14:50:19,0,0,1,0
2018-05-07 11:33:01,1,r/HighQualityGifs,60,2018-05-07 12:23:00,0,1,1,0
2018-05-07 11:33:01,1,r/HighQualityGifs,60,2018-05-07 12:35:34,1,0,1,0
2018-05-07 11:33:01,1,r/HighQualityGifs,61,2018-05-07 13:28:56,0,2,1,0
2018-05-07 11:33:01,1,r/HighQualityGifs,61,2018-05-07 13:32:49,1,0,6,0
2018-05-07 11:33:01,1,r/HighQualityGifs,61,2018-05-07 13:43:27,1,0,1,0
2018-05-07 11:33:01,1,r/HighQualityGifs,62,2018-05-07 13:09:43,0,0,1,0
2018-05-07 11:33:01,1,r/HighQualityGifs,63,2018-05-07 12:12:26,0,0,-2,0
2018-05-07 11:43:25,2,r/funny,0,2018-05-07 12:49:35,0,3,556,0
2018-05-07 11:43:25,2,r/funny,0,2018-05-07 13:29:10,1,8,257,0
2018-05-07 11:43:25,2,r/funny,0,2018-05-07 14:18:17,2,2,82,0
2018-05-07 11:43:25,2,r/funny,0,2018-05-07 14:31:55,3,1,41,0
2018-05-07 11:43:25,2,r/funny,0,2018-05-07 14:42:52,4,4,25,0
2018-05-07 11:43:25,2,r/funny,0,2018-05-07 14:44:07,5,0,15,0
2018-05-07 11:43:25,2,r/funny,0,2018-05-07 14:45:38,5,0,10,0
2018-05-07 11:43:25,2,r/funny,0,2018-05-07 14:49:03,5,0,7,0
2018-05-07 11:43:25,2,r/funny,0,2018-05-07 14:50:03,5,0,1,0
2018-05-07 11:43:25,2,r/funny,0,2018-05-07 14:51:45,3,0,1,0
2018-05-07 11:43:25,2,r/funny,0,2018-05-07 14:31:45,2,0,9,0
2018-05-07 11:43:25,2,r/funny,0,2018-05-07 14:30:53,2,0,12,0
2018-05-07 11:43:25,2,r/funny,0,2018-05-07 14:18:04,2,0,5,0
2018-05-07 11:43:25,2,r/funny,0,2018-05-07 14:58:12,2,0,1,0
2018-05-07 11:43:25,2,r/funny,0,2018-05-07 14:58:21,2,0,1,0
2018-05-07 11:43:25,2,r/funny,0,2018-05-07 14:59:33,2,0,1,0
2018-05-07 11:43:25,2,r/funny,0,2018-05-07 14:00:45,2,0,-1,0
2018-05-07 11:43:25,2,r/funny,0,2018-05-07 14:20:32,1,1,8,0
2018-05-07 11:43:25,2,r/funny,0,2018-05-07 14:38:39,2,0,5,0
2018-05-07 11:43:25,2,r/funny,0,2018-05-07 14:47:18,1,0,3,0
2018-05-07 11:43:25,2,r/funny,1,2018-05-07 14:07:10,0,3,202,0
2018-05-07 11:43:25,2,r/funny,1,2018-05-07 14:45:33,1,2,33,0
2018-05-07 11:43:25,2,r/funny,1,2018-05-07 14:55:46,2,1,4,0
2018-05-07 11:43:25,2,r/funny,1,2018-05-07 14:58:29,3,0,0,0
2018-05-07 11:43:25,2,r/funny,1,2018-05-07 14:50:41,2,1,-7,0
2018-05-07 11:43:25,2,r/funny,1,2018-05-07 14:56:58,3,0,1,0
2018-05-07 11:43:25,2,r/funny,1,2018-05-07 14:54:43,1,0,2,0
2018-05-07 11:43:25,2,r/funny,1,2018-05-07 14:55:17,1,0,2,0
2018-05-07 11:43:25,2,r/funny,2,2018-05-07 12:06:08,0,7,529,0
2018-05-07 11:43:25,2,r/funny,2,2018-05-07 14:20:36,1,3,175,0
2018-05-07 11:43:25,2,r/funny,2,2018-05-07 14:32:23,2,1,59,0
2018-05-07 11:43:25,2,r/funny,2,2018-05-07 14:47:12,3,0,16,0
2018-05-07 11:43:25,2,r/funny,2,2018-05-07 14:39:52,2,2,10,0
2018-05-07 11:43:25,2,r/funny,2,2018-05-07 14:53:05,3,0,3,0
2018-05-07 11:43:25,2,r/funny,2,2018-05-07 14:55:37,3,0,1,0
2018-05-07 11:43:25,2,r/funny,2,2018-05-07 14:34:18,2,0,6,0
2018-05-07 11:43:25,2,r/funny,2,2018-05-07 14:06:51,1,2,56,0
2018-05-07 11:43:25,2,r/funny,2,2018-05-07 14:53:34,2,0,3,0
2018-05-07 11:43:25,2,r/funny,2,2018-05-07 14:56:51,2,1,2,0
2018-05-07 11:43:25,2,r/funny,2,2018-05-07 14:59:31,3,0,1,0
2018-05-07 11:43:25,2,r/funny,2,2018-05-07 14:43:14,1,1,5,0
2018-05-07 11:43:25,2,r/funny,2,2018-05-07 14:53:15,2,0,2,0
2018-05-07 11:43:25,2,r/funny,2,2018-05-07 14:14:25,1,0,1,0
2018-05-07 11:43:25,2,r/funny,2,2018-05-07 14:17:32,1,0,1,0
2018-05-07 11:43:25,2,r/funny,2,2018-05-07 14:29:58,1,0,1,0
2018-05-07 11:43:25,2,r/funny,2,2018-05-07 14:47:34,1,1,1,0
2018-05-07 11:43:25,2,r/funny,2,2018-05-07 14:52:19,2,0,3,0
2018-05-07 11:43:25,2,r/funny,3,2018-05-07 13:45:24,0,9,261,0
2018-05-07 11:43:25,2,r/funny,3,2018-05-07 14:24:48,1,7,164,0
2018-05-07 11:43:25,2,r/funny,3,2018-05-07 14:32:15,2,7,113,0
2018-05-07 11:43:25,2,r/funny,3,2018-05-07 14:45:05,3,1,14,0
2018-05-07 11:43:25,2,r/funny,3,2018-05-07 14:45:58,4,0,2,0
2018-05-07 11:43:25,2,r/funny,3,2018-05-07 14:38:36,3,1,16,0
2018-05-07 11:43:25,2,r/funny,3,2018-05-07 14:54:38,4,0,2,0
2018-05-07 11:43:25,2,r/funny,3,2018-05-07 14:40:53,3,0,9,0
2018-05-07 11:43:25,2,r/funny,3,2018-05-07 14:56:13,3,0,1,0
2018-05-07 11:43:25,2,r/funny,3,2018-05-07 14:54:12,3,1,1,0
2018-05-07 11:43:25,2,r/funny,3,2018-05-07 14:58:31,4,0,2,0
2018-05-07 11:43:25,2,r/funny,3,2018-05-07 14:58:30,3,0,1,0
2018-05-07 11:43:25,2,r/funny,3,2018-05-07 14:37:31,3,2,-10,0
2018-05-07 11:43:25,2,r/funny,3,2018-05-07 14:44:15,4,0,12,0
2018-05-07 11:43:25,2,r/funny,3,2018-05-07 14:47:37,4,0,3,0
2018-05-07 11:43:25,2,r/funny,3,2018-05-07 14:37:27,2,1,5,0
2018-05-07 11:43:25,2,r/funny,3,2018-05-07 14:56:50,3,0,1,0
2018-05-07 11:43:25,2,r/funny,3,2018-05-07 14:51:14,2,0,3,0
2018-05-07 11:43:25,2,r/funny,3,2018-05-07 14:52:14,2,1,4,0
2018-05-07 11:43:25,2,r/funny,3,2018-05-07 14:59:35,3,0,1,0
2018-05-07 11:43:25,2,r/funny,3,2018-05-07 14:49:12,2,0,1,0
2018-05-07 11:43:25,2,r/funny,3,2018-05-07 14:59:12,2,0,1,0
2018-05-07 11:43:25,2,r/funny,3,2018-05-07 14:48:17,2,0,1,0
2018-05-07 11:43:25,2,r/funny,3,2018-05-07 14:01:36,1,5,35,0
2018-05-07 11:43:25,2,r/funny,3,2018-05-07 14:32:04,2,1,6,0
2018-05-07 11:43:25,2,r/funny,3,2018-05-07 14:48:34,3,0,0,0
2018-05-07 11:43:25,2,r/funny,3,2018-05-07 14:37:37,2,1,5,0
2018-05-07 11:43:25,2,r/funny,3,2018-05-07 14:45:21,3,0,1,0
2018-05-07 11:43:25,2,r/funny,3,2018-05-07 14:32:56,2,0,3,0
2018-05-07 11:43:25,2,r/funny,3,2018-05-07 14:44:54,2,0,3,0
2018-05-07 11:43:25,2,r/funny,3,2018-05-07 14:53:34,2,0,1,0
2018-05-07 11:43:25,2,r/funny,3,2018-05-07 14:04:51,1,1,15,0
2018-05-07 11:43:25,2,r/funny,3,2018-05-07 14:59:40,2,0,1,0
2018-05-07 11:43:25,2,r/funny,3,2018-05-07 14:31:50,1,1,3,0
2018-05-07 11:43:25,2,r/funny,3,2018-05-07 14:41:04,2,1,8,0
2018-05-07 11:43:25,2,r/funny,3,2018-05-07 14:43:39,3,0,9,0
2018-05-07 11:43:25,2,r/funny,3,2018-05-07 14:34:41,1,1,6,0
2018-05-07 11:43:25,2,r/funny,3,2018-05-07 14:55:40,2,0,1,0
2018-05-07 11:43:25,2,r/funny,3,2018-05-07 14:27:32,1,2,3,0
2018-05-07 11:43:25,2,r/funny,3,2018-05-07 14:28:43,2,0,4,0
2018-05-07 11:43:25,2,r/funny,3,2018-05-07 14:47:39,2,0,1,0
2018-05-07 11:43:25,2,r/funny,3,2018-05-07 14:32:38,1,0,2,0
2018-05-07 11:43:25,2,r/funny,3,2018-05-07 14:33:00,1,0,2,0
2018-05-07 11:43:25,2,r/funny,3,2018-05-07 14:54:05,1,0,1,0
2018-05-07 11:43:25,2,r/funny,4,2018-05-07 13:51:35,0,3,52,0
2018-05-07 11:43:25,2,r/funny,4,2018-05-07 14:40:56,1,1,7,0
2018-05-07 11:43:25,2,r/funny,4,2018-05-07 14:45:47,2,0,6,0
2018-05-07 11:43:25,2,r/funny,4,2018-05-07 14:55:27,1,0,1,0
2018-05-07 11:43:25,2,r/funny,4,2018-05-07 14:43:53,1,2,-11,0
2018-05-07 11:43:25,2,r/funny,4,2018-05-07 14:46:50,2,1,5,0
2018-05-07 11:43:25,2,r/funny,4,2018-05-07 14:56:40,3,0,1,0
2018-05-07 11:43:25,2,r/funny,4,2018-05-07 14:46:07,2,0,-1,0
2018-05-07 11:43:25,2,r/funny,5,2018-05-07 13:03:43,0,7,79,0
2018-05-07 11:43:25,2,r/funny,5,2018-05-07 13:07:50,1,3,67,0
2018-05-07 11:43:25,2,r/funny,5,2018-05-07 13:24:57,2,7,52,0
2018-05-07 11:43:25,2,r/funny,5,2018-05-07 13:32:07,3,9,59,0
2018-05-07 11:43:25,2,r/funny,5,2018-05-07 14:21:00,4,1,13,0
2018-05-07 11:43:25,2,r/funny,5,2018-05-07 14:32:55,5,1,4,0
2018-05-07 11:43:25,2,r/funny,5,2018-05-07 14:47:15,6,0,3,0
2018-05-07 11:43:25,2,r/funny,5,2018-05-07 14:00:34,4,2,32,0
2018-05-07 11:43:25,2,r/funny,5,2018-05-07 14:11:09,5,0,7,0
2018-05-07 11:43:25,2,r/funny,5,2018-05-07 14:43:28,5,0,-1,0
2018-05-07 11:43:25,2,r/funny,5,2018-05-07 14:11:41,4,0,11,0
2018-05-07 11:43:25,2,r/funny,5,2018-05-07 14:22:45,4,0,2,0
2018-05-07 11:43:25,2,r/funny,5,2018-05-07 14:29:03,4,1,2,0
2018-05-07 11:43:25,2,r/funny,5,2018-05-07 14:42:19,5,1,1,0
2018-05-07 11:43:25,2,r/funny,5,2018-05-07 14:54:16,6,0,1,0
2018-05-07 11:43:25,2,r/funny,5,2018-05-07 14:57:31,4,0,1,0
2018-05-07 11:43:25,2,r/funny,5,2018-05-07 14:02:25,4,0,0,0
2018-05-07 11:43:25,2,r/funny,5,2018-05-07 14:11:47,4,3,-1,0
2018-05-07 11:43:25,2,r/funny,5,2018-05-07 14:25:02,5,0,3,0
2018-05-07 11:43:25,2,r/funny,5,2018-05-07 14:22:30,5,0,1,0
2018-05-07 11:43:25,2,r/funny,5,2018-05-07 14:29:43,5,1,1,0
2018-05-07 11:43:25,2,r/funny,5,2018-05-07 14:58:49,6,0,1,0
2018-05-07 11:43:25,2,r/funny,5,2018-05-07 14:34:32,4,0,-1,0
2018-05-07 11:43:25,2,r/funny,5,2018-05-07 14:22:55,3,1,5,0
2018-05-07 11:43:25,2,r/funny,5,2018-05-07 14:44:23,4,0,1,0
2018-05-07 11:43:25,2,r/funny,5,2018-05-07 14:09:12,3,1,5,0
2018-05-07 11:43:25,2,r/funny,5,2018-05-07 14:18:08,4,1,3,0
2018-05-07 11:43:25,2,r/funny,5,2018-05-07 14:59:48,5,0,1,0
2018-05-07 11:43:25,2,r/funny,5,2018-05-07 14:04:43,3,0,3,0
2018-05-07 11:43:25,2,r/funny,5,2018-05-07 14:52:19,3,0,1,0
2018-05-07 11:43:25,2,r/funny,5,2018-05-07 14:56:45,3,0,1,0
2018-05-07 11:43:25,2,r/funny,5,2018-05-07 13:56:22,3,0,0,0
2018-05-07 11:43:25,2,r/funny,5,2018-05-07 14:18:46,2,1,4,0
2018-05-07 11:43:25,2,r/funny,5,2018-05-07 14:21:03,3,0,3,0
2018-05-07 11:43:25,2,r/funny,5,2018-05-07 14:16:55,2,0,2,0
2018-05-07 11:43:25,2,r/funny,5,2018-05-07 14:00:00,1,1,9,0
2018-05-07 11:43:25,2,r/funny,5,2018-05-07 14:44:08,2,0,0,0
2018-05-07 11:43:25,2,r/funny,5,2018-05-07 14:12:40,1,3,5,0
2018-05-07 11:43:25,2,r/funny,5,2018-05-07 14:22:14,2,0,6,0
2018-05-07 11:43:25,2,r/funny,5,2018-05-07 14:17:31,2,2,7,0
2018-05-07 11:43:25,2,r/funny,5,2018-05-07 14:22:58,3,1,3,0
2018-05-07 11:43:25,2,r/funny,5,2018-05-07 14:36:20,4,0,2,0
2018-05-07 11:43:25,2,r/funny,5,2018-05-07 14:25:20,3,0,3,0
2018-05-07 11:43:25,2,r/funny,5,2018-05-07 14:16:47,2,1,2,0
2018-05-07 11:43:25,2,r/funny,5,2018-05-07 14:18:34,3,0,3,0
2018-05-07 11:43:25,2,r/funny,5,2018-05-07 13:36:24,1,0,3,0
2018-05-07 11:43:25,2,r/funny,5,2018-05-07 14:17:26,1,0,2,0
2018-05-07 11:43:25,2,r/funny,5,2018-05-07 14:21:07,1,0,2,0
2018-05-07 11:43:25,2,r/funny,5,2018-05-07 14:24:38,1,0,1,0
2018-05-07 11:43:25,2,r/funny,6,2018-05-07 13:54:08,0,1,18,0
2018-05-07 11:43:25,2,r/funny,6,2018-05-07 14:55:37,1,0,1,0
2018-05-07 11:43:25,2,r/funny,7,2018-05-07 13:37:35,0,4,109,0
2018-05-07 11:43:25,2,r/funny,7,2018-05-07 14:40:38,1,2,13,0
2018-05-07 11:43:25,2,r/funny,7,2018-05-07 14:42:27,2,1,3,0
2018-05-07 11:43:25,2,r/funny,7,2018-05-07 14:46:34,3,0,2,0
2018-05-07 11:43:25,2,r/funny,7,2018-05-07 14:59:16,2,0,1,0
2018-05-07 11:43:25,2,r/funny,7,2018-05-07 14:42:28,1,4,6,0
2018-05-07 11:43:25,2,r/funny,7,2018-05-07 14:48:30,2,0,3,0
2018-05-07 11:43:25,2,r/funny,7,2018-05-07 14:49:25,2,1,2,0
2018-05-07 11:43:25,2,r/funny,7,2018-05-07 14:52:30,3,0,3,0
2018-05-07 11:43:25,2,r/funny,7,2018-05-07 14:52:10,2,0,1,0
2018-05-07 11:43:25,2,r/funny,7,2018-05-07 14:54:03,2,0,1,0
2018-05-07 11:43:25,2,r/funny,7,2018-05-07 14:50:17,1,0,1,0
2018-05-07 11:43:25,2,r/funny,7,2018-05-07 14:38:11,1,0,0,0
2018-05-07 11:43:25,2,r/funny,8,2018-05-07 13:49:09,0,0,9,0
2018-05-07 11:43:25,2,r/funny,9,2018-05-07 14:30:37,0,0,9,0
2018-05-07 11:43:25,2,r/funny,10,2018-05-07 14:19:24,0,1,72,0
2018-05-07 11:43:25,2,r/funny,10,2018-05-07 14:27:32,1,0,-5,0
2018-05-07 11:43:25,2,r/funny,11,2018-05-07 14:23:31,0,0,63,0
2018-05-07 11:43:25,2,r/funny,12,2018-05-07 14:18:48,0,1,6,0
2018-05-07 11:43:25,2,r/funny,12,2018-05-07 14:51:35,1,0,2,0
2018-05-07 11:43:25,2,r/funny,13,2018-05-07 14:39:37,0,0,6,0
2018-05-07 11:43:25,2,r/funny,14,2018-05-07 14:36:30,0,2,5,0
2018-05-07 11:43:25,2,r/funny,14,2018-05-07 14:57:06,1,1,1,0
